go_id	go_term	go_domain	size	genes
GO:0022603	regulation of anatomical structure morphogenesis	biological_process	254	30971|31075|31143|31151|31292|31293|31332|31339|31350|31364|31376|31581|31607|31652|31667|31738|31802|31805|31883|32039|32057|32078|32080|32097|32119|32195|32200|32202|32207|32398|32400|32528|32608|32612|32631|32661|32703|32743|32752|32813|32920|32979|32981|33139|33148|33156|33245|33284|33392|33409|33432|33445|33529|33619|33648|33649|33736|33753|33861|33864|33881|34007|34009|34069|34127|34141|34170|34328|34519|34772|34790|34845|34881|34924|34995|35070|35085|35095|35135|35215|35253|35259|35261|35311|35336|35340|35390|35430|35528|35652|35881|35922|36002|36039|36125|36171|36384|36468|36497|36542|36578|36632|36678|36702|36750|36775|36791|36876|36914|36915|37038|37070|37089|37201|37233|37455|37521|37524|37528|37557|37586|37899|38032|38131|38146|38231|38244|38389|38424|38436|38472|38531|38565|38728|38752|38806|38831|38879|38978|39004|39122|39158|39173|39228|39564|39753|39884|39885|39961|39966|40009|40165|40205|40255|40292|40303|40336|40462|40464|40469|40506|40560|40617|40620|40694|40715|40832|40849|40852|40958|41062|41084|41085|41104|41118|41136|41140|41302|41363|41377|41718|41749|41772|41785|41786|41861|41957|41988|42148|42160|42289|42366|42367|42491|42501|42524|42542|42567|42615|42846|42964|42986|43234|43319|43402|43481|43514|43523|43651|43687|43715|43716|43725|43825|43892|43916|43974|43991|44030|44072|44111|44353|44360|44573|44642|44835|44851|44855|44885|45233|45278|45318|45374|45821|45959|46015|47763|48317|48971|49070|49701|49892|50454|53579|246497|249072|252554|318206|318886|2768852|2768961|3354987|3355131|3885565
GO:0022604	regulation of cell morphogenesis	biological_process	162	30971|31075|31151|31332|31350|31364|31652|31667|31805|32057|32078|32080|32097|32119|32195|32207|32398|32400|32528|32608|32612|32661|32743|32752|32813|32920|32981|33148|33156|33284|33409|33619|33649|33736|33864|33881|34009|34069|34127|34519|34772|34790|34924|35070|35095|35135|35259|35311|35336|35340|35652|35881|36002|36039|36125|36468|36497|36542|36702|36775|36791|36876|36915|37038|37201|37233|37521|37524|37528|37557|37586|38032|38131|38146|38231|38244|38389|38436|38531|38565|38728|38752|38806|38831|38879|38978|39004|39122|39564|39961|39966|40165|40205|40255|40292|40303|40462|40464|40506|40560|40617|40620|40694|40715|40958|41062|41118|41136|41302|41363|41718|41749|41861|41957|41988|42160|42366|42491|42501|42524|42567|42615|42846|42986|43319|43402|43523|43651|43687|43715|43716|43892|43916|43974|43991|44030|44072|44111|44353|44360|44573|44835|44851|44855|44885|45233|45318|45821|45959|46015|48317|48971|49701|246497|249072|252554|318206|2768852|2768961|3354987|3355131|3885565
GO:0022606	establishment of proximal/distal cell polarity	biological_process	4	33349|38131|38146|45307
GO:0022607	cellular component assembly	biological_process	624	31039|31075|31101|31106|31110|31151|31153|31166|31168|31240|31248|31292|31349|31405|31449|31602|31603|31644|31652|31680|31717|31787|31792|31800|31801|31816|31838|31842|31845|31955|32007|32009|32028|32049|32071|32078|32083|32087|32107|32152|32183|32207|32217|32256|32269|32293|32314|32316|32358|32428|32439|32443|32459|32478|32513|32518|32528|32543|32565|32587|32602|32617|32661|32703|32718|32752|32780|32794|32876|32919|32946|32981|33010|33062|33093|33110|33119|33130|33136|33142|33156|33217|33230|33237|33373|33409|33423|33458|33496|33501|33565|33579|33599|33607|33608|33610|33611|33619|33649|33711|33753|33776|33827|33828|33829|33830|33834|33836|33845|33863|33864|33881|33917|33953|33962|33965|33967|34007|34009|34046|34066|34068|34119|34127|34134|34141|34158|34167|34192|34245|34250|34286|34307|34312|34360|34364|34394|34441|34495|34504|34519|34524|34541|34558|34613|34646|34674|34702|34758|34793|34840|34884|34927|34954|34993|35000|35007|35058|35104|35114|35121|35130|35199|35259|35289|35311|35336|35340|35343|35349|35378|35390|35396|35399|35414|35418|35488|35504|35522|35523|35524|35532|35576|35584|35623|35644|35649|35715|35787|35801|35864|35878|35963|35966|36010|36025|36057|36104|36107|36118|36123|36167|36264|36277|36295|36300|36308|36311|36329|36341|36363|36390|36444|36491|36495|36498|36538|36544|36545|36560|36604|36619|36621|36655|36706|36740|36775|36791|36809|36810|36821|36876|36914|36982|36993|36997|37006|37009|37065|37116|37190|37205|37233|37236|37238|37245|37284|37378|37386|37402|37413|37417|37439|37455|37456|37528|37577|37776|37781|37798|37809|37841|37842|37859|37888|38001|38017|38028|38037|38044|38099|38135|38146|38156|38173|38193|38219|38244|38258|38282|38341|38352|38389|38418|38471|38478|38484|38491|38493|38515|38593|38611|38654|38657|38675|38694|38765|38780|38801|38831|38857|38879|38913|38957|38963|38988|38989|39002|39014|39018|39044|39068|39088|39118|39130|39136|39148|39173|39195|39222|39321|39345|39383|39387|39429|39433|39435|39454|39481|39493|39524|39536|39564|39572|39610|39647|39655|39683|39717|39844|39849|39850|39881|39956|39970|40047|40087|40129|40138|40141|40185|40207|40232|40233|40282|40283|40300|40360|40384|40457|40462|40464|40553|40558|40598|40600|40639|40650|40682|40813|40848|40859|40862|40863|40886|40887|40888|40889|40904|40912|40913|40949|40970|40973|40987|41014|41042|41054|41059|41062|41066|41074|41085|41118|41124|41153|41183|41207|41209|41225|41227|41239|41242|41247|41294|41296|41309|41349|41363|41365|41483|41531|41670|41676|41694|41718|41739|41773|41780|41788|41824|41836|41844|41852|41861|41885|41888|41905|41919|41920|41958|42020|42024|42029|42058|42060|42064|42077|42159|42183|42207|42213|42274|42356|42402|42443|42446|42467|42475|42549|42572|42574|42580|42590|42646|42649|42657|42672|42693|42737|42745|42752|42755|42825|42828|42842|42896|42926|42927|42954|42963|43002|43077|43080|43222|43312|43319|43330|43343|43359|43369|43427|43441|43466|43503|43517|43528|43555|43560|43571|43587|43687|43688|43737|43751|43841|43856|43901|44097|44100|44448|44498|44811|44839|44861|44885|44910|44964|45683|45739|45931|45959|45973|45994|46008|46091|46187|46456|47082|47091|47285|47384|47396|47594|47877|48971|48973|49077|49260|49424|49580|50423|53433|53439|53443|53444|53561|53567|64877|117332|117406|246497|246616|249072|317817|318008|318146|318252|318680|318846|318847|318854|318855|318856|319048|326206|2768716|2768852|2768853|2768875|2768879|2768940|2768981|3346167|3354896|3355011|3355084|3355124|3771734|3771736|3771803|3771816|3771818|3771838|3771854|3771879|3771893|3771908|3771910|3771911|3771912|3771935|3771938|3771941|3771947|3771981|3771991|3772004|3772056|3772075|3772077|3772082|3772096|3772109|3772113|3772129|3772172|3772211|3772225|3772254|3772314|3772317|3772319|3772325|3772329|3772409|3772509|3772519|3772559|3772581|3772665|3772666|3772677|3772702|3772708|3772715|5740204|5740271|5740362|5740624|5740691|5740840|8674100|14462463
GO:0022608	multicellular organism adhesion	biological_process	12	31298|31299|31300|31301|31304|32537|33701|39285|39288|39706|42114|47198
GO:0022609	multicellular organism adhesion to substrate	biological_process	12	31298|31299|31300|31301|31304|32537|33701|39285|39288|39706|42114|47198
GO:0022610	biological adhesion	biological_process	211	31151|31201|31229|31239|31290|31292|31293|31298|31299|31300|31301|31304|31358|31364|31473|31792|32097|32162|32183|32275|32425|32537|32544|32556|32612|32661|32703|32752|32773|32920|32990|33219|33245|33284|33619|33627|33635|33701|33736|33864|33896|33925|33941|33953|34024|34068|34069|34087|34088|34330|34519|34592|34793|34924|34927|34939|34945|35031|35035|35037|35070|35071|35079|35097|35216|35259|35368|35524|35540|35627|35881|35949|36089|36102|36104|36125|36283|36363|36468|36564|36692|36693|37205|37277|37386|37455|37485|37586|37732|37949|37998|37999|38000|38021|38032|38168|38218|38231|38244|38252|38488|38513|38531|38590|38723|38728|38769|38788|38868|38879|38978|39118|39215|39285|39288|39387|39491|39493|39706|39936|40048|40057|40081|40191|40205|40255|40260|40292|40303|40462|40464|40506|40515|40517|40553|40617|40704|40831|41062|41136|41248|41302|41441|41568|41575|41578|41583|41718|41774|41861|42006|42017|42025|42082|42086|42103|42114|42313|42514|42524|42567|42571|42596|42707|42757|42778|42871|43026|43033|43190|43213|43230|43377|43528|43688|43712|43777|43824|43916|43930|43991|44072|44097|44129|44289|44360|44573|44642|44835|44885|45307|45959|46187|47198|48973|49580|49713|53573|53578|317824|318206|318841|326160|2769008|3346207|3346221|3346222|3354987|3355123|3355143|3885565
GO:0022611	dormancy process	biological_process	2	42446|45840
GO:0022612	gland morphogenesis	biological_process	77	32078|32275|32317|32661|32838|32876|33148|33156|33834|33916|33994|33995|34007|34011|34127|34132|35045|35207|35524|35528|35747|36295|36436|36521|36775|36914|37205|37386|37655|37757|38001|38005|38065|38146|38168|38766|38831|38914|38995|39004|39118|39173|39419|39491|39493|39564|39682|40090|40549|41124|41887|41944|42185|42446|42536|42896|43275|43319|43383|43514|43623|43717|43769|43991|44355|44505|44703|44851|44855|45250|45307|45928|45976|48973|326112|3346167|8674026
GO:0022613	ribonucleoprotein complex biogenesis	biological_process	34	31097|31326|31588|31700|31943|32338|33182|33487|34631|35125|35338|35454|35925|36058|36135|36989|37036|37075|37292|37873|38749|39904|40451|40457|41372|42060|42370|42697|43594|44087|44173|46201|117332|318016
GO:0022615	protein to membrane docking	biological_process	3	31141|36462|40294
GO:0022616	DNA strand elongation	biological_process	7	32322|33641|37290|38492|39746|41518|42553
GO:0022617	extracellular matrix disassembly	biological_process	3	32256|35997|37949
GO:0022618	ribonucleoprotein complex assembly	biological_process	45	31106|31602|32293|32602|32617|33967|34066|34312|34364|34524|34541|36544|36619|36993|36997|37009|37413|37776|38173|39088|39195|39433|39655|39683|39844|39849|39956|40087|40360|40457|40862|41209|41294|41670|41919|42058|42274|42693|42842|42963|43427|53443|53444|326206|3355124
GO:0022625	cytosolic large ribosomal subunit	cellular_component	54	31009|31022|31483|31588|31613|32446|33214|33629|33654|34098|34329|34352|34526|34625|34754|35453|35988|36058|36855|36985|37235|37430|37628|37669|37684|37849|37995|38208|38397|38794|38983|39338|40060|40451|40654|40687|41120|41347|41372|41811|43103|43169|43349|43573|43723|43864|44059|44251|44783|45329|251466|3354918|3355124|3355144
GO:0022626	cytosolic ribosome	cellular_component	4	36855|38983|41347|43768
GO:0022627	cytosolic small ribosomal subunit	cellular_component	40	31106|31700|31897|32635|32700|32953|33487|34149|34309|34412|34420|35098|36142|36321|36576|36851|37292|37580|37589|39088|39108|39480|39484|41200|41343|41807|42464|42470|42761|42830|43039|43321|43532|43564|43594|43768|44150|47218|47219|5740688
GO:0022803	passive transmembrane transporter activity	molecular_function	234	31071|31107|31110|31246|31419|31456|31550|31621|31645|31646|31686|31690|31692|31694|31767|31867|31955|32020|32067|32092|32158|32189|32349|32428|32468|32553|32554|32556|32606|32619|32671|32731|32780|32901|32928|33027|33062|33109|33126|33157|33228|33275|33599|33683|33768|33788|33789|33886|33887|34112|34295|34299|34304|34330|34497|34499|34500|34557|34651|34826|34843|34921|34950|34991|35006|35131|35394|35449|35777|35977|36003|36005|36071|36095|36145|36236|36237|36254|36257|36381|36418|36419|36526|36589|36694|36715|36716|36806|36864|36997|37022|37040|37047|37250|37251|37252|37286|37398|37479|37498|37566|37614|37736|37737|37738|37739|37843|37844|37881|37895|37917|37981|37985|38037|38133|38352|38440|38504|38545|38616|38727|38742|38835|39015|39054|39110|39194|39269|39378|39571|39660|39661|39720|39730|39759|39932|39949|39982|39983|39984|40065|40116|40129|40152|40157|40198|40521|40580|40650|40664|40665|40891|40931|41052|41125|41426|41428|41654|41671|42222|42340|42350|42415|42471|42473|42476|42742|42765|42768|42769|42770|42918|42919|42920|42940|43188|43324|43485|43486|43487|43489|43542|43702|43703|43753|43806|43822|43935|44266|44483|44484|45338|45382|45910|49090|53431|246442|246471|246504|246578|246630|246631|251414|317838|318213|318575|318593|318610|318623|318632|318636|318727|318728|318838|318912|2768714|2768722|2768987|3346226|3885612|3885616|3885617|3885628|5740325|5740840|7354400|7354402|7354412|7354416|7354417|7354418|7354472|8673994|8674091
GO:0022804	active transmembrane transporter activity	molecular_function	317	30994|31020|31082|31235|31255|31271|31317|31340|31341|31342|31413|31457|31674|31950|32007|32008|32081|32112|32127|32142|32208|32249|32263|32294|32340|32472|32508|32621|32694|32915|32925|32968|32992|33097|33102|33103|33104|33128|33167|33170|33171|33247|33292|33354|33427|33470|33540|33541|33636|33659|33695|33734|33803|33939|33952|33953|33961|33987|34005|34046|34047|34048|34049|34051|34054|34117|34140|34148|34251|34322|34350|34482|34509|34546|34587|34618|34661|34662|34679|34686|34695|34773|34783|34863|34997|35111|35163|35334|35366|35376|35408|35521|35553|35690|35745|35763|35774|35899|35914|35915|35944|36006|36055|36263|36310|36328|36331|36428|36488|36574|36577|36582|36651|36731|36747|36764|36826|36845|36849|36865|36900|37025|37129|37157|37168|37170|37275|37287|37293|37294|37312|37428|37478|37545|37617|37624|37625|37626|37724|37772|37800|37895|37912|37931|37983|38104|38193|38255|38459|38503|38521|38571|38572|38592|38662|38664|38689|38725|38726|39055|39056|39143|39147|39255|39282|39307|39327|39367|39410|39461|39489|39761|39836|39939|39943|39954|39971|39996|40131|40189|40389|40437|40440|40441|40495|40551|40552|40590|40632|40635|40663|40679|40748|41175|41259|41285|41307|41308|41316|41368|41387|41448|41449|41450|41469|41500|41550|41590|41640|41745|41789|41790|41791|41806|41845|41882|41901|41925|42041|42214|42216|42245|42257|42291|42298|42307|42308|42334|42335|42336|42337|42339|42341|42362|42374|42376|42377|42382|42423|42426|42481|42490|42606|42649|42710|42739|42759|42893|42928|42962|42975|42976|43136|43186|43391|43442|43450|43451|43483|43507|43513|43561|43634|43636|43693|43742|43743|43744|43761|43772|43787|43805|43829|43895|44046|44268|44269|44307|44381|44702|44978|45012|45247|45248|45668|46069|46085|47253|47905|48971|49297|117368|246543|317815|317846|318066|318563|318636|319016|326144|326154|326161|326229|2768910|2768941|3346192|3354990|3354991|3354992|3772159|3772213|3772221|3772305|3772456|5740846|19893538|19893539
GO:0022820	potassium ion symporter activity	molecular_function	5	31457|36006|36331|37157|39056
GO:0022821	potassium ion antiporter activity	molecular_function	7	37912|40551|42710|45248|3354990|3354991|3354992
GO:0022829	wide pore channel activity	molecular_function	9	31645|31646|32901|33027|33062|34499|44266|45382|251414
GO:0022832	voltage-gated channel activity	molecular_function	41	31550|31955|32092|32158|32428|32619|32780|33599|34497|34499|34500|34557|34921|34950|35131|35777|36003|36071|36381|36526|36589|37047|37398|37843|37981|38133|38352|38504|39759|40129|41125|41428|42222|42340|42742|42770|42940|43542|45338|3885616|5740840
GO:0022833	mechanically gated channel activity	molecular_function	2	33768|34112
GO:0022834	ligand-gated channel activity	molecular_function	121	31107|31419|31686|31690|31692|31694|31767|31867|32067|32189|32468|32553|32554|32556|32928|33126|33157|33228|33275|33683|33788|33789|33886|34304|34826|34843|35131|35394|35449|36003|36095|36145|36254|36257|36418|36419|36589|36715|36716|36806|37022|37040|37250|37251|37252|37479|37614|37881|37917|38545|38616|38742|38835|39015|39054|39110|39194|39269|39378|39730|39949|39982|39983|39984|40065|40152|40157|40198|40521|40580|40650|40664|40665|40891|41052|41426|41654|42350|42415|42471|42473|42476|42742|42765|42768|42769|42770|42918|42919|42920|43542|43703|43753|43806|43822|43935|44483|44484|45910|49090|246442|246471|246578|246630|246631|317838|318610|318623|318632|318727|318728|318912|2768714|3885628|7354400|7354402|7354412|7354416|7354417|7354418|8673994
GO:0022836	gated channel activity	molecular_function	161	31107|31419|31456|31550|31686|31690|31692|31694|31767|31867|31955|32067|32092|32158|32189|32428|32468|32553|32554|32556|32619|32780|32928|33126|33157|33228|33275|33599|33683|33768|33788|33789|33886|34112|34304|34497|34499|34500|34557|34826|34843|34921|34950|35131|35394|35449|35777|36003|36071|36095|36145|36254|36257|36381|36418|36419|36526|36589|36715|36716|36806|37022|37040|37047|37250|37251|37252|37398|37479|37614|37843|37881|37917|37981|37985|38133|38352|38504|38545|38616|38742|38835|39015|39054|39110|39194|39269|39378|39730|39759|39949|39982|39983|39984|40065|40129|40152|40157|40198|40521|40580|40650|40664|40665|40891|41052|41125|41426|41428|41654|42222|42340|42350|42415|42471|42473|42476|42742|42765|42768|42769|42770|42918|42919|42920|42940|43542|43703|43753|43806|43822|43935|44483|44484|45338|45910|49090|246442|246471|246578|246630|246631|317838|318610|318623|318632|318727|318728|318912|2768714|3885616|3885628|5740325|5740840|7354400|7354402|7354412|7354416|7354417|7354418|8673994
