go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0034498	early endosome to Golgi transport	biological_process	6239	direct	1	181759	rab-6.2
GO:0034501	protein localization to kinetochore	biological_process	6239	direct	10	171798|172156|172468|172611|174256|174779|175852|176164|177873|178669	zwl-1|npp-6|bub-1|npp-2|spdl-1|npp-5|npp-10|knl-1|ndc-80|knl-3
GO:0034502	protein localization to chromosome	biological_process	6239	direct	1	266820	smo-1
GO:0034504	protein localization to nucleus	biological_process	6239	direct	4	174309|174609|179853|181292	cdc-48.2|lin-56|lpin-1|ldb-1
GO:0034514	mitochondrial unfolded protein response	biological_process	6239	direct	9	171739|174594|174953|175316|178522|178873|179922|180398|185872	lin-65|clpp-1|gcn-2|hsp-60|haf-1|hsp-6|atfs-1|dve-1|ubl-5
GO:0034583	21U-RNA binding	molecular_function	6239	direct	1	172515	prg-1
GO:0034585	21U-RNA metabolic process	biological_process	6239	direct	1	172515	prg-1
GO:0034587	piRNA metabolic process	biological_process	6239	direct	1	187256	parn-1
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	molecular_function	6239	direct	1	175490	mtm-3
GO:0034599	cellular response to oxidative stress	biological_process	6239	direct	3	172981|173918|180982	daf-16|pink-1|bar-1
GO:0034605	cellular response to heat	biological_process	6239	direct	1	172981	daf-16
GO:0034606	response to hermaphrodite contact	biological_process	6239	direct	10	172264|172610|172978|174576|174643|175788|177943|178424|179620|185977	stam-1|kin-10|kin-3|lov-1|nphp-1|rcan-1|tax-6|pkd-2|nphp-4|cwp-5
GO:0034607	turning behavior involved in mating	biological_process	6239	direct	5	173411|174643|175778|179620|181043	cat-2|nphp-1|bas-1|nphp-4|sek-1
GO:0034608	vulval location	biological_process	6239	direct	6	172610|172978|174576|175788|177943|178424	kin-10|kin-3|lov-1|rcan-1|tax-6|pkd-2
GO:0034609	spicule insertion	biological_process	6239	direct	1	173319	lev-11
GO:0034613	cellular protein localization	biological_process	6239	direct	9	171912|171990|172995|173956|174006|174230|174779|181471|181759	sep-1|unc-89|lrk-1|zyg-1|casy-1|syd-1|npp-5|sad-1|rab-6.2
GO:0034620	cellular response to unfolded protein	biological_process	6239	direct	1	173064	ced-1
GO:0034622	cellular protein-containing complex assembly	biological_process	6239	direct	2	171915|178040	spg-7|dnj-1
GO:0034638	phosphatidylcholine catabolic process	biological_process	6239	direct	1	173795	ipla-1
GO:0034644	cellular response to UV	biological_process	6239	direct	1	179053	cpr-4
GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	molecular_function	6239	direct	1	177985	rbr-2
GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	molecular_function	6239	direct	3	173214|175493|177985	spr-5|amx-1|rbr-2
GO:0034660	ncRNA metabolic process	biological_process	6239	direct	2	171696|172391	smg-2|smg-5
GO:0034703	cation channel complex	cellular_component	6239	direct	3	172723|176297|180374	tax-2|tax-4|unc-80
GO:0034713	type I transforming growth factor beta receptor binding	molecular_function	6239	direct	1	176849	sma-10
GO:0034720	histone H3-K4 demethylation	biological_process	6239	direct	3	173214|175493|177985	spr-5|amx-1|rbr-2
GO:0034769	basement membrane disassembly	biological_process	6239	direct	4	175839|176085|178987|181187	zmp-1|cdh-3|fos-1|him-4
GO:0034777	recycling endosome lumen	cellular_component	6239	direct	1	177033	ilys-3
GO:0034930	1-hydroxypyrene sulfotransferase activity	molecular_function	6239	direct	1	190959	ssu-1
GO:0034969	histone arginine methylation	biological_process	6239	direct	1	175717	prmt-5
GO:0034975	protein folding in endoplasmic reticulum	biological_process	6239	direct	1	173325	ero-1
GO:0034976	response to endoplasmic reticulum stress	biological_process	6239	direct	5	172995|173325|173918|176866|3565745	lrk-1|ero-1|pink-1|kgb-1|shc-1
GO:0034982	mitochondrial protein processing	biological_process	6239	direct	1	171915	spg-7
GO:0035017	cuticle pattern formation	biological_process	6239	direct	1	178120	let-653
GO:0035021	negative regulation of Rac protein signal transduction	biological_process	6239	direct	1	172455	crml-1
GO:0035035	histone acetyltransferase binding	molecular_function	6239	direct	2	171849|181573	pop-1|unc-3
GO:0035037	sperm entry	biological_process	6239	direct	1	190181	spe-38
GO:0035046	pronuclear migration	biological_process	6239	direct	12	172034|175133|175837|175983|176754|176758|177374|177987|178113|178320|180040|24105291	anc-1|tac-1|dnc-2|cyk-1|nud-1|lis-1|zen-4|dnc-1|par-5|puf-3|cyb-3|zyg-12
GO:0035047	centrosomal and pronuclear rotation	biological_process	6239	direct	2	175837|177987	dnc-2|dnc-1
GO:0035064	methylated histone binding	molecular_function	6239	direct	2	176237|177536	zfp-1|cec-4
GO:0035068	micro-ribonucleoprotein complex	cellular_component	6239	direct	3	173468|181504|266952	alg-2|alg-1|let-7
GO:0035082	axoneme assembly	biological_process	6239	direct	2	179433|189429	che-12|rab-28
GO:0035091	phosphatidylinositol binding	molecular_function	6239	direct	2	178361|180468	lst-4|snx-1
GO:0035095	behavioral response to nicotine	biological_process	6239	direct	6	174398|174623|176914|177610|178135|191743	mak-1|mnk-1|mak-2|pmk-3|unc-22|pmk-1
GO:0035148	tube formation	biological_process	6239	direct	2	172174|176793	erm-1|act-5
GO:0035150	regulation of tube size	biological_process	6239	direct	10	173314|173828|174506|175277|177586|177692|178120|179629|181554|181635	exc-4|rig-6|exc-7|exc-6|exc-9|exc-5|let-653|sma-1|let-4|exc-1
GO:0035176	social behavior	biological_process	6239	direct	2	172889|177908	aha-1|daf-14
GO:0035177	larval foraging behavior	biological_process	6239	direct	4	179620|186954|187903|189676	nphp-4|mksr-1|mks-1|mksr-2
GO:0035188	hatching	biological_process	6239	direct	2	175076|181564	ace-3|hch-1
GO:0035195	gene silencing by miRNA	biological_process	6239	direct	8	173169|173811|260100|260114|266860|266952|3565055|3565492	eif-6|tsn-1|mir-71|mir-61|lin-4|let-7|mir-273|lsy-6
GO:0035196	production of miRNAs involved in gene silencing by miRNA	biological_process	6239	direct	2	173468|181504	alg-2|alg-1
GO:0035197	siRNA binding	molecular_function	6239	direct	2	179393|180392	rde-1|nrde-3
GO:0035198	miRNA binding	molecular_function	6239	direct	2	173468|181504	alg-2|alg-1
GO:0035211	spermathecum morphogenesis	biological_process	6239	direct	1	175462	nhr-6
GO:0035241	protein-arginine omega-N monomethyltransferase activity	molecular_function	6239	direct	2	175717|180326	prmt-5|prmt-1
GO:0035242	protein-arginine omega-N asymmetric methyltransferase activity	molecular_function	6239	direct	1	180326	prmt-1
GO:0035243	protein-arginine omega-N symmetric methyltransferase activity	molecular_function	6239	direct	1	175717	prmt-5
GO:0035246	peptidyl-arginine N-methylation	biological_process	6239	direct	2	175717|180326	prmt-5|prmt-1
GO:0035249	synaptic transmission, glutamatergic	biological_process	6239	direct	2	176204|176291	glr-1|eat-4
GO:0035250	UDP-galactosyltransferase activity	molecular_function	6239	direct	1	187430	galt-1
GO:0035254	glutamate receptor binding	molecular_function	6239	direct	1	178107	magi-1
GO:0035255	ionotropic glutamate receptor binding	molecular_function	6239	direct	1	176381	usp-46
GO:0035257	nuclear hormone receptor binding	molecular_function	6239	direct	2	175802|175817	wrm-1|mdt-15
GO:0035259	glucocorticoid receptor binding	molecular_function	6239	direct	1	179971	hsp-90
GO:0035262	gonad morphogenesis	biological_process	6239	direct	33	171722|171829|171867|172030|172233|172236|172458|172890|173171|173518|174145|174367|176138|176841|177334|177473|177873|178024|179052|179201|179575|180324|180860|180873|180961|181253|181283|181490|181708|190098|266854|3565400|3565555	src-1|cpz-1|cogc-3|acin-1|unc-40|lim-7|hlh-2|ced-12|gale-1|cogc-4|sqv-7|iff-2|dcr-1|cogc-8|unc-5|cogc-2|ndc-80|nhr-67|gon-14|cogc-6|mig-17|swsn-1|mig-23|pak-1|unc-6|git-1|dgn-1|pix-1|let-2|unc-34|dsh-2|max-2|cogc-1
GO:0035264	multicellular organism growth	biological_process	6239	direct	16	171639|172288|172833|172986|174476|176186|176344|177820|178532|179052|179612|179993|181252|181398|185183|188539	haf-4|haf-9|hrdl-1|marc-6|eat-3|cutc-1|trpp-3|fat-3|elo-2|gon-14|sel-11|hil-1|mboa-7|nekl-3|ift-81|hlh-6
GO:0035278	miRNA mediated inhibition of translation	biological_process	6239	direct	3	259849|260115|3565950	mir-84|mir-48|mir-241
GO:0035279	mRNA cleavage involved in gene silencing by miRNA	biological_process	6239	direct	2	173468|181504	alg-2|alg-1
GO:0035295	tube development	biological_process	6239	direct	1	171648	lpr-1
GO:0035307	positive regulation of protein dephosphorylation	biological_process	6239	direct	1	176911	lem-4
GO:0035327	transcriptionally active chromatin	cellular_component	6239	direct	2	172664|177190	sig-7|ama-1
GO:0035335	peptidyl-tyrosine dephosphorylation	biological_process	6239	direct	1	3565419	clr-1
GO:0035371	microtubule plus-end	cellular_component	6239	direct	4	174744|177987|178260|3565059	ebp-2|dnc-1|dli-1|ebp-1
GO:0035375	zymogen binding	molecular_function	6239	direct	2	177391|190006	csp-2|csp-3
GO:0035418	protein localization to synapse	biological_process	6239	direct	12	172477|172519|172678|173358|174685|176155|176526|178284|178537|179770|180342|181561	ttx-7|aex-1|cle-1|aex-5|ptp-3|unc-36|strd-1|unc-26|egl-8|nid-1|calf-1|syg-2
GO:0035511	oxidative DNA demethylation	biological_process	6239	direct	1	175765	nmad-1
GO:0035516	oxidative DNA demethylase activity	molecular_function	6239	direct	1	175765	nmad-1
GO:0035545	determination of left/right asymmetry in nervous system	biological_process	6239	direct	13	171805|172233|173828|177019|177513|180342|180570|181043|184064|260100|3565492|3896760|24104671	inx-19|unc-40|rig-6|nsy-4|egl-19|calf-1|unc-2|sek-1|mig-21|mir-71|lsy-6|nsy-7|nsy-1
GO:0035556	intracellular signal transduction	biological_process	6239	direct	5	176597|177611|180121|180933|191743	crh-1|pmk-2|dkf-2|kqt-1|pmk-1
GO:0035591	signaling adaptor activity	molecular_function	6239	direct	1	175502	tir-1
GO:0035608	protein deglutamylation	biological_process	6239	direct	1	184043	ccpp-6
GO:0035632	mitochondrial prohibitin complex	cellular_component	6239	direct	2	171768|174034	phb-1|phb-2
GO:0035641	locomotory exploration behavior	biological_process	6239	direct	3	180585|188374|189429	osm-5|srx-43|rab-28
GO:0035720	intraciliary anterograde transport	biological_process	6239	direct	4	176041|177141|186607|187442	kap-1|osm-3|che-13|dyf-5
GO:0035721	intraciliary retrograde transport	biological_process	6239	direct	4	184080|186607|191342|260219	xbx-1|che-13|dyf-2|bbs-1
GO:0035838	growing cell tip	cellular_component	6239	direct	1	174638	ccm-3
GO:0035861	site of double-strand break	cellular_component	6239	direct	3	174081|175388|177914	wrn-1|cosa-1|rad-51
GO:0035864	response to potassium ion	biological_process	6239	direct	1	191639	gcy-1
GO:0035869	ciliary transition zone	cellular_component	6239	direct	28	173801|174643|174654|175459|176041|179620|179631|181116|181715|184080|185278|186607|186954|187121|187903|188913|189281|189429|189676|189695|189733|189841|191316|3565047|3565260|4363116|13183089|13185304	che-10|nphp-1|mks-5|pitp-1|kap-1|nphp-4|osm-6|jbts-14|osm-1|xbx-1|mks-3|che-13|mksr-1|mks-6|mks-1|tmem-231|rpi-1|rab-28|mksr-2|famh-161|dyf-17|cdkl-1|tmem-17|tmem-138|ccep-290|tmem-218|tmem-107|mks-2
GO:0035915	pore formation in membrane of other organism	biological_process	6239	direct	2	176452|188762	spp-1|spp-12
GO:0035925	mRNA 3'-UTR AU-rich region binding	molecular_function	6239	direct	1	177703	oma-1
GO:0035966	response to topologically incorrect protein	biological_process	6239	direct	8	173078|174305|174368|176195|181334|181405|184215|3565862	hsf-1|ire-1|stc-1|hsp-110|pek-1|atf-6|F08H9.4|dnj-19
GO:0035970	peptidyl-threonine dephosphorylation	biological_process	6239	direct	1	175217	fem-2
GO:0035973	aggrephagy	biological_process	6239	direct	3	174067|177040|180717	atg-16.2|epg-9|atg-16.1
GO:0036002	pre-mRNA binding	molecular_function	6239	direct	1	180674	sup-12
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	biological_process	6239	direct	3	172839|179167|3565291	nhr-49|nipi-4|sta-2
GO:0036010	protein localization to endosome	biological_process	6239	direct	1	173051	kpc-1
GO:0036019	endolysosome	cellular_component	6239	direct	1	176074	cup-5
GO:0036062	presynaptic periactive zone	cellular_component	6239	direct	7	172021|176987|177616|178491|179259|181163|183197	nab-1|snn-1|wsp-1|itsn-1|rpm-1|apa-2|sphk-1
GO:0036064	ciliary basal body	cellular_component	6239	direct	28	172122|173801|174643|174654|175857|177141|179620|179631|180283|180401|180421|180585|181116|183553|183572|183817|184080|184883|186607|187516|187903|188904|189676|190137|190704|259580|260219|3565681	dyf-1|che-10|nphp-1|mks-5|mapk-15|osm-3|nphp-4|osm-6|dyf-19|che-2|dyf-11|osm-5|jbts-14|gasr-8|bbs-9|ifta-1|xbx-1|daf-10|che-13|bbs-5|mks-1|bbs-8|mksr-2|grdn-1|osm-12|bbs-2|bbs-1|bbs-4
GO:0036065	fucosylation	biological_process	6239	direct	5	173958|174400|178985|188084|3565968	fut-3|fut-1|fut-8|fut-6|fut-5
GO:0036066	protein O-linked fucosylation	biological_process	6239	direct	1	180607	C15C7.7
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	biological_process	6239	direct	2	172280|181618	vps-34|piki-1
GO:0036093	germ cell proliferation	biological_process	6239	direct	6	171883|172920|172929|180497|180510|181502	riok-1|pab-1|mus-101|meg-4|meg-3|meg-1
GO:0036122	BMP binding	molecular_function	6239	direct	2	174044|175781	sma-6|daf-4
GO:0036124	histone H3-K9 trimethylation	biological_process	6239	direct	1	178463	set-26
GO:0036194	muscle cell projection	cellular_component	6239	direct	1	171988	unc-73
GO:0036195	muscle cell projection membrane	cellular_component	6239	direct	2	173613|175100	sup-9|exl-1
GO:0036258	multivesicular body assembly	biological_process	6239	direct	1	175433	ral-1
GO:0036297	interstrand cross-link repair	biological_process	6239	direct	2	172157|175620	slx-1|him-18
GO:0036369	transcription factor catabolic process	biological_process	6239	direct	2	176806|177335	cul-2|fem-1
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	molecular_function	6239	direct	3	171804|173407|177057	ubxn-1|ubxn-3|ubxn-2
GO:0036444	calcium import into the mitochondrion	biological_process	6239	direct	1	177362	mcu-1
GO:0036449	microtubule minus-end	cellular_component	6239	direct	1	178217	efa-6
GO:0036464	cytoplasmic ribonucleoprotein granule	cellular_component	6239	direct	1	177703	oma-1
GO:0036471	cellular response to glyoxal	biological_process	6239	direct	2	173416|183625	djr-1.1|djr-1.2
GO:0038007	netrin-activated signaling pathway	biological_process	6239	direct	4	172233|177334|180961|3565400	unc-40|unc-5|unc-6|max-2
GO:0038022	G protein-coupled olfactory receptor activity	molecular_function	6239	direct	1	180959	odr-10
GO:0038066	p38MAPK cascade	biological_process	6239	direct	8	173128|177610|178895|181004|181043|185682|191743|24104671	dlk-1|pmk-3|mlk-1|mek-1|sek-1|mkk-4|pmk-1|nsy-1
GO:0038083	peptidyl-tyrosine autophosphorylation	biological_process	6239	direct	2	171722|180929	src-1|svh-2
GO:0040001	establishment of mitotic spindle localization	biological_process	6239	direct	16	172920|173137|174233|174267|174725|175556|175783|175971|176064|176280|176298|176465|176639|176834|181362|183199	pab-1|par-6|cdc-42|lin-5|saps-1|dcn-1|par-3|let-711|cls-1|cls-2|cls-3|atx-2|zyg-8|csn-3|mes-1|pph-6
GO:0040002	collagen and cuticulin-based cuticle development	biological_process	6239	direct	19	171608|172197|172333|172433|174401|174653|174731|176569|176672|177626|177709|177820|177894|178229|178293|179693|180011|181208|191611	bli-3|dpy-5|bli-4|pdi-3|pah-1|bli-1|sqt-1|dpy-18|ani-1|vha-5|rap-1|fat-3|pxf-1|rbd-1|fat-2|sqt-3|rap-2|nas-37|bli-2
GO:0040007	growth	biological_process	6239	direct	9	174002|174081|175975|177855|179970|181044|181604|181723|3565889	frh-1|wrn-1|eef-1A.1|uba-1|C47E8.4|eef-1A.2|flr-4|hda-4|crn-3
GO:0040008	regulation of growth	biological_process	6239	direct	1	191322	hizr-1
GO:0040009	regulation of growth rate	biological_process	6239	direct	5	174747|174748|176185|181004|181019	rsp-2|rsp-1|lap-1|mek-1|apy-1
GO:0040010	positive regulation of growth rate	biological_process	6239	direct	24	174144|174242|174323|174788|175040|175223|175339|175729|175753|176297|176506|177089|177943|178229|180324|180446|180532|180574|180719|180919|181450|182758|3565366|3565463	unc-104|nhx-2|dab-1|trr-1|mcd-1|grk-2|mboa-6|clk-1|lon-1|tax-4|hpl-2|mca-3|tax-6|rbd-1|swsn-1|arr-1|peb-1|kin-29|ncr-1|pept-1|hpl-1|hlh-14|rad-8|cng-3
GO:0040011	locomotion	biological_process	6239	direct	91	171793|171952|171956|172105|172150|172236|172275|172303|172455|172491|172519|172628|172703|172783|172941|173175|173233|173293|173319|173358|173441|173693|173955|174230|174267|174334|174544|175126|175206|175490|175698|175811|175817|176155|176168|176179|176257|176349|176519|176574|176672|176743|176754|176758|177249|177366|177394|177494|177719|177820|178284|178640|178942|179033|179080|179204|179259|179534|179598|179671|179675|179972|179993|180203|180413|180553|180581|180631|180746|180810|180990|181020|181124|181139|181224|181255|181292|181480|181557|181608|181644|181723|181775|181776|182758|183963|191623|259839|266825|266843|36805042	mcm-4|unc-11|unc-108|unc-38|unc-63|lim-7|unc-94|chn-1|crml-1|unc-15|aex-1|sin-3|unc-29|smn-1|ubc-25|smu-1|unc-59|eya-1|lev-11|aex-5|mab-9|smu-2|sam-4|syd-1|lin-5|eff-1|unc-4|unc-52|unc-45|mtm-3|tbx-2|ceh-10|mdt-15|unc-36|mig-10|unc-116|unc-32|unc-16|unc-119|sbp-1|ani-1|unc-64|nud-1|lis-1|eor-1|unc-44|seu-1|unc-8|unc-129|fat-3|unc-26|unc-60|klc-2|unc-83|unc-68|rol-3|rpm-1|act-2|skp-1|dpy-30|vab-8|unc-112|hil-1|slo-1|unc-96|hid-1|nmy-1|unc-78|dnj-14|jkk-1|unc-10|unc-98|unc-27|twk-18|unc-58|syd-2|ldb-1|unc-84|eor-2|unc-7|dyn-1|hda-4|mlc-2|mlc-1|hlh-14|maco-1|unc-39|unc-54|lin-59|jph-1|dpy-10
