go_id	go_term	go_domain	size	genes
GO:0009612	response to mechanical stimulus	biological_process	17	172389|175419|176157|176204|176224|177117|177938|179382|180826|181036|181101|181157|181678|181728|184419|188259|191285
GO:0009620	response to fungus	biological_process	1	180628
GO:0009636	response to toxic substance	biological_process	5	173416|176816|178142|181198|190668
GO:0009637	response to blue light	biological_process	1	180894
GO:0009650	UV protection	biological_process	1	181674
GO:0009653	anatomical structure morphogenesis	biological_process	4	176808|178987|180833|181584
GO:0009755	hormone-mediated signaling pathway	biological_process	1	177416
GO:0009785	blue light signaling pathway	biological_process	1	180894
GO:0009786	regulation of asymmetric cell division	biological_process	13	171832|171849|172859|173795|174076|174121|176641|177836|180679|180904|181631|182758|3565545
GO:0009790	embryo development	biological_process	93	171607|171635|171807|171882|171917|172088|172116|172127|172374|172562|172689|172784|172802|172952|173007|173069|173319|173468|173599|173794|174002|174090|174260|174272|174284|174350|174504|174531|174659|174721|174803|175175|175270|175373|175525|175581|175586|175604|175607|175638|175650|175789|175895|175915|175991|176069|176094|176314|176380|176393|176512|176569|176625|176808|176857|176885|177017|177140|177295|177336|177343|177438|177602|177956|178113|178447|178583|178614|178640|178846|179070|179171|179224|179352|179440|179533|179534|179853|180819|180866|181504|181644|184190|184905|186044|191526|191632|191635|192085|266820|266847|3565767|3565889
GO:0009791	post-embryonic development	biological_process	17	171952|172150|172361|172399|172414|173233|175089|177016|178001|179033|181400|181472|181480|186741|191744|266860|13223545
GO:0009792	embryo development ending in birth or egg hatching	biological_process	2863	171590|171594|171601|171602|171607|171608|171610|171617|171621|171622|171630|171635|171639|171642|171647|171653|171656|171657|171659|171675|171677|171682|171683|171689|171691|171692|171693|171704|171710|171712|171722|171744|171745|171747|171748|171749|171750|171752|171763|171766|171767|171768|171769|171774|171779|171784|171786|171787|171788|171793|171798|171807|171809|171810|171816|171821|171827|171829|171833|171834|171840|171849|171853|171856|171857|171858|171859|171861|171865|171866|171867|171872|171873|171877|171882|171883|171886|171888|171889|171894|171895|171896|171901|171909|171911|171912|171915|171917|171922|171927|171930|171935|171939|171946|171949|171950|171952|171954|171955|171956|171964|171970|171972|171975|171980|171985|171986|171988|171993|171995|171996|172007|172008|172009|172016|172017|172018|172020|172024|172025|172029|172030|172034|172036|172037|172039|172041|172044|172052|172053|172054|172061|172062|172064|172070|172074|172077|172088|172090|172092|172099|172100|172103|172106|172110|172116|172121|172123|172127|172137|172138|172139|172140|172143|172144|172145|172146|172153|172155|172156|172157|172159|172164|172167|172168|172171|172174|172182|172184|172195|172201|172204|172205|172208|172209|172212|172213|172216|172225|172226|172230|172231|172234|172238|172243|172244|172246|172249|172250|172251|172258|172259|172261|172267|172268|172275|172278|172281|172287|172295|172302|172304|172310|172311|172313|172314|172317|172327|172329|172330|172333|172334|172338|172342|172343|172345|172348|172350|172351|172353|172357|172359|172360|172363|172370|172371|172374|172375|172382|172392|172393|172394|172396|172399|172401|172406|172408|172410|172412|172413|172420|172425|172426|172432|172437|172438|172442|172443|172444|172458|172460|172468|172471|172474|172476|172479|172486|172488|172495|172499|172504|172505|172507|172508|172513|172521|172524|172529|172532|172533|172536|172539|172546|172549|172550|172552|172553|172561|172562|172565|172581|172582|172583|172584|172586|172587|172591|172594|172598|172603|172604|172610|172611|172612|172615|172616|172617|172624|172628|172635|172636|172639|172641|172644|172648|172650|172655|172656|172657|172661|172662|172664|172666|172667|172670|172673|172674|172676|172677|172679|172680|172681|172682|172687|172692|172693|172704|172712|172715|172717|172718|172719|172730|172733|172734|172735|172737|172738|172741|172742|172743|172744|172746|172747|172748|172751|172755|172768|172771|172773|172775|172776|172777|172778|172783|172784|172789|172792|172794|172801|172802|172805|172813|172814|172815|172818|172825|172826|172829|172830|172831|172832|172833|172839|172842|172844|172845|172851|172854|172856|172857|172859|172860|172864|172884|172886|172891|172896|172901|172902|172904|172905|172910|172911|172914|172920|172921|172929|172938|172939|172942|172943|172944|172945|172948|172950|172952|172957|172958|172959|172967|172968|172969|172975|172978|172979|172984|172999|173007|173013|173023|173058|173069|173072|173073|173075|173079|173086|173121|173122|173123|173134|173137|173141|173148|173149|173156|173158|173161|173167|173168|173169|173175|173180|173198|173201|173204|173211|173213|173216|173224|173225|173227|173228|173229|173231|173233|173235|173238|173257|173277|173278|173282|173296|173304|173309|173310|173316|173319|173320|173322|173329|173334|173335|173338|173341|173342|173345|173348|173349|173353|173358|173368|173377|173383|173384|173387|173388|173389|173392|173396|173399|173400|173401|173403|173405|173407|173410|173415|173436|173437|173440|173441|173449|173457|173459|173468|173484|173496|173500|173504|173505|173512|173518|173539|173569|173581|173584|173597|173599|173601|173602|173604|173631|173635|173646|173648|173689|173693|173696|173700|173701|173708|173730|173738|173744|173748|173749|173763|173764|173767|173768|173773|173778|173779|173786|173788|173794|173807|173808|173809|173811|173812|173819|173829|173836|173843|173844|173846|173847|173849|173852|173856|173858|173859|173869|173872|173873|173874|173884|173894|173896|173898|173901|173904|173906|173912|173914|173915|173916|173920|173945|173946|173951|173952|173955|173956|173960|173967|173968|173973|173976|173983|173986|173990|174000|174002|174004|174006|174011|174016|174017|174023|174032|174034|174042|174045|174048|174050|174053|174055|174058|174059|174072|174073|174090|174091|174092|174099|174109|174110|174116|174121|174138|174142|174145|174150|174151|174153|174155|174157|174158|174159|174164|174165|174166|174167|174171|174174|174177|174179|174180|174192|174193|174194|174196|174201|174203|174207|174208|174212|174227|174232|174233|174237|174238|174240|174244|174246|174256|174257|174260|174261|174263|174264|174265|174267|174268|174271|174272|174273|174274|174275|174279|174284|174285|174286|174287|174288|174289|174291|174295|174307|174309|174310|174311|174313|174314|174317|174318|174319|174322|174323|174328|174330|174332|174333|174334|174337|174346|174350|174351|174364|174367|174368|174371|174372|174375|174378|174379|174380|174382|174385|174387|174392|174396|174401|174402|174417|174419|174421|174422|174423|174424|174428|174429|174430|174431|174433|174435|174439|174452|174458|174459|174460|174461|174464|174476|174478|174479|174481|174482|174484|174493|174494|174504|174505|174516|174517|174527|174531|174534|174551|174553|174554|174556|174564|174569|174571|174572|174578|174579|174580|174582|174583|174585|174588|174590|174591|174594|174595|174596|174598|174600|174603|174606|174609|174615|174624|174630|174631|174632|174645|174646|174653|174655|174658|174659|174661|174663|174669|174673|174674|174675|174676|174677|174680|174685|174689|174692|174694|174695|174696|174698|174699|174700|174701|174711|174713|174714|174715|174721|174725|174731|174734|174738|174743|174747|174748|174752|174753|174759|174762|174763|174776|174777|174779|174782|174788|174789|174790|174792|174802|174803|174807|174808|174809|174823|174824|174825|174829|174834|174835|174836|174838|174840|174841|174850|174862|174871|174894|174898|174901|174908|174924|174976|174991|175001|175006|175016|175017|175018|175025|175026|175027|175028|175029|175030|175031|175032|175033|175034|175038|175043|175056|175058|175059|175066|175067|175070|175071|175072|175091|175094|175097|175101|175117|175126|175133|175138|175141|175142|175145|175162|175167|175173|175174|175175|175189|175192|175195|175202|175203|175205|175206|175220|175227|175228|175235|175244|175247|175248|175249|175250|175252|175253|175254|175270|175272|175273|175275|175279|175281|175284|175299|175300|175309|175310|175315|175316|175335|175338|175339|175348|175353|175355|175359|175360|175366|175371|175373|175376|175378|175382|175384|175391|175393|175395|175397|175398|175403|175413|175414|175429|175430|175432|175439|175440|175442|175443|175444|175449|175455|175460|175461|175462|175464|175480|175483|175490|175492|175501|175502|175504|175519|175524|175525|175533|175538|175545|175549|175551|175552|175555|175556|175564|175571|175572|175574|175581|175582|175583|175584|175585|175586|175588|175592|175598|175599|175601|175602|175603|175604|175605|175607|175616|175617|175621|175628|175634|175638|175643|175644|175650|175651|175658|175659|175660|175666|175668|175669|175675|175677|175679|175680|175681|175682|175686|175697|175703|175704|175706|175709|175710|175711|175716|175717|175718|175719|175721|175722|175723|175727|175735|175747|175750|175752|175753|175765|175766|175772|175783|175786|175789|175796|175801|175802|175804|175813|175817|175818|175819|175825|175826|175827|175831|175833|175837|175840|175844|175851|175852|175853|175857|175861|175862|175863|175870|175877|175879|175882|175885|175886|175890|175895|175899|175900|175901|175903|175904|175905|175906|175911|175912|175913|175915|175916|175918|175920|175921|175922|175925|175934|175936|175944|175953|175956|175960|175962|175964|175966|175967|175968|175971|175972|175975|175976|175982|175983|175985|175986|175991|175998|175999|176001|176002|176003|176004|176005|176006|176007|176008|176009|176010|176011|176012|176013|176014|176015|176016|176023|176024|176028|176031|176047|176050|176051|176052|176053|176054|176055|176058|176059|176061|176063|176064|176065|176067|176069|176070|176071|176072|176089|176094|176097|176098|176103|176111|176114|176115|176116|176118|176120|176121|176130|176131|176133|176134|176139|176143|176146|176147|176153|176161|176164|176168|176169|176172|176173|176176|176179|176180|176193|176196|176197|176200|176207|176210|176211|176216|176231|176233|176237|176239|176240|176253|176256|176257|176265|176266|176267|176268|176274|176280|176282|176285|176286|176289|176298|176301|176314|176318|176319|176320|176322|176323|176328|176329|176330|176331|176334|176338|176341|176343|176347|176358|176359|176361|176364|176368|176369|176373|176374|176378|176379|176380|176382|176383|176385|176390|176392|176396|176409|176416|176425|176434|176437|176439|176446|176449|176450|176457|176458|176461|176462|176465|176466|176469|176482|176486|176490|176500|176501|176503|176507|176509|176511|176512|176521|176526|176527|176532|176536|176543|176544|176547|176548|176555|176559|176563|176564|176565|176569|176572|176574|176580|176583|176605|176609|176613|176614|176615|176617|176624|176625|176632|176635|176641|176652|176657|176660|176661|176662|176666|176667|176668|176672|176679|176683|176687|176688|176690|176697|176702|176703|176704|176707|176718|176719|176733|176736|176740|176742|176749|176750|176754|176755|176758|176761|176769|176770|176773|176774|176775|176783|176784|176793|176796|176798|176802|176806|176808|176814|176815|176816|176825|176840|176848|176855|176860|176863|176872|176874|176882|176884|176885|176891|176922|176924|176926|176927|176928|176931|176932|176933|176946|176951|176957|176966|176978|176979|176992|176993|177003|177016|177017|177018|177046|177048|177070|177071|177073|177084|177089|177095|177101|177106|177108|177113|177129|177135|177140|177145|177161|177181|177190|177200|177203|177211|177212|177217|177227|177228|177231|177232|177235|177236|177237|177241|177242|177243|177254|177267|177280|177281|177285|177292|177295|177318|177324|177325|177329|177336|177342|177343|177344|177345|177347|177348|177351|177356|177365|177369|177373|177374|177383|177389|177398|177406|177419|177433|177436|177440|177442|177454|177455|177456|177458|177461|177462|177463|177467|177469|177473|177474|177475|177481|177482|177485|177486|177491|177495|177496|177497|177502|177520|177521|177522|177528|177530|177533|177535|177536|177537|177538|177540|177542|177551|177552|177555|177561|177562|177566|177570|177573|177580|177583|177587|177589|177591|177595|177597|177600|177601|177606|177609|177611|177616|177617|177618|177621|177622|177623|177626|177628|177631|177636|177637|177647|177654|177655|177657|177658|177673|177674|177678|177703|177710|177722|177725|177729|177730|177734|177749|177753|177755|177756|177757|177761|177763|177791|177794|177804|177808|177816|177824|177836|177837|177840|177850|177853|177855|177856|177858|177859|177872|177873|177876|177895|177899|177906|177913|177914|177923|177926|177928|177929|177930|177948|177956|177964|177965|177970|177971|177978|177979|177987|177988|177989|177992|177994|177995|178005|178006|178007|178008|178012|178013|178015|178018|178020|178021|178025|178026|178046|178048|178049|178050|178053|178054|178055|178056|178057|178060|178061|178064|178065|178066|178068|178077|178082|178083|178084|178089|178096|178098|178101|178103|178104|178113|178117|178118|178122|178143|178146|178147|178148|178150|178151|178156|178164|178173|178183|178184|178185|178188|178191|178196|178210|178214|178217|178218|178235|178250|178254|178259|178260|178268|178272|178279|178280|178285|178289|178293|178295|178296|178297|178303|178305|178320|178321|178324|178342|178344|178345|178346|178361|178365|178382|178387|178402|178404|178405|178411|178412|178415|178418|178447|178454|178457|178458|178468|178483|178486|178487|178489|178494|178495|178507|178532|178536|178537|178538|178544|178547|178553|178555|178561|178573|178614|178620|178623|178629|178640|178645|178667|178669|178670|178677|178678|178685|178735|178747|178759|178777|178778|178788|178791|178801|178829|178830|178831|178834|178835|178836|178840|178845|178846|178859|178863|178867|178873|178874|178875|178881|178887|178893|178898|178901|178902|178908|178921|178927|178938|178942|178943|178944|178956|178961|178970|178979|178981|178982|178988|178989|179010|179013|179016|179025|179026|179027|179029|179043|179045|179049|179063|179064|179070|179090|179091|179096|179100|179103|179106|179111|179117|179120|179130|179138|179150|179152|179153|179160|179162|179165|179171|179183|179184|179193|179201|179202|179204|179215|179217|179224|179226|179227|179228|179229|179230|179231|179233|179237|179243|179244|179246|179260|179261|179262|179264|179265|179266|179267|179303|179311|179313|179314|179326|179338|179339|179340|179341|179342|179351|179352|179353|179358|179364|179376|179381|179387|179388|179393|179409|179417|179440|179442|179443|179458|179476|179477|179481|179484|179486|179488|179493|179502|179508|179509|179510|179522|179524|179526|179533|179534|179535|179537|179538|179541|179548|179555|179556|179560|179567|179582|179586|179587|179592|179597|179598|179603|179605|179607|179610|179611|179619|179624|179637|179638|179639|179641|179643|179644|179645|179652|179671|179676|179678|179683|179684|179689|179690|179691|179692|179693|179709|179710|179711|179712|179714|179715|179721|179724|179725|179728|179729|179734|179739|179747|179748|179749|179780|179781|179796|179800|179802|179810|179824|179833|179841|179842|179845|179853|179854|179859|179877|179879|179893|179902|179912|179921|179927|179938|179941|179942|179945|179946|179949|179958|179959|179967|179971|179972|179976|179995|179998|179999|180003|180010|180027|180033|180040|180047|180049|180059|180072|180073|180074|180089|180100|180102|180111|180133|180165|180168|180180|180231|180232|180236|180240|180263|180304|180311|180313|180317|180318|180324|180325|180332|180343|180347|180352|180357|180368|180369|180370|180371|180393|180398|180410|180422|180423|180424|180425|180428|180430|180455|180464|180468|180491|180495|180506|180510|180522|180532|180534|180536|180558|180573|180579|180581|180587|180592|180598|180601|180603|180628|180630|180631|180644|180646|180663|180667|180671|180682|180685|180688|180692|180704|180713|180718|180719|180724|180747|180748|180750|180767|180768|180770|180771|180799|180800|180801|180819|180827|180843|180848|180859|180868|180873|180876|180904|180918|180928|180942|180955|180956|180964|180980|180985|181002|181003|181005|181036|181044|181055|181057|181108|181110|181115|181146|181148|181149|181157|181163|181170|181171|181182|181190|181194|181202|181203|181222|181223|181228|181231|181247|181259|181291|181292|181316|181329|181331|181339|181341|181347|181348|181362|181382|181423|181432|181439|181456|181468|181470|181472|181473|181480|181503|181504|181510|181526|181545|181552|181554|181555|181570|181577|181592|181620|181621|181644|181650|181658|181662|181664|181674|181680|181697|181699|181708|181767|181786|181788|181821|181827|181833|181886|181891|181917|181957|181959|181982|181998|181999|182004|182029|182072|182074|182124|182154|182158|182160|182226|182257|182280|182350|182368|182411|182440|182466|182474|182479|182480|182490|182578|182647|182649|182671|182681|182717|182719|182726|182765|182775|182789|182824|182876|182895|182929|182978|182980|183000|183012|183028|183040|183055|183056|183174|183189|183238|183241|183250|183251|183279|183288|183322|183372|183399|183400|183402|183457|183473|183499|183603|183619|183628|183638|183656|183669|183716|183728|183739|183763|183774|183789|183841|183844|183846|183847|183848|183940|183962|183967|183993|184005|184042|184085|184091|184112|184113|184117|184200|184244|184267|184284|184304|184305|184313|184324|184359|184367|184419|184440|184451|184453|184454|184461|184487|184511|184550|184699|184707|184712|184716|184770|184800|184803|184804|184809|184826|184827|184886|184953|185022|185024|185049|185109|185134|185136|185138|185154|185179|185187|185213|185214|185322|185323|185332|185424|185443|185445|185446|185448|185504|185630|185680|185681|185686|185764|185767|185774|185803|185853|185944|185972|185980|185981|186051|186083|186188|186194|186222|186223|186242|186250|186251|186272|186276|186279|186300|186301|186325|186326|186356|186374|186377|186440|186441|186442|186443|186511|186523|186531|186584|186604|186628|186641|186642|186646|186648|186670|186671|186719|186801|186823|186840|186851|186854|186855|186865|186925|186939|186980|187005|187006|187019|187060|187076|187086|187087|187119|187120|187124|187262|187322|187337|187353|187395|187425|187434|187575|187585|187602|187627|187628|187639|187684|187696|187720|187779|187780|187788|187809|187841|187900|187932|187994|188040|188141|188158|188178|188237|188246|188260|188274|188311|188340|188358|188384|188388|188426|188435|188438|188457|188488|188492|188493|188512|188538|188569|188582|188620|188703|188738|188774|188792|188839|188846|188865|188872|188912|188916|188938|188951|188979|188984|189064|189077|189108|189109|189113|189139|189219|189237|189243|189252|189267|189313|189332|189453|189467|189479|189590|189606|189611|189618|189726|189783|189927|189967|190021|190024|190028|190048|190070|190078|190105|190128|190192|190203|190251|190262|190314|190447|190484|190485|190487|190493|190499|190588|190600|190601|190611|190617|190623|190718|190737|190772|190775|190805|190954|191106|191115|191128|191277|191278|191287|191336|191337|191393|191448|191479|191500|191523|191524|191525|191606|191608|191618|191623|191624|191627|191632|191635|191658|191667|191668|191669|191670|191671|191672|191673|191675|191676|191677|191678|191679|191680|191681|191690|191694|191697|191703|191704|191708|191712|191716|191735|191736|191745|191769|191771|191845|191850|192051|192062|246008|246024|259316|259341|259363|259389|259393|259442|259454|259455|259501|259519|259529|259530|259571|259579|259655|259688|259744|259800|259993|260040|260202|266650|266653|266725|266817|266819|266820|266825|266830|266836|266837|266842|266845|266847|266853|266854|266859|266878|266885|266969|353483|353487|3564770|3564807|3564810|3564813|3564829|3564851|3564897|3564919|3564936|3564940|3564941|3564968|3564970|3564983|3565051|3565054|3565081|3565087|3565090|3565099|3565124|3565166|3565179|3565222|3565237|3565321|3565337|3565338|3565366|3565409|3565411|3565440|3565442|3565452|3565469|3565525|3565545|3565555|3565561|3565577|3565578|3565661|3565703|3565767|3565776|3565801|3565860|3565889|3565921|3565980|3565996|3896719|3896748|3896768|4363001|4363023|4927037|6418592|6418614|6418621|6418641|6418681|6418758|6418763|7040136|13179125|13179126|13179128|13179252|13179355|13179367|13179452|13179454|13179671|13179726|13179957|13179958|13179959|13179960|13179961|13179962|13179963|13179964|13179965|13179966|13180020|13180429|13180627|13180689|13180709|13180710|13180711|13180730|13180975|13181159|13181512|13181624|13181632|13181633|13181667|13181880|13182107|13182787|13183099|13183192|13183193|13183194|13183195|13183210|13183315|13183337|13183427|13183428|13183554|13183640|13183972|13183985|13184027|13184028|13184224|13184381|13184650|13184808|13184896|13184897|13184898|13185064|13185252|13185355|13185362|13185444|13185465|13185466|13185575|13185577|13185679|13185931|13186651|13186655|13186657|13186658|13186700|13186701|13186831|13186920|13186977|13187003|13187004|13187059|13187173|13187209|13187249|13187297|13187333|13187664|13187776|13187778|13187783|13187876|13187877|13187878|13187879|13187880|13187881|13187882|13187883|13187896|13187945|13188030|13188184|13188416|13188506|13188507|13188521|13188533|13188848|13188849|13188851|13188986|13189160|13189214|13189328|13189823|13189950|13189998|13190091|13190141|13190193|13190589|13190649|13190814|13190884|13191136|13191149|13191150|13191215|13191216|13191329|13191341|13191451|13191476|13191697|13191698|13191846|13191863|13192195|13192355|13192494|13192642|13192904|13194944|13196384|13196516|13196517|13196518|13197196|13197255|13198147|13198168|13198262|13198276|13198804|13198805|13198891|13208709|13211991|13211992|13212551|13213016|13213096|13213288|13213289|13213290|13213783|13213784|13213847|13214041|13214160|13214172|13214175|13214176|13214179|13214180|13214248|13214458|13214573|13214743|13214854|13215076|13215077|13215089|13215442|13215443|13215506|13215577|13215810|13216540|13216599|13216763|13218347|13219137|13219808|13219875|13220054|13220129|13220180|13220181|13220182|13220405|13220574|13220647|13220893|13220955|13221232|13221362|13221363|13221364|13221365|13221366|13221367|13221387|13221457|13221458|13221459|13221947|13222548|13222549|13223110|13223315|13223545|13224194|13224437
