go_id	go_term	go_domain	size	genes
GO:0016020	membrane	cellular_component	1200	D2|DD3-3|DDB_G0267448|DDB_G0267458|DDB_G0267482|DDB_G0267492|DDB_G0267500|DDB_G0267504|DDB_G0267508|DDB_G0267530|DDB_G0267648|DDB_G0267700|DDB_G0267860|DDB_G0267874|DDB_G0267924|DDB_G0267984|DDB_G0268060|DDB_G0268074|DDB_G0268184|DDB_G0268270|DDB_G0268382|DDB_G0268478|DDB_G0268542|DDB_G0268564|DDB_G0268584|DDB_G0268754|DDB_G0268790|DDB_G0268810|DDB_G0268928|DDB_G0269096|DDB_G0269332|DDB_G0269368|DDB_G0269380|DDB_G0269788|DDB_G0269942|DDB_G0269978|DDB_G0270196|DDB_G0270268|DDB_G0270312|DDB_G0270412|DDB_G0270694|DDB_G0270932|DDB_G0270946|DDB_G0271066|DDB_G0271238|DDB_G0271484|DDB_G0271516|DDB_G0271546|DDB_G0271664|DDB_G0271672|DDB_G0271844|DDB_G0271894|DDB_G0271968|DDB_G0272012|DDB_G0272126|DDB_G0272220|DDB_G0272254|DDB_G0272420|DDB_G0272468|DDB_G0272500|DDB_G0272506|DDB_G0272544|DDB_G0272550|DDB_G0272636|DDB_G0272662|DDB_G0272716|DDB_G0273091|DDB_G0273193|DDB_G0273361|DDB_G0273477|DDB_G0273557|DDB_G0273707|DDB_G0273739|DDB_G0273809|DDB_G0274069|DDB_G0274141|DDB_G0274187|DDB_G0274201|DDB_G0274209|DDB_G0274251|DDB_G0274311|DDB_G0274331|DDB_G0274345|DDB_G0274347|DDB_G0274369|DDB_G0274481|DDB_G0274487|DDB_G0274669|DDB_G0274739|DDB_G0274821|DDB_G0274975|DDB_G0275019|DDB_G0275093|DDB_G0275097|DDB_G0275149|DDB_G0275151|DDB_G0275169|DDB_G0275205|DDB_G0275381|DDB_G0275411|DDB_G0275485|DDB_G0275535|DDB_G0275543|DDB_G0275547|DDB_G0275665|DDB_G0275849|DDB_G0275853|DDB_G0275871|DDB_G0275951|DDB_G0275967|DDB_G0276017|DDB_G0276375|DDB_G0276489|DDB_G0276515|DDB_G0276523|DDB_G0276541|DDB_G0276567|DDB_G0276625|DDB_G0276663|DDB_G0276837|DDB_G0276997|DDB_G0276999|DDB_G0277007|DDB_G0277049|DDB_G0277051|DDB_G0277137|DDB_G0277179|DDB_G0277313|DDB_G0277329|DDB_G0277335|DDB_G0277515|DDB_G0277569|DDB_G0277575|DDB_G0277605|DDB_G0277665|DDB_G0277773|DDB_G0277895|DDB_G0278047|DDB_G0278161|DDB_G0278163|DDB_G0278239|DDB_G0278261|DDB_G0278521|DDB_G0278529|DDB_G0278541|DDB_G0278571|DDB_G0278609|DDB_G0278631|DDB_G0278975|DDB_G0279115|DDB_G0279251|DDB_G0279271|DDB_G0279395|DDB_G0279427|DDB_G0279479|DDB_G0279611|DDB_G0279731|DDB_G0279823|DDB_G0280071|DDB_G0280105|DDB_G0280125|DDB_G0280329|DDB_G0280341|DDB_G0280391|DDB_G0280437|DDB_G0280503|DDB_G0280563|DDB_G0280771|DDB_G0280813|DDB_G0280915|DDB_G0281039|DDB_G0281067|DDB_G0281069|DDB_G0281099|DDB_G0281105|DDB_G0281139|DDB_G0281145|DDB_G0281147|DDB_G0281155|DDB_G0281235|DDB_G0281321|DDB_G0281331|DDB_G0281339|DDB_G0281401|DDB_G0281415|DDB_G0281443|DDB_G0281465|DDB_G0281489|DDB_G0281639|DDB_G0281707|DDB_G0281883|DDB_G0281897|DDB_G0281911|DDB_G0281921|DDB_G0281931|DDB_G0282061|DDB_G0282067|DDB_G0282105|DDB_G0282137|DDB_G0282169|DDB_G0282197|DDB_G0282229|DDB_G0282305|DDB_G0282343|DDB_G0282483|DDB_G0282673|DDB_G0282683|DDB_G0282757|DDB_G0282801|DDB_G0282895|DDB_G0282959|DDB_G0282971|DDB_G0283039|DDB_G0283145|DDB_G0283501|DDB_G0283503|DDB_G0283507|DDB_G0283513|DDB_G0283573|DDB_G0283629|DDB_G0283669|DDB_G0283675|DDB_G0283707|DDB_G0283731|DDB_G0283807|DDB_G0283821|DDB_G0283829|DDB_G0283913|DDB_G0284005|DDB_G0284019|DDB_G0284051|DDB_G0284249|DDB_G0284253|DDB_G0284367|DDB_G0284391|DDB_G0284393|DDB_G0284395|DDB_G0284397|DDB_G0284423|DDB_G0284425|DDB_G0284479|DDB_G0284491|DDB_G0284603|DDB_G0284605|DDB_G0284627|DDB_G0284665|DDB_G0284777|DDB_G0284801|DDB_G0284847|DDB_G0284893|DDB_G0284909|DDB_G0284971|DDB_G0284993|DDB_G0285021|DDB_G0285049|DDB_G0285113|DDB_G0285135|DDB_G0285229|DDB_G0285299|DDB_G0285345|DDB_G0285347|DDB_G0285385|DDB_G0285463|DDB_G0285607|DDB_G0285663|DDB_G0285665|DDB_G0285667|DDB_G0285669|DDB_G0285779|DDB_G0285787|DDB_G0285839|DDB_G0285975|DDB_G0286021|DDB_G0286043|DDB_G0286087|DDB_G0286141|DDB_G0286151|DDB_G0286165|DDB_G0286193|DDB_G0286311|DDB_G0286421|DDB_G0286479|DDB_G0286481|DDB_G0286493|DDB_G0286511|DDB_G0286533|DDB_G0286611|DDB_G0286627|DDB_G0286639|DDB_G0286729|DDB_G0286759|DDB_G0286783|DDB_G0286829|DDB_G0286831|DDB_G0286833|DDB_G0286891|DDB_G0286897|DDB_G0287015|DDB_G0287163|DDB_G0287165|DDB_G0287263|DDB_G0287303|DDB_G0287319|DDB_G0287325|DDB_G0287329|DDB_G0287341|DDB_G0287405|DDB_G0287423|DDB_G0287425|DDB_G0287441|DDB_G0287489|DDB_G0287509|DDB_G0287527|DDB_G0287543|DDB_G0287559|DDB_G0287617|DDB_G0287621|DDB_G0287729|DDB_G0287763|DDB_G0287865|DDB_G0287933|DDB_G0288055|DDB_G0288185|DDB_G0288325|DDB_G0288353|DDB_G0288371|DDB_G0288599|DDB_G0288627|DDB_G0288661|DDB_G0288717|DDB_G0288929|DDB_G0288971|DDB_G0288997|DDB_G0289335|DDB_G0289357|DDB_G0289423|DDB_G0289473|DDB_G0289701|DDB_G0289703|DDB_G0289825|DDB_G0289901|DDB_G0289915|DDB_G0289985|DDB_G0290203|DDB_G0290223|DDB_G0290291|DDB_G0290491|DDB_G0290631|DDB_G0290647|DDB_G0290657|DDB_G0290691|DDB_G0290911|DDB_G0290991|DDB_G0290995|DDB_G0291141|DDB_G0291301|DDB_G0291326|DDB_G0291364|DDB_G0291374|DDB_G0291384|DDB_G0291392|DDB_G0291400|DDB_G0291406|DDB_G0291480|DDB_G0291516|DDB_G0291522|DDB_G0291632|DDB_G0291852|DDB_G0291946|DDB_G0292024|DDB_G0292058|DDB_G0292078|DDB_G0292132|DDB_G0292186|DDB_G0292320|DDB_G0292342|DDB_G0292412|DDB_G0292478|DDB_G0292500|DDB_G0292570|DDB_G0292642|DDB_G0292644|DDB_G0292884|DDB_G0292918|DDB_G0292940|DDB_G0293028|DDB_G0293074|DDB_G0293236|DDB_G0293304|DDB_G0293388|DDB_G0293534|DDB_G0293610|DDB_G0293652|DDB_G0293712|DDB_G0293786|DDB_G0293884|DDB_G0293930|DDB_G0293934|DDB_G0293976|DDB_G0294553|DDB_G0294619|DDB_G0295689|DDB_G0295753|DDB_G0304561|H3b|H3c|aatA|abcA1|abcA10|abcA11|abcA2|abcA3|abcA4|abcA5|abcA6|abcA7|abcA8|abcA9|abcB1|abcB2|abcB3|abcB4|abcB5|abcB6|abcB7|abcC1|abcC10|abcC12|abcC13|abcC14|abcC15|abcC2|abcC3|abcC5|abcC6|abcC7|abcC8|abcC9|abcD1|abcD2|abcD3|abcG1|abcG10|abcG11|abcG12|abcG14|abcG15|abcG16|abcG17-1|abcG17-2|abcG18|abcG19|abcG2|abcG20|abcG21|abcG22|abcG23|abcG24|abcG3|abcG4|abcG5|abcG6|abcG7|abcG8|abcG9|abcH4|abkD|abpD|acaA|acgA|acrA|adcA|alg1|alg11|alg2|alg3|alg6|alg8|alxA|amtA|amtB|amtC|ancA|ap1b1|ap1g1|ap1s1|ap1s2|ap2a1-1|ap2a1-2|ap2s1|ap3b-1|ap3b-2|ap3d1|ap3s1|ap4b1|ap4e1|ap4s1|aph1|apm1|apm2|apm3|apm4|aqpA|arkA|arsB|atg1|atg17|atg18|atg5|atg6A|atg6B|atg8|atg9|atp5C1|atp5D|atp5O|atp5b|atp5e|atp9b|bcs1lA|bcs1lB|cad2|cad3|cadA|cap|captA|captB|captC|captD|carA-1|carA-2|carB|carC|carD|cchl|cdsA|chcA|clc|clcA|clcB|clcC|clcD|clcE|clcF|cln3|cmfB|cnrB|cog1|cog2|cog3|cog4|cog5|cog6|cog7|comA|comC|copA|copB|copB2|copE|copG|coq10-1|coq10-2|coq2|coq3|coq4|coq5|coq6|cox10|cox11|coxA|cpnA|cpras1|cpras2|crlA|crlB|crlC|crlD|crlE|crlF|crlG|crsA|crtp1|crtp2|crtp3|cryS|csaA|ctns|ctrA|ctrB|ctrC|cupA|cupB|cupC|cupD|cupF|cupG|cupH|cutA|cxdA|cxeA|cxfA|cxgE|cxgS|cyb5r1|cybA|cyc1|dcd3A|dcd3B|dcsA|ddo-1|ddo-2|derl1|derl2|dgat1|dgat2|dgkA|dgtA|dhkA|dhkB|dhkC|dhkD|dhkE|dhkF|dhkG|dhkH|dhkI-1|dhkI-2|dhkJ|dhkK|dhkL|dhkM|dia1|dicB|dnajc19|dokA|dolpp1|dpm2-1|dpm2-2|dpm3|drkA|drkB|drkC|dynB|ebp|eloA|empA|empB|empC|empD|epnA|erg2|erg24|ergic3|etfdh|expl1|expl3|expl6|expl8|expl9|fadA|fadB|fcsA|fdfT|fscA|fscB|fscC|fscD|fscE|fscF|fscG|fscH|fscJ|fslA|fslB|fslC|fslD|fslE|fslF|fslG|fslH|fslJ-1|fslJ-2|fslK|fslL|fslM-1|fslM-2|fslN|fslO|fslP|fslQ|fut1|fut10|fut11|fut2|fut3|fut4|fut5|fut6|fut7|fut9|gacU|gacV|gcA|gchA|gdt1|gdt2|gdt4|gdt5|gdt6|gdt8|gdt9|gefV|gefW|gemA|gnt10|gnt11|gnt12|gnt13|gnt14|gnt15|gnt5|gnt6|gnt7|gnt8|gnt9|gol|golt1|gp130|gpbA|gpbB|gpgA|gphn|gppA|gpsn2|gpt1|grlA|grlB|grlC|grlD|grlE|grlF|grlG|grlH|grlJ|grlK|grlL|grlM|grlN|grlO|grlP|grlR|guf1|gxcDD|hatA|hatB|hatC|hemH|hmgA|icmA-1|icmA-2|iksA|impA|ionA|iplA|ireA|irlE|kcnma1|kdelr|kif1|kif7|kif9|kil1|lmpA|lmpB|lmpC|lrlA|lvsA|lvsB|manD|manE|mbtps2|mcfA|mcfB|mcfC|mcfD|mcfE|mcfF|mcfG|mcfH|mcfI|mcfJ|mcfK|mcfL|mcfM|mcfN|mcfO|mcfP|mcfQ|mcfR|mcfS|mcfT|mcfU|mcfV|mcfW|mcfX|mcfY|mcfZ|med17|mekA|mhkC|mipp1|mkkA|mmgt|mppB|msp|mybR|myoI|ncstn|ndufa12|ndufa5|ndufa6|ndufs4|ndufs8|ndufv1|ndufv2|nhe1|noxA|noxB|noxC|npcA|nramp1|nsfA|nup43|nup54|nup85|nup98|orfR1062|ost1|ost2|ost3|ost4|oxaA|oxaB|p2xA|p2xB|p2xC|p2xD|p2xE|p80|pakB|pakC|pakH-1|pakH-2|patA|patB|pde4|pefA|pefB|pemtA|pemtB|pex10|pex11|pex12|pex13|pex14|pex2|pex3|pex5|pex6|pgtD|phbA|phbB|phdA|phg1c|phg2|phgA|pigC|pigL|pigM|pigW|pikB|pikD|pikE|pkgB|pks14|pks18|pks3|pks33|pks36|pks39|pks44|pks45|pks6|pldB|pmpA|ponA|ponB|ponC1|ponC2|ponC3|ponC4|ponC5|ponD|ponE|ponF|ponH|ponJ|ponK|ponL|ponM|porA|potA|ppk1|prafA|prafB|psenA|psenB|psenen|psiF|psiG-1|psiG-2|psiH|psiI|psiJ|psiK|psiL|psiM|psiN|psiO|psiP|pspA|pspE|pten|ptpA1-1|ptpA1-2|rab11A|rab11B|rab11C|rab14|rab1A|rab1B|rab1D|rab21|rab24|rab2A|rab4|rab5A|rab7A|rab8A|rab8B|rabA|rabC|rabF1-1|rabF1-2|rabG1|rabG2|rabH|rabJ|rabK2|rabL|rabM|rabN1|rabO|rabP|rabQ|rabR|rabS|rabT1|rabT2|rabX|rabY|rac1A|rac1B|rac1C|racB|racC|racE|racF1|racF2|racG|racH|racI|racJ|racL|racM|racN|racO|racP|racQ|rapA|rapB|rapC|rasB|rasC|rasD|rasG|rasS|rasU|rasV|rasW|rasX|rasY|rasZ|rcaA|rckA|redB|rer1|rft1|rheb|rhgA|rhgB|rimA|roco6|romo1|rpkA|rsmA|rsmB|rsmC|rsmD|rsmE-1|rsmE-2|rsmF|rsmG|rsmH|rsmJ|rsmK|rtnlc|sac1|sadA|samkC|sarA|sarB|scfd1|scsA|sdhA|sdhB|sdhC|sec11|sec13|sec23|sec24|sec31|sec61a|sec61b|sec61g|selk|sfxn|sglA|shkA|shkB|shkC|shkD|shkE|sibA|sibB|sibC|sibD|sibE|sigB|sigG|sigJ|slc44a2|slob2|slrA|snpA|snpC|sodB|sodC|sort1|spc1|spc2|spc3|spiA|spnA|sppA|sptA|sptB|srpR|srpRB|ssr1|ssr2|ssr3|stlB|strn|stt3|sun1|surf1-1|surf1-2|swp1|sybA|sybB|symA|syn10|syn16A|syn16B|syn1A|syn1B|syn5|syn6|syn7A|syn7B|syn8A|syn8B|tagA|tagB|tagC|tagD|talA|taz|tgrB1|tgrC1|tgrD1|tgrE1|tgrI3|tgrO1|timm10|timm16|timm17|timm9|tmcB|tmcC|tmem104|tmem111|tmem120|tmem144A|tmem144B|tmem14A|tmem14B|tmem164|tmem167|tmem170|tmem184A|tmem184B|tmem184C|tmem208|tmem33|tmem50|tmem56A|tmem56B|tmem56C|tmem93|tom1|tsg101|tspA|tspB|tspC|tspD|tspE|ucpA|ucpB|ucpC|ucr|uqcrb|uqcrh|uqcrq|vacA|vacB|vamp7A|vamp7B|vatB|vatF|vatM|vatP|vilA|vmp1|vps11|vps16|vps20|vps22|vps24|vps26|vps28|vps29|vps2A|vps2B|vps32|vps35|vps36|vps37|vps4|vps45|vps46|vps55|vps60|vta1|vti1A|vwkA|wacA|wbp1|xpr1|yipf1|yipf5|yipf6|ykt6|zmpste24|zntA|zntB|zntC|zntD
GO:0016021	integral component of membrane	cellular_component	951	DD3-3|DDB_G0267458|DDB_G0267482|DDB_G0267504|DDB_G0267508|DDB_G0267530|DDB_G0267648|DDB_G0267700|DDB_G0267860|DDB_G0267874|DDB_G0267924|DDB_G0267984|DDB_G0268060|DDB_G0268074|DDB_G0268230|DDB_G0268382|DDB_G0268478|DDB_G0268542|DDB_G0268564|DDB_G0268584|DDB_G0268586|DDB_G0268784|DDB_G0268810|DDB_G0268858|DDB_G0268928|DDB_G0268996|DDB_G0269046|DDB_G0269096|DDB_G0269328|DDB_G0269330|DDB_G0269332|DDB_G0269368|DDB_G0269380|DDB_G0269590|DDB_G0269644|DDB_G0269788|DDB_G0269864|DDB_G0269908|DDB_G0269942|DDB_G0269964|DDB_G0269978|DDB_G0269992|DDB_G0270186|DDB_G0270196|DDB_G0270284|DDB_G0270312|DDB_G0270412|DDB_G0270564|DDB_G0270586|DDB_G0270662|DDB_G0270946|DDB_G0270978|DDB_G0271066|DDB_G0271238|DDB_G0271484|DDB_G0271516|DDB_G0271546|DDB_G0271574|DDB_G0271664|DDB_G0271894|DDB_G0272012|DDB_G0272126|DDB_G0272174|DDB_G0272192|DDB_G0272254|DDB_G0272420|DDB_G0272468|DDB_G0272506|DDB_G0272544|DDB_G0272550|DDB_G0272636|DDB_G0272716|DDB_G0273193|DDB_G0273195|DDB_G0273235|DDB_G0273361|DDB_G0273477|DDB_G0273557|DDB_G0273675|DDB_G0273707|DDB_G0273735|DDB_G0273739|DDB_G0274069|DDB_G0274141|DDB_G0274187|DDB_G0274201|DDB_G0274209|DDB_G0274251|DDB_G0274311|DDB_G0274347|DDB_G0274369|DDB_G0274481|DDB_G0274487|DDB_G0274515|DDB_G0274547|DDB_G0274669|DDB_G0274685|DDB_G0274739|DDB_G0274807|DDB_G0274821|DDB_G0275097|DDB_G0275149|DDB_G0275169|DDB_G0275205|DDB_G0275381|DDB_G0275383|DDB_G0275413|DDB_G0275485|DDB_G0275535|DDB_G0275543|DDB_G0275547|DDB_G0275665|DDB_G0275773|DDB_G0275791|DDB_G0275793|DDB_G0275849|DDB_G0275853|DDB_G0275871|DDB_G0275951|DDB_G0276017|DDB_G0276225|DDB_G0276375|DDB_G0276429|DDB_G0276489|DDB_G0276513|DDB_G0276515|DDB_G0276523|DDB_G0276541|DDB_G0276625|DDB_G0276663|DDB_G0276837|DDB_G0276997|DDB_G0276999|DDB_G0277007|DDB_G0277011|DDB_G0277137|DDB_G0277167|DDB_G0277179|DDB_G0277263|DDB_G0277313|DDB_G0277335|DDB_G0277569|DDB_G0277575|DDB_G0277605|DDB_G0277665|DDB_G0277773|DDB_G0277895|DDB_G0278059|DDB_G0278163|DDB_G0278227|DDB_G0278239|DDB_G0278261|DDB_G0278265|DDB_G0278333|DDB_G0278521|DDB_G0278529|DDB_G0278541|DDB_G0278571|DDB_G0278575|DDB_G0278609|DDB_G0278631|DDB_G0278675|DDB_G0278975|DDB_G0279065|DDB_G0279251|DDB_G0279275|DDB_G0279395|DDB_G0279427|DDB_G0279437|DDB_G0279479|DDB_G0279611|DDB_G0279731|DDB_G0279823|DDB_G0279825|DDB_G0279943|DDB_G0280071|DDB_G0280105|DDB_G0280329|DDB_G0280341|DDB_G0280391|DDB_G0280563|DDB_G0280761|DDB_G0280771|DDB_G0280915|DDB_G0281021|DDB_G0281039|DDB_G0281067|DDB_G0281099|DDB_G0281105|DDB_G0281145|DDB_G0281147|DDB_G0281155|DDB_G0281321|DDB_G0281323|DDB_G0281325|DDB_G0281331|DDB_G0281339|DDB_G0281359|DDB_G0281401|DDB_G0281443|DDB_G0281465|DDB_G0281489|DDB_G0281513|DDB_G0281515|DDB_G0281643|DDB_G0281707|DDB_G0281883|DDB_G0281897|DDB_G0281903|DDB_G0281931|DDB_G0282011|DDB_G0282061|DDB_G0282067|DDB_G0282105|DDB_G0282137|DDB_G0282197|DDB_G0282229|DDB_G0282311|DDB_G0282343|DDB_G0282483|DDB_G0282673|DDB_G0282757|DDB_G0282801|DDB_G0282895|DDB_G0282945|DDB_G0282959|DDB_G0283011|DDB_G0283039|DDB_G0283145|DDB_G0283191|DDB_G0283271|DDB_G0283439|DDB_G0283501|DDB_G0283503|DDB_G0283507|DDB_G0283513|DDB_G0283573|DDB_G0283629|DDB_G0283633|DDB_G0283675|DDB_G0283707|DDB_G0283731|DDB_G0283807|DDB_G0283829|DDB_G0283831|DDB_G0283913|DDB_G0283985|DDB_G0284005|DDB_G0284019|DDB_G0284051|DDB_G0284249|DDB_G0284253|DDB_G0284367|DDB_G0284377|DDB_G0284397|DDB_G0284423|DDB_G0284425|DDB_G0284491|DDB_G0284603|DDB_G0284605|DDB_G0284665|DDB_G0284777|DDB_G0284801|DDB_G0284849|DDB_G0284893|DDB_G0284909|DDB_G0284937|DDB_G0284943|DDB_G0284955|DDB_G0284971|DDB_G0284981|DDB_G0284993|DDB_G0285049|DDB_G0285135|DDB_G0285229|DDB_G0285345|DDB_G0285347|DDB_G0285385|DDB_G0285463|DDB_G0285511|DDB_G0285519|DDB_G0285541|DDB_G0285545|DDB_G0285607|DDB_G0285779|DDB_G0285787|DDB_G0285839|DDB_G0285943|DDB_G0286021|DDB_G0286087|DDB_G0286141|DDB_G0286151|DDB_G0286193|DDB_G0286311|DDB_G0286421|DDB_G0286481|DDB_G0286487|DDB_G0286493|DDB_G0286511|DDB_G0286611|DDB_G0286627|DDB_G0286639|DDB_G0286729|DDB_G0286749|DDB_G0286759|DDB_G0286783|DDB_G0286829|DDB_G0286831|DDB_G0286833|DDB_G0286891|DDB_G0286897|DDB_G0287003|DDB_G0287015|DDB_G0287165|DDB_G0287263|DDB_G0287287|DDB_G0287303|DDB_G0287319|DDB_G0287329|DDB_G0287341|DDB_G0287405|DDB_G0287423|DDB_G0287425|DDB_G0287439|DDB_G0287441|DDB_G0287489|DDB_G0287509|DDB_G0287521|DDB_G0287527|DDB_G0287543|DDB_G0287617|DDB_G0287621|DDB_G0287729|DDB_G0287763|DDB_G0287843|DDB_G0287865|DDB_G0287933|DDB_G0287959|DDB_G0288185|DDB_G0288325|DDB_G0288353|DDB_G0288435|DDB_G0288535|DDB_G0288599|DDB_G0288627|DDB_G0288661|DDB_G0288717|DDB_G0288847|DDB_G0288929|DDB_G0288997|DDB_G0289063|DDB_G0289065|DDB_G0289357|DDB_G0289423|DDB_G0289473|DDB_G0289703|DDB_G0289771|DDB_G0289825|DDB_G0289829|DDB_G0289901|DDB_G0289909|DDB_G0289985|DDB_G0290153|DDB_G0290203|DDB_G0290223|DDB_G0290291|DDB_G0290341|DDB_G0290393|DDB_G0290605|DDB_G0290631|DDB_G0290647|DDB_G0290657|DDB_G0290691|DDB_G0290911|DDB_G0290991|DDB_G0291055|DDB_G0291141|DDB_G0291203|DDB_G0291279|DDB_G0291301|DDB_G0291326|DDB_G0291364|DDB_G0291374|DDB_G0291400|DDB_G0291480|DDB_G0291516|DDB_G0291522|DDB_G0291632|DDB_G0291720|DDB_G0291824|DDB_G0291888|DDB_G0291946|DDB_G0292058|DDB_G0292078|DDB_G0292186|DDB_G0292320|DDB_G0292342|DDB_G0292412|DDB_G0292430|DDB_G0292432|DDB_G0292446|DDB_G0292500|DDB_G0292642|DDB_G0292644|DDB_G0292836|DDB_G0292884|DDB_G0292930|DDB_G0292940|DDB_G0293028|DDB_G0293072|DDB_G0293074|DDB_G0293236|DDB_G0293304|DDB_G0293534|DDB_G0293610|DDB_G0293652|DDB_G0293712|DDB_G0293838|DDB_G0293930|DDB_G0293934|DDB_G0294553|DDB_G0294619|DDB_G0295689|DDB_G0295691|DDB_G0295735|DDB_G0295753|DDB_G0295777|DDB_G0295849|DDB_G0304561|abcA1|abcA10|abcA11|abcA2|abcA3|abcA4|abcA5|abcA6|abcA7|abcA8|abcA9|abcB1|abcB2|abcB3|abcB4|abcB5|abcB6|abcB7|abcC1|abcC10|abcC12|abcC13|abcC14|abcC15|abcC2|abcC3|abcC5|abcC6|abcC7|abcC8|abcC9|abcD1|abcD2|abcD3|abcG1|abcG10|abcG11|abcG12|abcG14|abcG15|abcG16|abcG17-1|abcG17-2|abcG18|abcG19|abcG2|abcG20|abcG21|abcG22|abcG23|abcG24|abcG3|abcG4|abcG5|abcG6|abcG7|abcG8|abcG9|abcH4|abkD|abpD|acaA|acgA|acrA|adcA|alg1|alg11|alg2|alg3|alg6|alg8|amtA|amtB|amtC|ancA|aph1|aqpA|arkA|arsB|atg9|atp7a|atp9b|bcs1lA|bcs1lB|captA|captB|captC|captD|carA-1|carA-2|carB|carC|carD|cdsA|clcA|clcB|clcC|clcD|clcE|clcF|cln3|cmfB|cnrB|cnrC|comB|comC|comD|coq2|cox10|cox11|coxA|crlA|crlB|crlC|crlD|crlE|crlF|crlG|crsA|crtp1|crtp2|crtp3|ctaA|ctns|ctrA|ctrB|ctrC|cxfA|cxgS|cyb5r1|cybA|cyc1|dcd3A|dcd3B|dcsA|ddo-1|ddo-2|derl1|derl2|dgat1|dgat2|dgtA|dhkA|dhkB|dhkC|dhkE|dhkG|dhkJ|dhkK|dhkM|dicB|dnajc19|dolpp1|dpm2-1|dpm2-2|dpm3|drkA|drkB|drkC|ebp|eloA|empA|empB|empC|empD|erg2|erg24|ergic3|etfdh|expl1|expl3|expl6|expl8|expl9|fadA|fadB|fcsB|fdfT|fscA|fscB|fscC|fscD|fscE|fscF|fscG|fscH|fscJ|fslA|fslB|fslC|fslD|fslE|fslF|fslG|fslH|fslJ-1|fslJ-2|fslK|fslL|fslM-1|fslM-2|fslN|fslO|fslP|fslQ|fut1|fut10|fut11|fut2|fut3|fut4|fut5|fut6|fut7|fut9|gacU|gacV|gcA|gdt1|gdt2|gdt4|gdt5|gdt6|gdt8|gdt9|gefV|gefW|gemA|gnt12|gnt13|gnt14|gnt15|gol|golt1|gppA|gpsn2|grlA|grlB|grlC|grlD|grlE|grlF|grlG|grlH|grlJ|grlK|grlL|grlM|grlN|grlO|grlP|grlR|hmgA|hmgB|icmA-1|icmA-2|iksA|impA|ionA|iplA|ireA|irlE|isg12|kdelr|kif7|kif9|kil1|lmpA|lmpB|lmpC|lrlA|lvsB|manD|manE|mcfA|mcfB|mcfC|mcfD|mcfE|mcfF|mcfG|mcfH|mcfI|mcfJ|mcfK|mcfL|mcfM|mcfN|mcfO|mcfP|mcfQ|mcfR|mcfS|mcfT|mcfU|mcfV|mcfW|mcfX|mcfY|mcfZ|med17|mfsd1|mipp1|mkkA|mmgt|mpdu1|msp|mybR|ncstn|nhe1|noxA|noxB|noxC|npcA|nramp1|ost1|ost2|ost3|ost4|oxaA|oxaB|p2xA|p2xB|p2xC|p2xD|p2xE|p80|pakH-1|pakH-2|patA|patB|pde4|pemtA|pemtB|pex10|pex11|pex12|pex13|pex14|pex2|pex3|phbB|phg1c|pigC|pigF|pigM|pigQ|pigW|pks14|pks18|pks3|pks33|pks36|pks39|pks44|pks45|pks6|pmpA|ponA|ponB|ponC1|ponC2|ponC3|ponC4|ponC5|ponD|ponE|porA|prafA|prafB|psenA|psenB|psenen|psiF|psiG-1|psiG-2|psiH|psiI|psiJ|psiK|psiL|psiM|psiN|psiO|psiP|rcdII|redB|rer1|rft1|rhgA|rhgB|rimA|roco6|romo1|rpkA|rtnlc|sac1|sadA|samkC|scdA|sdhC|sdhD|sec11|sec61a|sec61b|sec61g|selk|sfxn|sglA|sibA|sibB|sibC|sibD|sibE|sid1|sigE|sigG|sigH|sigJ|slc44a2|slob2|slrA|sodB|sodC|sort1|spc1|spc2|spc3|spiA|sppA|sptA|sptB|sqle|srpRB|ssr1|ssr2|ssr3|stlB|stt3|sun1|surf1-1|surf1-2|swp1|sybA|sybB|symA|syn10|syn16A|syn16B|syn1A|syn1B|syn5|syn6|syn7A|syn7B|syn8A|syn8B|tagA|tagB|tagC|tagD|taz|tgrB1|tgrC1|tgrD1|tgrE1|tgrI3|tgrO1|timm17|tmcB|tmcC|tmem104|tmem111|tmem115|tmem120|tmem144A|tmem144B|tmem14A|tmem14B|tmem164|tmem167|tmem170|tmem184A|tmem184B|tmem184C|tmem184E|tmem184F|tmem208|tmem33|tmem50|tmem56A|tmem56B|tmem56C|tmem93|tspA|tspB|tspC|tspD|tspE|ucpA|ucpB|ucpC|vamp7A|vamp7B|vatM|vatP|vmp1|vps55|vti1A|vti1B|wacA|wbp1|xpr1|yipf1|yipf5|yipf6|ykt6|zmpste24|zntA|zntB|zntC|zntD
GO:0016023	cytoplasmic membrane-bounded vesicle	cellular_component	5	alyA|atg6B|cotE|gnrA|pldB
GO:0016024	CDP-diacylglycerol biosynthetic process	biological_process	2	DDB_G0277049|cdsA
GO:0016034	maleylacetoacetate isomerase activity	molecular_function	1	mai
GO:0016042	lipid catabolic process	biological_process	13	plbA|plbB|plbC|plbD|plbE|plbF|plbG|plc|pldA|pldB|pldC|pldY|pldZ
GO:0016043	cellular component organization	biological_process	6	forA|forB|forD|forE|forF|forH
GO:0016049	cell growth	biological_process	8	adrm1-1|adrm1-2|dymB|hspc300|ndkC-1|ndkC-2|rgaA|scrA
GO:0016050	vesicle organization	biological_process	3	DDB_G0276471|DDB_G0285711|vps5
GO:0016052	carbohydrate catabolic process	biological_process	1	DDB_G0291324
GO:0016055	Wnt signaling pathway	biological_process	2	cak1-1|cak1-2
