go_id	go_term	go_domain	size	genes
GO:0090409	malonyl-CoA synthetase activity	molecular_function	4	317746|406299|570338|751707
GO:0090497	mesenchymal cell migration	biological_process	2	30240|565032
GO:0090501	RNA phosphodiester bond hydrolysis	biological_process	3	322330|100003397|100101462
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	biological_process	2	336290|100004610
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	biological_process	4	560362|566106|768119|100003553
GO:0090504	epiboly	biological_process	7	30333|30366|30369|30412|80374|415107|568707
GO:0090544	BAF-type complex	cellular_component	5	30731|568161|569589|799716|100141358
GO:0090594	inflammatory response to wounding	biological_process	2	30546|286787
GO:0090595	acetyl-CoA:L-lysine N6-acetyltransferase	molecular_function	9	368635|393509|394067|445229|445395|550325|550447|751624|795709
GO:0097001	ceramide binding	molecular_function	1	796455
GO:0097009	energy homeostasis	biological_process	3	286833|550537|100003330
GO:0097016	L27 domain binding	molecular_function	3	393682|447934|553768
GO:0097020	COPII adaptor activity	molecular_function	1	554131
GO:0097025	MPP7-DLG1-LIN7 complex	cellular_component	3	393682|447934|553768
GO:0097028	dendritic cell differentiation	biological_process	1	447804
GO:0097039	protein linear polyubiquitination	biological_process	1	569903
GO:0097052	L-kynurenine metabolic process	biological_process	1	393315
GO:0097056	selenocysteinyl-tRNA(Sec) biosynthetic process	biological_process	1	393123
GO:0097065	anterior head development	biological_process	1	571775
GO:0097070	ductus arteriosus closure	biological_process	1	550545
GO:0097095	frontonasal suture morphogenesis	biological_process	1	555467
GO:0097108	hedgehog family protein binding	molecular_function	1	326102
GO:0097111	endoplasmic reticulum-Golgi intermediate compartment organization	biological_process	1	492808
GO:0097120	receptor localization to synapse	biological_process	5	114446|405796|497638|497648|564081
GO:0097149	centralspindlin complex	cellular_component	1	323197
GO:0097150	neuronal stem cell maintenance	biological_process	3	30291|58066|794892
GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	molecular_function	1	431776
GO:0097154	GABAergic neuron differentiation	biological_process	2	30147|30630
GO:0097155	fasciculation of sensory neuron axon	biological_process	2	30311|30630
GO:0097156	fasciculation of motor neuron axon	biological_process	1	30311
GO:0097157	pre-mRNA intronic binding	molecular_function	1	393951
GO:0097169	AIM2 inflammasome complex	cellular_component	3	57933|259303|566185
GO:0097178	ruffle assembly	biological_process	3	431748|553729|560413
GO:0097190	apoptotic signaling pathway	biological_process	3	58131|564040|565006
GO:0097191	extrinsic apoptotic signaling pathway	biological_process	1	406837
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	biological_process	11	58081|58122|114401|373102|373113|394160|445218|503609|570772|767645|100007048
GO:0097193	intrinsic apoptotic signaling pathway	biological_process	1	30590
GO:0097194	execution phase of apoptosis	biological_process	3	140621|552927|791531
GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	molecular_function	5	58022|373114|492763|557302|100049706
GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	molecular_function	6	140621|552927|553634|566604|664751|791531
GO:0097205	renal filtration	biological_process	3	492763|557498|777716
GO:0097211	cellular response to gonadotropin-releasing hormone	biological_process	1	100270672
GO:0097264	self proteolysis	biological_process	2	30155|30156
GO:0097272	ammonia homeostasis	biological_process	3	337596|555623|792274
GO:0097275	cellular ammonia homeostasis	biological_process	1	550545
GO:0097276	cellular creatinine homeostasis	biological_process	1	550545
GO:0097277	cellular urea homeostasis	biological_process	1	550545
GO:0097286	iron ion import	biological_process	1	565942
GO:0097306	cellular response to alcohol	biological_process	1	30501
GO:0097309	cap1 mRNA methylation	biological_process	1	393102
GO:0097310	cap2 mRNA methylation	biological_process	1	406742
GO:0097320	membrane tubulation	biological_process	4	393964|404601|553559|619246
GO:0097324	melanocyte migration	biological_process	9	30256|64274|449818|555691|560606|564470|570312|570445|100004469
GO:0097325	melanocyte proliferation	biological_process	1	564067
GO:0097345	mitochondrial outer membrane permeabilization	biological_process	6	323563|327143|336116|554650|557574|568155
GO:0097352	autophagic vacuole maturation	biological_process	3	558010|572161|799873
GO:0097361	CIA complex	cellular_component	2	560541|795104
GO:0097362	MCM8-MCM9 complex	cellular_component	1	555610
GO:0097369	sodium ion import	biological_process	2	387526|553469
GO:0097372	NAD-dependent histone deacetylase activity (H3-K18 specific)	molecular_function	5	192302|393789|393965|406740|568877
GO:0097374	sensory neuron axon guidance	biological_process	3	140819|493780|799867
GO:0097386	glial cell projection	cellular_component	1	322309
GO:0097431	mitotic spindle pole	cellular_component	1	567234
GO:0097461	ferric iron import into cell	biological_process	2	550429|100320152
GO:0097470	ribbon synapse	cellular_component	1	403310
GO:0097475	motor neuron migration	biological_process	4	30291|245949|368473|447799
GO:0097477	lateral motor column neuron migration	biological_process	1	30463
GO:0097481	neuronal postsynaptic density	cellular_component	2	394088|436769
GO:0097502	mannosylation	biological_process	1	569494
GO:0097503	sialylation	biological_process	8	393326|407659|445562|553210|553211|553279|554166|555134
GO:0097504	Gemini of coiled bodies	cellular_component	1	30432
GO:0097535	lymphoid lineage cell migration into thymus	biological_process	4	58071|352944|795788|799354
GO:0098508	endothelial to hematopoietic transition	biological_process	2	58126|558477
GO:0098519	nucleotide phosphatase activity, acting on free nucleotides	molecular_function	1	445069
GO:0098535	de novo centriole assembly	biological_process	1	368390
GO:0098536	deuterosome	cellular_component	2	368390|406747
GO:0098588	bounding membrane of organelle	cellular_component	2	557646|100034417
GO:0098599	palmitoyl hydrolase activity	molecular_function	2	406648|406830
GO:0098609	cell-cell adhesion	biological_process	1	100144409
GO:0098655	cation transmembrane transport	biological_process	10	58147|259258|373879|387296|387299|387300|387301|407667|407670|436618
GO:0098656	anion transmembrane transport	biological_process	4	557494|563818|568631|100006379
GO:0098900	regulation of action potential	biological_process	1	565014
GO:0098901	regulation of cardiac muscle cell action potential	biological_process	1	64267
GO:1900052	regulation of retinoic acid biosynthetic process	biological_process	6	30206|30701|386762|558450|569294|751654
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	biological_process	1	406695
GO:1900108	negative regulation of nodal signaling pathway	biological_process	2	337795|403063
GO:1900118	negative regulation of execution phase of apoptosis	biological_process	1	436904
GO:1900119	positive regulation of execution phase of apoptosis	biological_process	1	322309
GO:1900136	regulation of chemokine activity	biological_process	3	321378|394099|553266
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	1	768119
GO:1900164	nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry	biological_process	1	791154
GO:1900176	negative regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry	biological_process	2	336844|446115
GO:1900194	negative regulation of oocyte maturation	biological_process	1	565271
GO:1900221	regulation of beta-amyloid clearance	biological_process	2	30314|553587
GO:1900364	negative regulation of mRNA polyadenylation	biological_process	2	562846|795398
GO:1900744	regulation of p38MAPK cascade	biological_process	1	393622
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	biological_process	1	494085
GO:1900748	positive regulation of vascular endothelial growth factor signaling pathway	biological_process	1	394161
GO:1900750	oligopeptide binding	molecular_function	1	100330810
GO:1901031	regulation of response to reactive oxygen species	biological_process	2	406840|436933
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	1	567861
GO:1901210	regulation of cardiac chamber formation	biological_process	2	30694|30696
GO:1901214	regulation of neuron death	biological_process	1	780843
GO:1901215	negative regulation of neuron death	biological_process	1	394183
GO:1901222	regulation of NIK/NF-kappaB signaling	biological_process	3	405770|564040|565006
GO:1901255	nucleotide-excision repair involved in interstrand cross-link repair	biological_process	1	327322
GO:1901296	negative regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	biological_process	1	402969
GO:1901342	regulation of vasculature development	biological_process	4	30682|58098|335186|563149
GO:1901343	negative regulation of vasculature development	biological_process	1	373126
GO:1901385	regulation of voltage-gated calcium channel activity	biological_process	7	436925|558806|559015|562422|565158|678560|795492
GO:1901407	regulation of phosphorylation of RNA polymerase II C-terminal domain	biological_process	2	554886|570531
GO:1901490	regulation of lymphangiogenesis	biological_process	1	557123
GO:1901492	positive regulation of lymphangiogenesis	biological_process	3	58043|565194|570626
GO:1901546	regulation of synaptic vesicle lumen acidification	biological_process	1	378958
GO:1901605	alpha-amino acid metabolic process	biological_process	1	563548
GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	biological_process	1	368421
GO:1901652	response to peptide	biological_process	11	504167|555939|559950|560955|561260|561324|570189|796298|100001530|100004053|100151502
GO:1901679	nucleotide transmembrane transport	biological_process	1	447867
GO:1901741	positive regulation of myoblast fusion	biological_process	6	30200|30513|58097|65237|266756|404208
GO:1901838	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	biological_process	1	321700
GO:1901962	S-adenosyl-L-methionine transmembrane transport	biological_process	1	560478
GO:1902017	regulation of cilium assembly	biological_process	3	286830|406529|567452
GO:1902036	regulation of hematopoietic stem cell differentiation	biological_process	1	323696
GO:1902037	negative regulation of hematopoietic stem cell differentiation	biological_process	1	558477
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	1	373114
GO:1902098	calcitriol binding	molecular_function	1	30076
GO:1902121	lithocholic acid binding	molecular_function	1	30076
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	biological_process	1	394023
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	biological_process	3	84041|436789|100037318
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	1	393721
