go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0045879	negative regulation of smoothened signaling pathway	biological_process	7955	direct	15	30181|30189|30602|30603|280652|322226|326102|336346|393875|393934|544651|562045|564772|569081|100001615	ptch2|ptch1|sox11a|sox11b|cdon|lztfl1|hhip|sox4a|sox4b|ube2d2|kif7|gatad2b|rest|rerea|sufu
GO:0045880	positive regulation of smoothened signaling pathway	biological_process	7955	direct	7	30225|116991|321855|322041|323260|352930|677757	smo|ugdh|ift88|ip6k2a|gas8|gli1|mycbp
GO:0045887	positive regulation of synaptic assembly at neuromuscular junction	biological_process	7955	direct	1	30037	tncb
GO:0045892	negative regulation of DNA-templated transcription	biological_process	7955	direct	41	30130|30287|30289|30300|30486|30530|30548|30598|30628|30670|57936|58077|58098|58146|60634|83774|83780|114429|142987|260407|317678|324413|326846|335153|352939|373116|393202|393511|393959|402941|445564|450059|554836|563771|565952|567941|573209|654446|792333|799136|100003956	men1|her1|her3|her2|rxrbb|rxrba|foxd3|vsx1|smad1|thraa|tbx20|zic2a|bmal1a|hey2|fezf2|cry2|cry3b|znf703|dmbx1a|tp63|ruvbl2|bhlhe40|cnbpa|setdb2|pnx|hes6|hif1ab|stc1l|foxl1|insm1a|smad9|osr1|cry1b|bhlhe41|e2f8|e2f7|cry3a|ripply1|nanog|mkxa|cry1a
GO:0045893	positive regulation of DNA-templated transcription	biological_process	7955	direct	45	30071|30123|30140|30315|30333|30374|30464|30466|30517|30590|30641|30670|30674|30697|30700|30728|58098|64277|65238|81885|116990|326846|337193|353179|360149|368662|393132|393307|393949|393954|402974|405788|405877|415099|415133|415134|493634|553740|554561|566534|566632|100000322|100002715|100004956|100149566	tbx5a|wnt4|clocka|foxn4|pou5f3|hoxb1b|rxrga|ascl1a|ahr2|tp53|smad5|thraa|tefa|nkx2.2a|etv4|pbx4|bmal1a|arnt2|klf17|meis3|sox32|cnbpa|setd3|otx5|nfe2l2a|ptf1a|irak4|maff|unga|znf143b|pitx3|runx2b|mafgb|rela|mafk|mafga|arnt|nr3c1|traf6|phf8|med12|trpv6|kiss1rb|cdx1b|mxtx1
GO:0045926	negative regulation of growth	biological_process	7955	direct	1	798441	mstnb
GO:0045930	negative regulation of mitotic cell cycle	biological_process	7955	direct	2	399483|100007371	cdkn1ca|c1ql4l
GO:0045931	positive regulation of mitotic cell cycle	biological_process	7955	direct	2	30277|57925	mdka|cdc25b
GO:0045932	negative regulation of muscle contraction	biological_process	7955	direct	1	260440	atp2a1
GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	biological_process	7955	direct	3	30281|30685|100002108	npy|aanat2|npvf
GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	7955	direct	28	30071|30115|30140|30307|30374|30464|30481|30482|30483|30517|30564|30567|30575|30580|30670|30728|58076|60639|81885|83916|326846|352930|369197|393141|555766|565271|565952|567941	tbx5a|mixl1|clocka|jak2a|hoxb1b|rxrga|gata1a|gata5|gata4|ahr2|mef2aa|pax6a|mef2ca|mef2d|thraa|pbx4|gata6|pax6b|meis3|nr5a1a|cnbpa|gli1|stat5a|mycb|etsrp|gper1|e2f8|e2f7
GO:0045947	negative regulation of translational initiation	biological_process	7955	direct	1	795398	ybx1
GO:0045950	negative regulation of mitotic recombination	biological_process	7955	direct	2	566553|572540	recql5|blm
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	biological_process	7955	direct	1	677740	illr3
GO:0045967	negative regulation of growth rate	biological_process	7955	direct	1	798441	mstnb
GO:0045995	regulation of embryonic development	biological_process	7955	direct	5	30289|30967|556823|100003801|101886313	her3|igf2bp3|cyld|ccsapb|gpr101
GO:0046154	rhodopsin metabolic process	biological_process	7955	direct	1	768303	bbs4
GO:0046222	aflatoxin metabolic process	biological_process	7955	direct	1	393481	cyp2k6
GO:0046292	formaldehyde metabolic process	biological_process	7955	direct	1	402841	adh8b
GO:0046323	D-glucose import	biological_process	7955	direct	3	322493|555778|561882	slc2a2|slc2a1a|alms1
GO:0046326	positive regulation of D-glucose import	biological_process	7955	direct	1	378972	akt2
GO:0046328	regulation of JNK cascade	biological_process	7955	direct	3	57931|325316|100318355	axin1|pigp|mapk8ip3
GO:0046329	negative regulation of JNK cascade	biological_process	7955	direct	2	393763|445057	aida|dusp2
GO:0046330	positive regulation of JNK cascade	biological_process	7955	direct	2	57931|378477	axin1|ankrd6b
GO:0046331	lateral inhibition	biological_process	7955	direct	1	30138	dld
GO:0046332	SMAD binding	molecular_function	7955	direct	2	57930|403063	foxh1|araf
GO:0046415	urate metabolic process	biological_process	7955	direct	1	436604	uox
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	biological_process	7955	direct	2	445073|767678	socs1a|cisha
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	biological_process	7955	direct	4	30307|64275|100134973|100148577	jak2a|supt5h|il7r|tnfsf18
GO:0046505	sulfolipid metabolic process	biological_process	7955	direct	1	553423	sumf1
GO:0046513	ceramide biosynthetic process	biological_process	7955	direct	1	567548	smpd2a
GO:0046530	photoreceptor cell differentiation	biological_process	7955	direct	4	321756|407727|100033573|100101641	tgif1|slbp|mir18a|kif3b
GO:0046532	regulation of photoreceptor cell differentiation	biological_process	7955	direct	1	266599	id2a
GO:0046546	development of primary male sexual characteristics	biological_process	7955	direct	1	493624	amh
GO:0046548	retinal rod cell development	biological_process	7955	direct	11	30210|30253|30602|30603|393952|394025|406821|554169|557752|568018|568982	mafba|tbx2b|sox11a|sox11b|sigmar1|nek2|adipor1b|nrl|rpgrb|rpgrip1|ush2a
GO:0046549	retinal cone cell development	biological_process	7955	direct	15	30253|30607|30625|323621|337236|393633|554169|557044|558156|564412|568225|568982|569471|797503|100150428	tbx2b|thrb|six7|med24|synj1|med27|nrl|eys|ttll11|ush1c|cacna2d4a|ush2a|chd7|hmx1|cacna2d4b
GO:0046551	retinal cone cell fate commitment	biological_process	7955	direct	1	30253	tbx2b
GO:0046552	photoreceptor cell fate commitment	biological_process	7955	direct	1	566470	gdf6a
GO:0046578	regulation of Ras protein signal transduction	biological_process	7955	direct	1	641478	mmd
GO:0046588	negative regulation of calcium-dependent cell-cell adhesion	biological_process	7955	direct	1	30615	acvr1l
GO:0046619	lens placode formation involved in camera-type eye formation	biological_process	7955	direct	3	30292|30304|57930	ndr2|tdgf1|foxh1
GO:0046620	regulation of organ growth	biological_process	7955	direct	2	30098|561411	hhex|yap1
GO:0046655	folic acid metabolic process	biological_process	7955	direct	1	81882	dhfr
GO:0046660	female sex differentiation	biological_process	7955	direct	5	30390|334183|393229|436682|561569	cyp19a1a|bmp15|rbpms2b|rbpms2a|igf3
GO:0046668	regulation of retinal cell programmed cell death	biological_process	7955	direct	1	560588	cep290
GO:0046671	negative regulation of retinal cell programmed cell death	biological_process	7955	direct	2	81881|192327	crx|cct3
GO:0046685	response to arsenic-containing substance	biological_process	7955	direct	5	360134|360142|368243|405770|405785	ifnphi1|mxa|hspb1|il1b|tnfa
GO:0046686	response to cadmium ion	biological_process	7955	direct	13	58068|58081|140539|195821|246090|335799|335916|368771|406304|406487|560210|100126123|100174951	pcxb|baxa|COX1|mtf1|cygb1|sod2|jun|tap2a|gadd45ba|rad51|hsp70l|hsp70.1|mt2
GO:0046688	response to copper ion	biological_process	7955	direct	13	30068|58153|322811|393906|403028|445151|447905|447914|559298|564924|569142|678623|100174951	cat|slc40a1|atp6v0d1|nt5e|slc31a1|entpd1|entpd2a.1|cox17|entpd2a.2|atp7a|entpd2b|slc11a2|mt2
GO:0046716	muscle cell cellular homeostasis	biological_process	7955	direct	7	323929|393891|407989|553510|560881|570288|100048921	mtmr14|fbxo32|adss1|st8sia3|mtm1|flncb|flnca
GO:0046718	symbiont entry into host cell	biological_process	7955	direct	1	100008592	hs3st3l
GO:0046777	protein autophosphorylation	biological_process	7955	direct	5	373872|407620|550436|572548|791855	fyna|yes1|camk2a|dclk2a|camk2g1
GO:0046844	chorion micropyle formation	biological_process	7955	direct	1	568008	wwtr1
GO:0046847	filopodium assembly	biological_process	7955	direct	7	336839|368214|407694|558920|560765|560923|570841	cdc42|ypel3|fmnl3|amotl2a|robo4|arhgef9b|trpc1
GO:0046849	bone remodeling	biological_process	7955	direct	3	337158|100001171|101885282	col1a1a|gpr137ba|crocc2
GO:0046850	regulation of bone remodeling	biological_process	7955	direct	3	30538|559630|559850	fgf8a|fgf20a|neu1
GO:0046856	phosphatidylinositol dephosphorylation	biological_process	7955	direct	4	327292|368415|777716|794088	tpte|ptenb|ocrl|ptena
GO:0046890	regulation of lipid biosynthetic process	biological_process	7955	direct	2	406394|561924	yy1b|ddit3
GO:0046903	secretion	biological_process	7955	direct	1	100330980	ric1
GO:0046907	intracellular transport	biological_process	7955	direct	7	259187|393134|393269|550267|557491|678551|768303	bbs2|mkks|bbs5|kif3a|bbs7|ttc8|bbs4
GO:0046921	alpha-(1->6)-fucosyltransferase activity	molecular_function	7955	direct	1	797512	fut8a
GO:0046928	regulation of neurotransmitter secretion	biological_process	7955	direct	2	280653|768157	trpm7|cplx4a
GO:0046930	pore complex	cellular_component	7955	direct	1	503710	aep1
GO:0046959	habituation	biological_process	7955	direct	12	326708|447926|553283|560631|564518|565852|798985|100148085|100148543|100148645|100170831|101448000	nf1a|kif2a|pcxa|adgrl3.1|nf1b|vps11|vps16|ap2s1|zdhhc17|cacna2d3|ankk1|pappaa
GO:0046966	nuclear thyroid hormone receptor binding	molecular_function	7955	direct	1	81884	ncoa2
GO:0046974	histone H3K9 methyltransferase activity	molecular_function	7955	direct	2	335153|445198	setdb2|suv39h1a
GO:0046975	histone H3K36 methyltransferase activity	molecular_function	7955	direct	3	337193|794199|100000709	setd3|setd2|nsd2
GO:0046976	histone H3K27 methyltransferase activity	molecular_function	7955	direct	2	393949|768133	unga|ezh2
GO:0046982	protein heterodimerization activity	molecular_function	7955	direct	40	30285|30287|30333|30584|30632|30744|58122|64807|116990|286834|286835|317765|323696|334597|360149|368473|373102|373116|386787|393307|405796|405877|415101|415133|415134|445393|445409|447799|556734|561183|562867|565759|565822|570216|570772|751765|791595|795732|100003223|100005261	her5|her1|pou5f3|bmp7a|bmp2b|cbfb|mcl1a|vox|sox32|mc5ra|mc5rb|nfe2|f11r.1|ppp1cbl|nfe2l2a|scrib|mcl1b|hes6|itga5|maff|dlg4b|mafgb|rel|mafk|mafga|ppp1r12a|her11|nhsl1b|itgb1a|ror2|mavs|ifih1|bnip1a|itgb1b|bcl2a|pmaip1|wnt11f2|bnip1b|ppp1cb|jam2a
GO:0046984	regulation of hemoglobin biosynthetic process	biological_process	7955	direct	1	322599	eif1axb
GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	molecular_function	7955	direct	1	399692	cyp17a1
GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	molecular_function	7955	direct	1	368367	hsd20b2
GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	molecular_function	7955	direct	1	393335	hsd17b3
GO:0047134	protein-disulfide reductase (NAD(P)H) activity	molecular_function	7955	direct	2	324900|336503	txndc12|ifi30a
GO:0047173	phosphatidylcholine-retinol O-acyltransferase activity	molecular_function	7955	direct	1	553501	lratb.1
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	molecular_function	7955	direct	2	394230|554166	st3gal5|st3gal7
GO:0047391	alkylglycerophosphoethanolamine phosphodiesterase activity	molecular_function	7955	direct	1	100332039	enpp2
GO:0047429	nucleoside triphosphate diphosphatase activity	molecular_function	7955	direct	1	406727	nudt1
GO:0047464	heparosan-N-sulfate-glucuronate 5-epimerase activity	molecular_function	7955	direct	2	405776|100007670	glcea|glceb
GO:0047496	vesicle transport along microtubule	biological_process	7955	direct	2	30627|100537719	kif23|bicdl1
GO:0047611	acetylspermidine deacetylase activity	molecular_function	7955	direct	1	327253	hdac10
GO:0047631	ADP-ribose diphosphatase activity	molecular_function	7955	direct	1	393393	adprm
GO:0047734	CDP-glycerol diphosphatase activity	molecular_function	7955	direct	1	393393	adprm
GO:0047756	chondroitin 4-sulfotransferase activity	molecular_function	7955	direct	1	404232	chst11
GO:0047940	glucuronokinase activity	molecular_function	7955	direct	1	569254	gkup
GO:0048009	insulin-like growth factor receptor signaling pathway	biological_process	7955	direct	4	245701|245702|403079|101448000	igf1ra|igf1rb|igfbp3|pappaa
GO:0048010	vascular endothelial growth factor receptor signaling pathway	biological_process	7955	direct	6	30121|30682|353246|403049|436625|550256	flt4|vegfaa|nrp1a|vegfc|rspo1|gng2
GO:0048013	ephrin receptor signaling pathway	biological_process	7955	direct	3	30688|562176|100002155	ephb4a|ephb2a|rasa1a
GO:0048018	receptor ligand activity	molecular_function	7955	direct	2	402812|436730	pth2|egfl6
GO:0048023	positive regulation of melanin biosynthetic process	biological_process	7955	direct	1	560808	htr2aa
GO:0048024	regulation of mRNA splicing, via spliceosome	biological_process	7955	direct	1	550329	fam50a
GO:0048025	negative regulation of mRNA splicing, via spliceosome	biological_process	7955	direct	1	795398	ybx1
GO:0048026	positive regulation of mRNA splicing, via spliceosome	biological_process	7955	direct	1	100009635	dhx37
GO:0048030	disaccharide binding	molecular_function	7955	direct	1	503710	aep1
GO:0048040	UDP-glucuronate decarboxylase activity	molecular_function	7955	direct	1	192315	uxs1
GO:0048048	embryonic eye morphogenesis	biological_process	7955	direct	12	30291|30292|57931|117234|192327|245949|368449|378450|402998|403050|556677|791595	cdh2|ndr2|axin1|mab21l2|cct3|vangl2|epb41l5|hs6st2|plxnd1|pard3ab|mfap2|wnt11f2
GO:0048050	post-embryonic eye morphogenesis	biological_process	7955	direct	1	387533	gja3
GO:0048058	compound eye corneal lens development	biological_process	7955	direct	1	402935	chm
GO:0048066	developmental pigmentation	biological_process	7955	direct	36	30170|30207|30256|30260|30442|30532|30587|64274|114550|140616|140618|280653|321239|321724|323473|324053|352910|352937|353294|368439|393794|394140|402810|431724|436723|437022|544664|558311|558330|559327|559710|564470|567078|570312|100037388|100333145	dharma|tyr|kita|noto|ednrba|pax3a|pax7a|csf1ra|ednraa|sox10|tfap2a|trpm7|pmela|atp6v0b|prdm1a|trim33|mib1|dio2|szl|mycbp2|tfap2e|mpv17|psenen|impdh1a|meox1|tyrp1b|erbb3b|slc45a2|tapt1a|bnc2|tapt1b|ltk|vps39|slc24a5|hps5|tyrp1a
GO:0048069	eye pigmentation	biological_process	7955	direct	5	30207|286779|321239|570312|100005887	tyr|atp6v1h|pmela|slc24a5|vps18
GO:0048070	regulation of developmental pigmentation	biological_process	7955	direct	7	30442|64274|337298|387260|553594|557567|564470	ednrba|csf1ra|sulf1|scarb1|ctns|bmp7b|ltk
GO:0048076	regulation of compound eye pigmentation	biological_process	7955	direct	1	100037388	hps5
GO:0048134	germ-line cyst formation	biological_process	7955	direct	1	58039	dazl
GO:0048168	regulation of neuronal synaptic plasticity	biological_process	7955	direct	1	556906	nptx2b
GO:0048193	Golgi vesicle transport	biological_process	7955	direct	1	559339	vps51
GO:0048240	sperm capacitation	biological_process	7955	direct	2	493624|561569	amh|igf3
GO:0048246	macrophage chemotaxis	biological_process	7955	direct	12	64274|324053|335158|337571|387293|387298|393551|405770|415151|565097|568416|791973	csf1ra|trim33|wasb|yrk|mmp13a|p2rx7|cyba|il1b|rac2|duox|wt1b|cxcr3.2
GO:0048250	iron import into the mitochondrion	biological_process	7955	direct	1	387000	slc25a37
GO:0048255	mRNA stabilization	biological_process	7955	direct	3	373074|405801|795398	dnd1|rbm24a|ybx1
GO:0048259	regulation of receptor-mediated endocytosis	biological_process	7955	direct	5	30718|58066|352910|568184|777716	notch1a|notch3|mib1|lrp2a|ocrl
GO:0048260	positive regulation of receptor-mediated endocytosis	biological_process	7955	direct	1	573376	hspa8
GO:0048262	determination of dorsal/ventral asymmetry	biological_process	7955	direct	2	30265|30641	ctnnb1|smad5
GO:0048263	determination of dorsal identity	biological_process	7955	direct	15	30122|30538|30742|64603|65236|192302|324004|353294|393685|403052|566067|568207|571909|799352|100004116	wnt8a|fgf8a|bmpr1ba|eomesa|mapk8b|hdac1|ctnnb2|szl|gid8a|map2k4a|gid8b|sybu|atl1|ndr1|fsta
GO:0048264	determination of ventral identity	biological_process	7955	direct	21	30161|30467|30584|30612|30615|30632|30641|30770|140619|259304|266753|378477|393763|474335|559111|562705|565922|566470|569620|572452|100003080	chrd|max|bmp7a|bmp4|acvr1l|bmp2b|smad5|robo3|admp|twsg1b|acvrl1|ankrd6b|aida|tll1|smad4a|ppp4cb|ift46|gdf6a|mgaa|bmp1a|ppp4ca
GO:0048318	axial mesoderm development	biological_process	7955	direct	3	30253|30598|116713	tbx2b|vsx1|aldh1a2
GO:0048319	axial mesoderm morphogenesis	biological_process	7955	direct	6	30126|30170|30260|30541|30559|57930	foxa2|dharma|noto|foxa1|foxa3|foxh1
GO:0048320	axial mesoderm formation	biological_process	7955	direct	1	30170	dharma
