go_id	go_term	go_domain	size	genes
GO:0043043	peptide biosynthetic process	biological_process	9	cycA|entA|entB|entC|entD|entE|entF|gshA|gshB
GO:0043167	ion binding	molecular_function	1	rfbA
GO:0043169	cation binding	molecular_function	1	rfbA
GO:0043170	macromolecule metabolic process	biological_process	609	aas|aat|accB|aceK|acpP|ada|alaS|alkA|alkB|amiA|amiB|amiC|ampC|ampD|ampG|amyA|arcB|argP|argS|aslB|asmA|asnS|aspS|atoS|atpB|baeS|bamB|barA|basS|bcsZ|bglF|cbpA|cca|ccmA|ccmB|ccmC|ccmD|ccmE|ccmH|cheA|cheB|cheR|cheZ|chiA|citA|citC|citD|citG|citX|clpB|clpX|cpsB|cpsG|cpxA|creC|csgA|csgB|csrA|cusS|cycA|cysS|dacB|dam|dbpA|dcm|dcuS|ddlA|ddlB|deaD|def|degS|dfp|dinB|dinD|dinF|dinG|dinI|dinJ|djlA|djlB|dksA|dnaA|dnaB|dnaC|dnaE|dnaG|dnaJ|dnaK|dnaN|dnaQ|dnaT|dnaX|dsbA|dsbB|dsbC|dsbE|dsbG|dtd|efp|elfD|emtA|endA|envZ|epmA|etk|etp|eutJ|evgS|exoX|fdhD|fdhE|fhuF|fimA|fimB|fimC|fimE|fimF|fimG|fimH|fimI|fis|fklB|fkpA|fkpB|flgK|flgL|flgN|fliQ|fliT|fmt|frr|frvX|ftsI|fusA|galE|galK|galT|galU|glf|glgA|glgB|glgC|glgP|glgS|glgX|glmM|glmS|glmU|glnD|glnE|glnL|glnS|glrK|glrR|gltX|gluQ|glyQ|glyS|gmd|groL|groS|grpE|gspB|gyrA|gyrB|hda|helD|hinT|hipA|hipB|hisS|holA|holB|holC|holD|holE|hrpA|hrpB|hscA|hscB|hscC|hsdM|hsdR|hsdS|hslO|hslU|hslV|htpG|hyaD|hyaE|hyaF|hybF|hybG|hybO|hycI|hyfJ|hypB|hypC|hypD|hypE|hypF|iap|ihfA|ihfB|ileS|infA|infB|infC|iscA|iscR|iscS|iscU|iscX|kdpD|kdsA|kdsB|ldcA|lepA|leuS|lexA|lgt|lhr|ligA|ligB|ligT|lnt|lplA|lpp|lptE|lpxK|lysS|lysU|malE|malP|malQ|malS|malZ|manA|map|mcrB|mcrC|mepA|metG|mglB|miaA|miaB|mioC|mipA|mlc|mltA|mltB|mltC|mngA|mnmA|mnmE|moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog|mpl|mppA|mraY|mrcA|mrcB|mrdA|mreC|mreD|mrr|msrA|mtgA|mug|murA|murB|murC|murD|murE|murF|murG|murI|mutH|mutL|mutM|mutS|mutY|nagZ|napD|narJ|narQ|narW|narX|nei|nfi|nfo|npr|nrdG|nrfE|nrfF|nrfG|nth|ogt|opgB|opgC|opgG|oppA|oppB|oppC|oppD|oppF|orn|parC|parE|pbpC|pbpG|pcm|pcnB|pepA|pflA|pflC|pheM|pheS|pheT|phoQ|phoR|phr|pmbA|pnp|polA|polB|ppdA|ppdB|ppdC|pphA|pphB|ppiA|ppiB|ppiC|ppiD|prc|prfA|prfB|prfC|prfH|priA|priB|priC|prmA|proS|pth|ptsG|qseC|queA|raiA|rapA|rbbA|rbfA|rcsA|rcsB|rcsC|rcsD|rcsF|rdgC|recA|recB|recC|recD|recE|recF|recG|recJ|recN|recO|recQ|recR|rep|rfbA|rfbB|rfbC|rfbD|rffG|rffH|rhlE|rimI|rimJ|rimK|rimL|rimM|rlmA|rlmB|rlmC|rlmD|rluA|rluB|rluC|rluD|rluE|rmf|rna|rnb|rnc|rnd|rne|rng|rnhA|rnhB|rnpA|rnr|rnt|rob|rph|rplA|rplB|rplC|rplD|rplE|rplF|rplI|rplJ|rplK|rplL|rplM|rplN|rplO|rplP|rplQ|rplR|rplS|rplT|rplU|rplV|rplW|rplX|rplY|rpmA|rpmB|rpmC|rpmD|rpmE|rpmF|rpmG|rpmH|rpmI|rpmJ|rpsA|rpsB|rpsC|rpsD|rpsE|rpsF|rpsG|rpsH|rpsI|rpsJ|rpsK|rpsL|rpsM|rpsN|rpsO|rpsP|rpsQ|rpsR|rpsS|rpsT|rpsU|rsmA|rsmB|rsmC|rsmF|rsmH|rstB|rsuA|rtcA|rusA|ruvA|ruvB|ruvC|sbcB|sbcC|sbcD|sbmC|secB|selA|selB|selD|seqA|serS|sfmC|sixA|skp|slt|slyD|sra|srmB|ssb|stpA|sufB|sulA|surA|tadA|tag|tgt|thiI|thrS|tig|topA|topB|torD|torS|torT|trmA|trmD|trmH|trmL|trpS|truA|truB|tsf|tufA|tufB|tus|tyrS|ugd|uhpB|umuC|umuD|ung|uvrA|uvrB|uvrC|uvrD|valS|vsr|waaA|wbbH|wbbJ|wcaA|wcaB|wcaC|wcaE|wcaF|wcaG|wcaH|wcaI|wcaJ|wcaK|wcaL|wcaM|wecA|wecB|wecC|wecE|wecG|wza|wzb|wzc|wzxB|wzyE|wzzB|wzzE|xerC|xerD|xseA|xseB|xthA|yadV|yaiP|ybaY|ybgP|ybhC|ybhP|ybiY|ycbF|ycbZ|ycdX|ycjM|yddK|yebG|yedV|yegD|yegE|yehC|yehU|yeiP|yfcS|yfdF|yfgJ|yfiF|ygdG|ygjH|yhcA|yibB|yicR|yigZ|yjgH|yjhQ|yjjW|yjtD|yqiH|yraI|zraS
GO:0043225	anion transmembrane-transporting ATPase activity	molecular_function	1	cysA
GO:0043412	macromolecule modification	biological_process	120	aas|aceK|arcB|atoS|baeS|bamB|barA|basS|bglF|cca|cheA|cheB|cheR|cheZ|citA|citC|citX|cpxA|creC|cusS|dam|dbpA|dcm|dcuS|deaD|def|dtd|envZ|etk|etp|evgS|fmt|glnD|glnE|glnL|glrK|glrR|hsdM|hsdS|hypC|hypD|iap|iscS|kdpD|lgt|ligT|miaA|miaB|mngA|mnmA|mnmE|mrr|napD|narQ|narX|npr|nrdG|ogt|pcm|pcnB|pflA|pflC|phoQ|phoR|pphA|pphB|prmA|ptsG|qseC|queA|rapA|rbfA|rcsC|rcsD|rhlE|rimI|rimJ|rimL|rimM|rlmA|rlmB|rlmC|rlmD|rluA|rluB|rluC|rluD|rluE|rnd|rng|rnpA|rsmA|rsmB|rsmC|rsmF|rstB|rsuA|selA|sixA|srmB|tadA|tgt|thiI|torS|torT|trmA|trmD|trmH|trmL|truB|uhpB|wzc|ybiY|yedV|yegE|yehU|yfiF|yjjW|yjtD|zraS
GO:0043414	macromolecule methylation	biological_process	6	dam|dcm|hsdM|hsdS|mrr|ogt
GO:0043436	oxoacid metabolic process	biological_process	354	aceA|aceB|aceE|aceF|aceK|ackA|acnA|acnB|acs|adiA|alaS|aldA|alr|ansA|ansB|ansP|argA|argB|argC|argD|argE|argF|argG|argH|argI|argR|argS|argT|aroA|aroB|aroC|aroD|aroE|aroF|aroG|aroH|aroK|aroL|aroP|artI|artJ|artM|artP|artQ|asd|asnA|asnB|asnC|asnS|aspA|aspC|aspS|astA|astB|astC|astD|astE|atoA|atoB|atoC|atoD|atoE|atoS|avtA|bioA|bioB|bioC|bioD|bioF|bioH|birA|bisC|brnQ|cadA|cadB|cadC|caiA|caiB|caiD|caiE|carA|carB|cbl|cra|csdA|csrA|cycA|cysB|cysE|cysK|cysM|cysS|dadA|dadX|dapA|dapB|dapD|dapE|dapF|dppA|dppD|dppF|dsdA|dsdC|dtpD|eda|edd|eno|epmA|fadA|fadB|fadD|fadE|fadH|fadJ|fadL|fadR|fbaB|feaR|fixC|fixX|fliY|folA|folB|folC|folD|folE|folK|folP|fruK|fucO|fumA|fumB|fumC|gabD|gabT|gadA|gadB|gapA|garR|gcl|gcvA|gcvH|gcvP|gcvR|gcvT|gdhA|glcB|glnA|glnB|glnD|glnG|glnH|glnL|glnP|glnQ|glnS|glpX|glsA|glsB|gltA|gltB|gltD|gltF|gltI|gltJ|gltK|gltL|gltP|gltS|gltX|gluQ|glxK|glxR|glyA|glyQ|glyS|gntR|gpmA|hisA|hisB|hisC|hisD|hisF|hisG|hisH|hisI|hisJ|hisL|hisM|hisP|hisQ|hisS|iaaA|icd|iclR|ileS|ilvE|kbl|ldcC|leuA|leuB|leuC|leuD|leuL|leuO|leuS|lipA|lipB|livF|livG|livH|livJ|livK|livM|lpd|lplA|lrp|ltaE|lysA|lysC|lysP|lysR|lysS|lysU|mdh|metA|metB|metC|metE|metG|metH|metJ|metL|metR|mhpA|mhpB|mhpC|mhpD|mhpE|mhpF|mhpR|mhpT|mmuM|mmuP|mngR|mqo|mtr|pabA|pabB|pabC|patA|pdhR|pflB|pgi|pgk|pheA|pheL|pheM|pheP|pheS|pheT|poxB|ppc|proA|proB|proC|proP|proS|proV|proW|proX|proY|prpB|prpC|prpE|prpR|pta|pth|purR|putA|putP|puuA|pykA|pykF|rhtB|rhtC|sapA|sapD|sapF|scpA|sdaA|sdaB|sdaC|sdhA|sdhB|sdhC|sdhD|selD|serA|serB|serC|serS|shiA|sstT|sucA|sucB|sucC|sucD|tdcA|tdcB|tdcC|tdcD|tdcE|tdcG|tdcR|tdh|thrA|thrB|thrC|thrL|thrS|tnaA|tnaB|tnaC|tpiA|trpA|trpB|trpC|trpD|trpE|trpL|trpR|trpS|truA|tynA|tyrA|tyrB|tyrP|tyrS|valS|wrbA|yafE|yahI|yajL|ybaT|ybcF|ycaC|ydiF|ygjH|yhdW|yhjY|ynfK|ytjC
GO:0043492	ATPase activity, coupled to movement of substances	molecular_function	7	copA|cysA|kdpA|kdpB|kdpC|mgtA|zntA
GO:0043545	molybdopterin cofactor metabolic process	biological_process	14	moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog
GO:0043603	cellular amide metabolic process	biological_process	43	allA|allB|allC|allD|ansP|asnA|asnB|asnC|aspA|bioA|bioB|bioC|bioD|bioF|bioH|birA|bisC|cycA|entA|entB|entC|entD|entE|entF|folA|folB|folC|folD|folE|folK|folP|gcl|glxK|glxR|glyA|gshA|gshB|pabA|pabB|pabC|yafE|yajL|ynfK
GO:0043604	amide biosynthetic process	biological_process	36	ansP|asnA|asnB|asnC|aspA|bioA|bioB|bioC|bioD|bioF|bioH|birA|bisC|cycA|entA|entB|entC|entD|entE|entF|folA|folB|folC|folD|folE|folK|folP|glyA|gshA|gshB|pabA|pabB|pabC|yafE|yajL|ynfK
GO:0043605	cellular amide catabolic process	biological_process	7	allA|allB|allC|allD|gcl|glxK|glxR
GO:0043623	cellular protein complex assembly	biological_process	31	ccmA|ccmB|ccmC|ccmD|ccmE|ccmF|ccmH|cutA|cybB|cybC|dsbD|dsbE|fdnI|fdoI|hyaC|hybB|mltD|napB|napC|narI|nrfA|nrfB|nrfE|nrfF|nrfG|sdhC|torC|wzxE|yceJ|yhjA|yodB
GO:0043648	dicarboxylic acid metabolic process	biological_process	49	argD|argT|aroA|aroB|aroC|aroD|aroE|aroF|aroK|aroL|asd|aspA|aspC|cadA|cadB|dapA|dapB|dapD|dapE|dapF|folA|folB|folC|folD|folE|folK|folP|gdhA|gltB|gltD|gltF|gltI|gltJ|gltK|gltL|gltP|gltS|glyA|hisM|hisP|hisQ|lysA|lysC|lysP|lysR|pabA|pabB|pabC|shiA
GO:0043650	dicarboxylic acid biosynthetic process	biological_process	31	aroA|aroB|aroC|aroD|aroE|aroF|aroK|aroL|aspC|folA|folB|folC|folD|folE|folK|folP|gdhA|gltB|gltD|gltF|gltI|gltJ|gltK|gltL|gltP|gltS|glyA|pabA|pabB|pabC|shiA
GO:0043711	pilus organization	biological_process	3	fimB|fimE|rfaH
GO:0043933	macromolecular complex subunit organization	biological_process	31	ccmA|ccmB|ccmC|ccmD|ccmE|ccmF|ccmH|cutA|cybB|cybC|dsbD|dsbE|fdnI|fdoI|hyaC|hybB|mltD|napB|napC|narI|nrfA|nrfB|nrfE|nrfF|nrfG|sdhC|torC|wzxE|yceJ|yhjA|yodB
GO:0044036	cell wall macromolecule metabolic process	biological_process	40	amiA|amiB|amiC|ampC|cycA|dacB|ddlA|ddlB|emtA|ftsI|glmM|glmS|glmU|hipA|hipB|lpp|mepA|mipA|mltA|mltB|mltC|mraY|mrcA|mrcB|mrdA|mreC|mreD|mtgA|murA|murB|murC|murD|murE|murF|murG|murI|pbpC|pbpG|prc|slt
GO:0044038	cell wall macromolecule biosynthetic process	biological_process	40	amiA|amiB|amiC|ampC|cycA|dacB|ddlA|ddlB|emtA|ftsI|glmM|glmS|glmU|hipA|hipB|lpp|mepA|mipA|mltA|mltB|mltC|mraY|mrcA|mrcB|mrdA|mreC|mreD|mtgA|murA|murB|murC|murD|murE|murF|murG|murI|pbpC|pbpG|prc|slt
GO:0044042	glucan metabolic process	biological_process	3	opgB|opgC|opgG
GO:0044106	cellular amine metabolic process	biological_process	32	aroH|atoC|gabD|gabT|gss|mtr|potA|potB|potC|potD|potE|potF|potG|potH|potI|purR|speA|speB|speC|speD|speE|speF|speG|tnaB|trpA|trpB|trpC|trpD|trpE|trpL|trpR|wrbA
GO:0044237	cellular metabolic process	biological_process	1314	aas|aceA|aceB|aceE|aceF|aceK|ackA|acnA|acnB|acpP|acs|ada|add|adhE|adhP|adiA|adk|ahpC|ahpF|alaS|aldA|aldB|alkA|alkB|allA|allB|allC|allD|alr|alsR|amiA|amiB|amiC|amn|ampC|ansA|ansB|ansP|apaH|apbE|aphA|appA|apt|arcB|argA|argB|argC|argD|argE|argF|argG|argH|argI|argP|argR|argS|argT|aroA|aroB|aroC|aroD|aroE|aroF|aroG|aroH|aroK|aroL|aroP|arsB|artI|artJ|artM|artP|artQ|asd|aslA|aslB|asmA|asnA|asnB|asnC|asnS|aspA|aspC|aspS|astA|astB|astC|astD|astE|atoA|atoB|atoC|atoD|atoE|atoS|atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|avtA|baeS|bamB|barA|basS|bcp|betA|betB|betT|bglF|bioA|bioB|bioC|bioD|bioF|bioH|birA|bisC|brnQ|cadA|cadB|cadC|caiA|caiB|caiD|caiE|carA|carB|cbl|cbpA|cca|ccmA|ccmB|ccmC|ccmD|ccmE|ccmH|cdd|cdsA|chbF|cheA|cheB|cheR|cheZ|citA|citC|citD|citG|citX|clpB|clpX|clsA|clsB|cmk|coaA|codA|codB|cpdB|cpsB|cpsG|cpxA|cpxP|cpxR|cra|creC|csdA|csgA|csgB|csrA|cusS|cutC|cycA|cynR|cynS|cynT|cynX|cyoA|cyoB|cyoC|cyoD|cyoE|cysA|cysB|cysC|cysD|cysE|cysH|cysI|cysJ|cysK|cysM|cysN|cysP|cysQ|cysS|cysU|cysW|cysZ|cytR|dacB|dadA|dadX|dam|dapA|dapB|dapD|dapE|dapF|dbpA|dcd|dcm|dcuR|dcuS|ddlA|ddlB|deaD|def|deoA|deoB|deoC|deoD|deoR|dfp|dgkA|dgt|dinB|dinD|dinF|dinG|dinI|dinJ|djlA|djlB|dksA|dld|dmlA|dmsA|dmsB|dmsC|dnaA|dnaB|dnaC|dnaE|dnaG|dnaJ|dnaK|dnaN|dnaQ|dnaT|dnaX|dppA|dppD|dppF|dsbA|dsbB|dsbC|dsbD|dsbE|dsbG|dsdA|dsdC|dtd|dtpD|dut|dxs|eda|edd|efp|elfD|emtA|endA|eno|entA|entB|entC|entD|entE|entF|envZ|epd|epmA|etk|etp|eutJ|eutM|eutN|evgS|exoX|fadA|fadB|fadD|fadE|fadH|fadJ|fadL|fadR|fbaB|fdhD|fdhE|fdhF|fdnG|fdnH|fdnI|fdoG|fdoH|fdoI|feaB|feaR|fhlA|fhuF|fimA|fimB|fimC|fimE|fimF|fimG|fimH|fimI|fis|fixC|fixX|fklB|fkpA|fkpB|fldB|flgK|flgL|flgN|fliI|fliQ|fliT|fliY|fmt|fnr|folA|folB|folC|folD|folE|folK|folP|fpr|frdA|frdB|frdC|frdD|frmA|frr|fruK|ftsI|fucO|fumA|fumB|fumC|fusA|gabD|gabT|gadA|gadB|galE|galK|galT|galU|gapA|garR|gcl|gcvA|gcvH|gcvP|gcvR|gcvT|gdhA|glcB|gldA|glf|glmM|glmS|glmU|glnA|glnB|glnD|glnE|glnG|glnH|glnL|glnP|glnQ|glnS|gloA|gloB|glpA|glpB|glpC|glpD|glpE|glpF|glpK|glpQ|glpR|glpT|glpX|glrK|glrR|glsA|glsB|gltA|gltB|gltD|gltF|gltI|gltJ|gltK|gltL|gltP|gltS|gltX|gluQ|glvG|glxK|glxR|glyA|glyQ|glyS|gmd|gmk|gnd|gntR|gpmA|gpp|gpsA|gpt|grcA|groL|groS|grpE|gshA|gshB|gsk|gspB|gss|guaA|guaB|guaC|gyrA|gyrB|hda|helD|hinT|hipA|hipB|hisA|hisB|hisC|hisD|hisF|hisG|hisH|hisI|hisJ|hisL|hisM|hisP|hisQ|hisS|hldD|holA|holB|holC|holD|holE|hpt|hrpA|hrpB|hscA|hscB|hscC|hsdM|hsdR|hsdS|hslO|hslU|hslV|htpG|hyaA|hyaB|hyaC|hyaD|hyaE|hyaF|hybB|hybC|hybD|hybF|hybG|hybO|hycA|hycB|hycC|hycD|hycE|hycF|hycG|hycH|hycI|hydN|hyfA|hyfB|hyfC|hyfD|hyfE|hyfF|hyfG|hyfH|hyfI|hyfJ|hyfR|hypA|hypB|hypC|hypD|hypE|hypF|iaaA|iap|icd|iclR|ihfA|ihfB|ileS|ilvE|infA|infB|infC|iscA|iscR|iscS|iscU|iscX|katE|katG|kbl|kdpD|kdsA|kdsB|ldcC|ldhA|lepA|leuA|leuB|leuC|leuD|leuL|leuO|leuS|lexA|lgt|lhr|ligA|ligB|ligT|lipA|lipB|livF|livG|livH|livJ|livK|livM|lldD|lldR|lnt|lpd|lplA|lpp|lptE|lpxA|lpxB|lpxC|lpxD|lpxH|lpxK|lpxL|lpxM|lpxP|lrhA|lrp|ltaE|lysA|lysC|lysP|lysR|lysS|lysU|malE|manA|map|marA|marB|mcrB|mcrC|mdh|melA|menA|menB|menC|menD|menE|menF|mepA|metA|metB|metC|metE|metG|metH|metJ|metK|metL|metR|mglB|mgsA|mgtA|mhpA|mhpB|mhpC|mhpD|mhpE|mhpF|mhpR|mhpT|miaA|miaB|mioC|mipA|mltA|mltB|mltC|mltD|mmuM|mmuP|mngA|mngR|mnmA|mnmE|mntH|moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog|mqo|mraY|mrcA|mrcB|mrdA|mreC|mreD|mrr|msrA|mtgA|mtn|mtr|mug|murA|murB|murC|murD|murE|murF|murG|murI|mutH|mutL|mutM|mutS|mutY|nadA|nadB|nadC|nadD|nadE|nadR|napA|napB|napC|napD|napF|napG|napH|narG|narH|narI|narJ|narL|narP|narQ|narV|narW|narX|narY|narZ|ndh|ndk|nei|nemA|nfi|nfo|nfsA|nikD|nikE|nirB|nirD|nlpE|npr|nrdA|nrdB|nrdE|nrdF|nrdG|nrfA|nrfB|nrfC|nrfD|nrfE|nrfF|nrfG|nth|nudB|nuoA|nuoB|nuoC|nuoE|nuoF|nuoG|nuoH|nuoI|nuoJ|nuoK|nuoL|nuoM|nuoN|nupC|nupG|ogt|opgB|opgC|opgG|oppA|orn|pabA|pabB|pabC|panB|panC|panD|panE|panF|parC|parE|patA|pbpC|pbpG|pcm|pcnB|pdhR|pdxA|pdxB|pdxH|pdxJ|pepA|pflA|pflB|pflC|pflD|pgi|pgk|pgpA|pgpB|pgsA|pheA|pheL|pheM|pheP|pheS|pheT|phnC|phnD|phnF|phnG|phnH|phnI|phnK|phnL|phnM|phnN|phnP|phoA|phoB|phoH|phoQ|phoR|phoU|phr|pitA|pitB|pldA|pldB|plsB|plsC|plsX|pmbA|pncA|pncB|pnp|pnuC|polA|polB|potA|potB|potC|potD|potE|potF|potG|potH|potI|poxB|ppa|ppc|ppdA|ppdB|ppdC|pphA|pphB|ppiA|ppiB|ppiC|ppiD|ppk|ppx|prc|prfA|prfB|prfC|prfH|priA|priB|priC|prmA|proA|proB|proC|proP|proS|proV|proW|proX|proY|prpB|prpC|prpE|prpR|prs|psd|psiF|pssA|pstA|pstB|pstC|pstS|pta|pth|ptsG|purA|purB|purC|purD|purE|purF|purH|purK|purL|purM|purN|purR|purT|purU|putA|putP|puuA|puuC|puuE|pykA|pykF|pyrC|pyrD|pyrE|pyrF|pyrG|pyrH|pyrI|pyrL|qseC|queA|queC|raiA|rapA|rbbA|rbfA|rcsA|rcsB|rcsC|rcsD|rcsF|rdgC|recA|recB|recC|recD|recE|recF|recG|recJ|recN|recO|recQ|recR|relA|rep|rfbA|rfbB|rfbC|rfbD|rffG|rffH|rhlE|rhtB|rhtC|rihA|rihC|rimI|rimJ|rimK|rimL|rimM|rlmA|rlmB|rlmC|rlmD|rluA|rluB|rluC|rluD|rluE|rmf|rna|rnb|rnc|rnd|rne|rng|rnhA|rnhB|rnk|rnpA|rnr|rnt|rob|rpe|rph|rpiA|rpiB|rplA|rplB|rplC|rplD|rplE|rplF|rplI|rplJ|rplK|rplL|rplM|rplN|rplO|rplP|rplQ|rplR|rplS|rplT|rplU|rplV|rplW|rplX|rplY|rpmA|rpmB|rpmC|rpmD|rpmE|rpmF|rpmG|rpmH|rpmI|rpmJ|rpsA|rpsB|rpsC|rpsD|rpsE|rpsF|rpsG|rpsH|rpsI|rpsJ|rpsK|rpsL|rpsM|rpsN|rpsO|rpsP|rpsQ|rpsR|rpsS|rpsT|rpsU|rsmA|rsmB|rsmC|rsmF|rsmH|rstB|rsuA|rtcA|rusA|ruvA|ruvB|ruvC|sapA|sapD|sapF|sbcB|sbcC|sbcD|sbmC|sbp|scpA|sdaA|sdaB|sdaC|sdhA|sdhB|sdhC|sdhD|secB|selA|selB|selD|seqA|serA|serB|serC|serS|sfmC|shiA|sixA|skp|slt|slyD|smtA|sodA|sodB|sodC|soxR|soxS|speA|speB|speC|speD|speE|speF|speG|spoT|sra|srmB|ssb|sseA|sseB|sstT|ssuA|ssuB|ssuC|ssuD|ssuE|sthA|stpA|sucA|sucB|sucC|sucD|sufB|sulA|surA|tadA|tag|talA|talB|tauA|tauB|tauC|tauD|tdcA|tdcB|tdcC|tdcD|tdcE|tdcG|tdcR|tdh|tdk|tgt|thiB|thiC|thiD|thiE|thiF|thiG|thiH|thiI|thiL|thiM|thiP|thiQ|thrA|thrB|thrC|thrL|thrS|thyA|tig|tktA|tktB|tmk|tnaA|tnaB|tnaC|topA|topB|torA|torC|torD|torR|torS|torT|tpiA|tpx|trmA|trmD|trmH|trmL|trpA|trpB|trpC|trpD|trpE|trpL|trpR|trpS|truA|truB|tsf|tsx|ttdA|ttdB|tufA|tufB|tus|tynA|tyrA|tyrB|tyrP|tyrS|ubiA|ubiC|ubiE|ubiG|ubiH|ubiX|udk|udp|ugd|ugpA|ugpB|ugpC|ugpE|ugpQ|uhpB|umuC|umuD|ung|upp|uraA|ushA|uspB|uvrA|uvrB|uvrC|uvrD|valS|vsr|waaA|wbbH|wbbJ|wcaA|wcaB|wcaC|wcaE|wcaF|wcaG|wcaH|wcaI|wcaJ|wcaK|wcaL|wcaM|wcaN|wecA|wecB|wecC|wecE|wecG|wrbA|wza|wzb|wzc|wzxB|wzyE|wzzB|wzzE|xapA|xapR|xerC|xerD|xseA|xseB|xthA|yadV|yafE|yahI|yajL|ybaT|ybaY|ybcF|ybgP|ybhP|ybiW|ybiY|ycaC|ycbF|ycdX|yddK|ydeN|ydiF|yeaR|yebG|yedV|yegD|yegE|yehC|yehU|yeiP|yfcS|yfdF|yfgD|yfiF|ygdG|ygjH|yhcA|yhdW|yhjY|yibB|yicR|yidJ|yigZ|yjcS|yjgH|yjhQ|yjjW|yjtD|ynbB|ynfK|ynjE|yqiH|yraI|ytjC|zntA|zntR|zraR|zraS|zwf
