go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0042780	tRNA 3'-end processing	biological_process	220664	direct	1	3479267	PFL_RS24710
GO:0042803	protein homodimerization activity	molecular_function	220664	direct	1	3481409	PFL_RS04200
GO:0042834	peptidoglycan binding	molecular_function	220664	direct	2	3476030|3481029	PFL_RS10460|PFL_RS02230
GO:0042856	eugenol catabolic process	biological_process	220664	direct	1	3480237	PFL_RS29725
GO:0042864	pyochelin biosynthetic process	biological_process	220664	direct	3	3475522|3475526|3475527	PFL_RS17620|PFL_RS17640|PFL_RS17645
GO:0042891	antibiotic transport	biological_process	220664	direct	2	3476383|3479097	PFL_RS20725|PFL_RS10860
GO:0042894	fosmidomycin transport	biological_process	220664	direct	1	3479574	PFL_RS26270
GO:0042898	fosmidomycin transporter activity	molecular_function	220664	direct	1	3479574	PFL_RS26270
GO:0042952	beta-ketoadipate pathway	biological_process	220664	direct	10	3476262|3476263|3476264|3478136|3478137|3478139|3478140|3478142|3478143|3478144	PFL_RS19620|PFL_RS19625|PFL_RS19630|PFL_RS06665|PFL_RS06670|PFL_RS06680|PFL_RS06685|PFL_RS06695|PFL_RS06700|PFL_RS06705
GO:0042953	lipoprotein transport	biological_process	220664	direct	3	3478081|3478082|3478083	PFL_RS09895|PFL_RS09900|PFL_RS09905
GO:0042954	lipoprotein transporter activity	molecular_function	220664	direct	3	3478081|3478082|3478083	PFL_RS09895|PFL_RS09900|PFL_RS09905
GO:0043022	ribosome binding	molecular_function	220664	direct	4	3477483|3479361|3480682|3481148	PFL_RS05435|PFL_RS25190|PFL_RS00420|PFL_RS02825
GO:0043042	amino acid adenylylation by nonribosomal peptide synthase	biological_process	220664	direct	1	3476927	PFL_RS21255
GO:0043094	cellular metabolic compound salvage	biological_process	220664	direct	2	3478441|3480005	PFL_RS21920|PFL_RS28545
GO:0043097	pyrimidine nucleoside salvage	biological_process	220664	direct	1	3478919	PFL_RS10615
GO:0043107	type IV pilus-dependent motility	biological_process	220664	direct	7	3478789|3480194|3480195|3480196|3480197|3480209|3481466	PFL_RS23720|PFL_RS29510|PFL_RS29515|PFL_RS29520|PFL_RS29525|PFL_RS29585|PFL_RS23735
GO:0043115	precorrin-2 dehydrogenase activity	molecular_function	220664	direct	1	3478259	PFL_RS19695
GO:0043190	ATP-binding cassette (ABC) transporter complex	cellular_component	220664	direct	12	3475413|3475449|3476383|3476799|3476800|3476806|3477534|3478082|3478121|3479097|3480294|3480295	PFL_RS07535|PFL_RS04680|PFL_RS20725|PFL_RS04445|dppD|PFL_RS04480|PFL_RS08465|PFL_RS09900|PFL_RS16200|PFL_RS10860|PFL_RS30010|PFL_RS30015
GO:0043213	bacteriocin transport	biological_process	220664	direct	1	3479172	PFL_RS24235
GO:0043335	protein unfolding	biological_process	220664	direct	1	3478269	clpA
GO:0043431	2-octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone methyltransferase activity	molecular_function	220664	direct	1	3476326	PFL_RS16735
GO:0043546	molybdopterin cofactor binding	molecular_function	220664	direct	2	3477636|3477637	PFL_RS09515|PFL_RS09520
GO:0043565	sequence-specific DNA binding	molecular_function	220664	direct	1	3478631	PFL_RS22910
GO:0043683	type IV pilus biogenesis	biological_process	220664	direct	5	3478789|3478790|3478792|3479367|3481036	PFL_RS23720|PFL_RS23725|PFL_RS23740|PFL_RS25220|PFL_RS02265
GO:0043751	polyphosphate:AMP phosphotransferase activity	molecular_function	220664	direct	1	3478454	PFL_RS21985
GO:0043784	cob(II)yrinic acid a,c-diamide reductase activity	molecular_function	220664	direct	1	3478548	PFL_RS22475
GO:0043799	glycine oxidase activity	molecular_function	220664	direct	1	3479702	PFL_RS26960
GO:0043819	precorrin-6A synthase (deacetylating) activity	molecular_function	220664	direct	1	3478844	PFL_RS11355
GO:0043867	7-cyano-7-deazaguanine tRNA-ribosyltransferase activity	molecular_function	220664	direct	1	3478087	PFL_RS09925
GO:0043871	delta1-piperideine-6-carboxylate dehydrogenase activity	molecular_function	220664	direct	1	3481185	PFL_RS03020
GO:0043952	protein transport by the Sec complex	biological_process	220664	direct	5	3476600|3479382|3479383|3479950|3480965	PFL_RS28365|PFL_RS25295|secD|secY|PFL_RS01910
GO:0044237	cellular metabolic process	biological_process	220664	direct	1	3479856	PFL_RS27705
GO:0044262	cellular carbohydrate metabolic process	biological_process	220664	direct	4	3480188|3480189|3480190|3480192	PFL_RS29480|PFL_RS29485|PFL_RS29490|PFL_RS29500
GO:0045135	poly(beta-D-mannuronate) lyase activity	molecular_function	220664	direct	1	3475409	algL
GO:0045150	acetoin catabolic process	biological_process	220664	direct	5	3477241|3477242|3477243|3477244|3477245	PFL_RS10960|PFL_RS10965|PFL_RS10970|PFL_RS10975|PFL_RS10980
GO:0045152	antisigma factor binding	molecular_function	220664	direct	2	3477227|3478329	PFL_RS08280|PFL_RS09955
GO:0045182	translation regulator activity	molecular_function	220664	direct	1	3477442	PFL_RS04645
GO:0045227	capsule polysaccharide biosynthetic process	biological_process	220664	direct	1	3478202	PFL_RS08180
GO:0045250	cytosolic pyruvate dehydrogenase complex	cellular_component	220664	direct	2	3477735|3481100	aceE|aceE
GO:0045252	oxoglutarate dehydrogenase complex	cellular_component	220664	direct	2	3478178|3478179	PFL_RS08655|PFL_RS08660
GO:0045254	pyruvate dehydrogenase complex	cellular_component	220664	direct	1	3481099	PFL_RS02580
GO:0045262	plasma membrane proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	220664	direct	5	3480585|3480586|3480587|3480588|3480589	PFL_RS31495|PFL_RS31500|PFL_RS31505|PFL_RS31510|PFL_RS31515
GO:0045264	plasma membrane proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	220664	direct	2	3480590|3480592	PFL_RS31520|PFL_RS31530
GO:0045275	respiratory chain complex III	cellular_component	220664	direct	3	3479488|3479489|3479490	PFL_RS25830|PFL_RS25835|PFL_RS25840
GO:0045282	plasma membrane succinate dehydrogenase complex	cellular_component	220664	direct	3	3478174|3478175|3478176	PFL_RS08635|PFL_RS08640|sdhA
GO:0045301	tRNA-(2-methylthio-N-6-(cis-hydroxy)isopentenyl adenosine)-hydroxylase activity	molecular_function	220664	direct	1	3476564	PFL_RS13310
GO:0045303	diaminobutyrate-2-oxoglutarate transaminase activity	molecular_function	220664	direct	2	3476917|3479398	PFL_RS21205|PFL_RS25395
GO:0045329	carnitine biosynthetic process	biological_process	220664	direct	1	3480128	PFL_RS29175
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	220664	direct	1	3479897	PFL_RS27935
GO:0045454	cell redox homeostasis	biological_process	220664	direct	6	3475707|3476291|3478078|3478180|3478228|3480684	PFL_RS05585|PFL_RS17150|PFL_RS09880|PFL_RS08665|PFL_RS12775|PFL_RS00435
GO:0045548	phenylalanine ammonia-lyase activity	molecular_function	220664	direct	1	3481063	PFL_RS02400
GO:0045861	negative regulation of proteolysis	biological_process	220664	direct	3	3476067|3481159|3481160	PFL_RS15650|PFL_RS02880|PFL_RS02885
GO:0045892	negative regulation of transcription, DNA-templated	biological_process	220664	direct	2	3480138|3480325	PFL_RS29225|PFL_RS30165
GO:0045927	positive regulation of growth	biological_process	220664	direct	3	3476108|3477929|3477930	PFL_RS15270|PFL_RS14845|PFL_RS14850
GO:0046025	precorrin-6Y C5,15-methyltransferase (decarboxylating) activity	molecular_function	220664	direct	1	3481246	PFL_RS03320
GO:0046026	precorrin-4 C11-methyltransferase activity	molecular_function	220664	direct	1	3475575	PFL_RS18475
GO:0046033	AMP metabolic process	biological_process	220664	direct	1	3479816	PFL_RS27505
GO:0046058	cAMP metabolic process	biological_process	220664	direct	1	3481134	PFL_RS02755
GO:0046085	adenosine metabolic process	biological_process	220664	direct	1	3481308	PFL_RS03645
GO:0046110	xanthine metabolic process	biological_process	220664	direct	1	3480403	PFL_RS30580
GO:0046118	7-methylguanosine biosynthetic process	biological_process	220664	direct	1	3480595	PFL_RS31550
GO:0046140	corrin biosynthetic process	biological_process	220664	direct	1	3481246	PFL_RS03320
GO:0046278	protocatechuate metabolic process	biological_process	220664	direct	4	3478139|3479787|3479788|3479789	PFL_RS06680|PFL_RS27365|PFL_RS27370|PFL_RS27375
GO:0046292	formaldehyde metabolic process	biological_process	220664	direct	3	3479134|3479154|3480095	PFL_RS24030|PFL_RS24140|PFL_RS29005
GO:0046316	gluconokinase activity	molecular_function	220664	direct	1	3478695	PFL_RS23220
GO:0046347	mannosamine biosynthetic process	biological_process	220664	direct	2	3478733|3481194	PFL_RS23410|PFL_RS03065
GO:0046398	UDP-glucuronate metabolic process	biological_process	220664	direct	1	3475938	PFL_RS15395
GO:0046416	D-amino acid metabolic process	biological_process	220664	direct	1	3480843	PFL_RS01280
GO:0046421	methylisocitrate lyase activity	molecular_function	220664	direct	1	3479037	prpB
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	molecular_function	220664	direct	1	3479365	PFL_RS25210
GO:0046433	2-aminoethylphosphonate metabolic process	biological_process	220664	direct	1	3477723	PFL_RS20150
GO:0046487	glyoxylate metabolic process	biological_process	220664	direct	1	3477166	PFL_RS13735
GO:0046523	S-methyl-5-thioribose-1-phosphate isomerase activity	molecular_function	220664	direct	1	3478438	PFL_RS21905
GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	molecular_function	220664	direct	1	3480962	PFL_RS01895
GO:0046653	tetrahydrofolate metabolic process	biological_process	220664	direct	1	3480099	PFL_RS29025
GO:0046654	tetrahydrofolate biosynthetic process	biological_process	220664	direct	4	3475807|3476029|3478478|3480255	PFL_RS04820|PFL_RS10455|PFL_RS22105|PFL_RS29815
GO:0046677	response to antibiotic	biological_process	220664	direct	17	3475439|3475936|3475937|3475938|3476382|3476383|3476568|3477047|3477285|3477812|3478300|3478301|3479096|3479097|3479574|3480131|3481116	PFL_RS06790|PFL_RS15385|PFL_RS15390|PFL_RS15395|PFL_RS20720|PFL_RS20725|PFL_RS13330|PFL_RS14020|PFL_RS15740|PFL_RS16505|emrB|PFL_RS19910|PFL_RS10855|PFL_RS10860|PFL_RS26270|PFL_RS29190|PFL_RS02665
GO:0046685	response to arsenic-containing substance	biological_process	220664	direct	1	3478393	PFL_RS11045
GO:0046686	response to cadmium ion	biological_process	220664	direct	1	3480265	PFL_RS29865
GO:0046688	response to copper ion	biological_process	220664	direct	4	3477964|3478239|3478240|3481298	PFL_RS14640|PFL_RS12830|PFL_RS12835|PFL_RS03600
GO:0046819	protein secretion by the type V secretion system	biological_process	220664	direct	1	3475550	PFL_RS18350
GO:0046820	4-amino-4-deoxychorismate synthase activity	molecular_function	220664	direct	1	3479032	pabB
GO:0046872	metal ion binding	molecular_function	220664	direct	6	3477692|3481195|3481196|3481197|3481225|3481301	PFL_RS19995|PFL_RS03070|PFL_RS03075|PFL_RS03080|PFL_RS03220|PFL_RS03615
GO:0046917	triphosphoribosyl-dephospho-CoA synthase activity	molecular_function	220664	direct	1	3480191	PFL_RS29495
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	220664	direct	7	3480585|3480586|3480587|3480588|3480589|3480590|3480592	PFL_RS31495|PFL_RS31500|PFL_RS31505|PFL_RS31510|PFL_RS31515|PFL_RS31520|PFL_RS31530
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	220664	direct	1	3477225	fliI
GO:0046990	N-hydroxyarylamine O-acetyltransferase activity	molecular_function	220664	direct	1	3479076	PFL_RS10275
GO:0047073	2,4'-dihydroxyacetophenone dioxygenase activity	molecular_function	220664	direct	1	3476139	PFL_RS16970
GO:0047116	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase activity	molecular_function	220664	direct	1	3476257	benD
GO:0047121	isoquinoline 1-oxidoreductase activity	molecular_function	220664	direct	2	3477553|3477554	PFL_RS08980|PFL_RS08985
GO:0047134	protein-disulfide reductase activity	molecular_function	220664	direct	1	3476920	PFL_RS21220
GO:0047304	2-aminoethylphosphonate-pyruvate transaminase activity	molecular_function	220664	direct	1	3477723	PFL_RS20150
GO:0047343	glucose-1-phosphate cytidylyltransferase activity	molecular_function	220664	direct	1	3479502	PFL_RS25900
GO:0047422	N-acyl-D-aspartate deacylase activity	molecular_function	220664	direct	1	3481359	PFL_RS03935
GO:0047456	2-methylisocitrate dehydratase activity	molecular_function	220664	direct	1	3479039	PFL_RS09395
GO:0047470	(1,4)-alpha-D-glucan 1-alpha-D-glucosylmutase activity	molecular_function	220664	direct	1	3477955	PFL_RS14595
GO:0047471	maltose alpha-D-glucosyltransferase activity	molecular_function	220664	direct	1	3477944	PFL_RS14540
GO:0047472	3-carboxy-cis,cis-muconate cycloisomerase activity	molecular_function	220664	direct	1	3478142	PFL_RS06695
GO:0047475	phenylacetate-CoA ligase activity	molecular_function	220664	direct	1	3477303	PFL_RS15830
GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	molecular_function	220664	direct	1	3479475	PFL_RS25765
GO:0047519	quinate dehydrogenase (quinone) activity	molecular_function	220664	direct	1	3480041	PFL_RS28735
GO:0047569	3-oxoadipate CoA-transferase activity	molecular_function	220664	direct	2	3478136|3478137	PFL_RS06665|PFL_RS06670
GO:0047570	3-oxoadipate enol-lactonase activity	molecular_function	220664	direct	1	3478143	PFL_RS06700
GO:0047575	4-carboxymuconolactone decarboxylase activity	molecular_function	220664	direct	2	3475477|3478144	PFL_RS04525|PFL_RS06705
GO:0047632	agmatine deiminase activity	molecular_function	220664	direct	1	3480901	PFL_RS01580
GO:0047651	alkylhalidase activity	molecular_function	220664	direct	4	3475637|3475639|3477056|3477059	PFL_RS18195|PFL_RS18205|PFL_RS14065|PFL_RS14080
GO:0047663	aminoglycoside 6'-N-acetyltransferase activity	molecular_function	220664	direct	1	3480131	PFL_RS29190
GO:0047689	aspartate racemase activity	molecular_function	220664	direct	1	3477999	PFL_RS14320
GO:0047733	CDP-glucose 4,6-dehydratase activity	molecular_function	220664	direct	1	3479503	PFL_RS25905
GO:0047919	GDP-mannose 6-dehydrogenase activity	molecular_function	220664	direct	1	3477513	PFL_RS05200
GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	molecular_function	220664	direct	1	3479061	PFL_RS08770
GO:0048001	erythrose-4-phosphate dehydrogenase activity	molecular_function	220664	direct	1	3480157	gapA
GO:0048037	cofactor binding	molecular_function	220664	direct	9	3475527|3476079|3476080|3476081|3476083|3476084|3476087|3476166|3480857	PFL_RS17645|PFL_RS15120|PFL_RS15125|PFL_RS15130|PFL_RS15140|PFL_RS15145|PFL_RS15160|PFL_RS20905|PFL_RS01360
GO:0048038	quinone binding	molecular_function	220664	direct	2	3477139|3478832	PFL_RS11220|PFL_RS11190
GO:0048244	phytanoyl-CoA dioxygenase activity	molecular_function	220664	direct	2	3477130|3480597	PFL_RS13635|PFL_RS31560
GO:0048472	threonine-phosphate decarboxylase activity	molecular_function	220664	direct	1	3478546	PFL_RS22465
GO:0048501	signal recognition particle, plasma membrane targeting	cellular_component	220664	direct	1	3477465	PFL_RS05540
GO:0050049	leucine dehydrogenase activity	molecular_function	220664	direct	1	3476747	PFL_RS04940
GO:0050112	inositol 2-dehydrogenase activity	molecular_function	220664	direct	1	3476480	PFL_RS13075
GO:0050114	myo-inosose-2 dehydratase activity	molecular_function	220664	direct	1	3476476	PFL_RS13055
GO:0050121	N-acylglucosamine 2-epimerase activity	molecular_function	220664	direct	2	3478733|3481194	PFL_RS23410|PFL_RS03065
GO:0050129	N-formylglutamate deformylase activity	molecular_function	220664	direct	1	3481001	PFL_RS02090
GO:0050136	NADH dehydrogenase (quinone) activity	molecular_function	220664	direct	11	3478282|3478283|3478284|3478285|3478286|3478287|3478288|3478289|3478290|3478291|3478293	PFL_RS19815|PFL_RS19820|PFL_RS19825|PFL_RS19830|PFL_RS19835|PFL_RS19840|PFL_RS19845|PFL_RS19850|PFL_RS19855|PFL_RS19860|PFL_RS19870
GO:0050188	phosphoenolpyruvate mutase activity	molecular_function	220664	direct	1	3478816	PFL_RS10825
GO:0050263	ribosylpyrimidine nucleosidase activity	molecular_function	220664	direct	1	3478919	PFL_RS10615
GO:0050269	coniferyl-aldehyde dehydrogenase activity	molecular_function	220664	direct	1	3480237	PFL_RS29725
GO:0050415	formimidoylglutamase activity	molecular_function	220664	direct	1	3480941	PFL_RS01785
GO:0050416	formimidoylglutamate deiminase activity	molecular_function	220664	direct	1	3480989	PFL_RS02030
GO:0050417	glutamin-(asparagin-)ase activity	molecular_function	220664	direct	1	3476693	PFL_RS10575
GO:0050440	2-methylcitrate synthase activity	molecular_function	220664	direct	1	3479038	PFL_RS09390
GO:0050480	imidazolonepropionase activity	molecular_function	220664	direct	1	3481000	PFL_RS02085
GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	molecular_function	220664	direct	1	3479471	murG
GO:0050515	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	molecular_function	220664	direct	1	3479567	PFL_RS26225
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	molecular_function	220664	direct	1	3476830	ispD
GO:0050519	holo-citrate lyase synthase activity	molecular_function	220664	direct	1	3480187	PFL_RS29475
GO:0050520	phosphatidylcholine synthase activity	molecular_function	220664	direct	1	3476356	PFL_RS20590
GO:0050538	N-carbamoyl-L-amino-acid hydrolase activity	molecular_function	220664	direct	3	3475595|3476185|3478247	PFL_RS18575|PFL_RS20995|PFL_RS12870
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	molecular_function	220664	direct	3	3475480|3475481|3475482	gatB|PFL_RS04545|PFL_RS04550
GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity	molecular_function	220664	direct	1	3480023	PFL_RS28635
GO:0050622	glycine dehydrogenase (cyanide-forming) activity	molecular_function	220664	direct	3	3476466|3476467|3476468	PFL_RS13005|PFL_RS13010|PFL_RS13015
GO:0050660	flavin adenine dinucleotide binding	molecular_function	220664	direct	12	3475624|3476678|3477039|3477318|3477727|3478402|3480180|3480412|3480930|3481092|3481124|3481389	PFL_RS18130|PFL_RS10500|PFL_RS13985|PFL_RS14915|fadH|PFL_RS11090|PFL_RS29440|PFL_RS30625|PFL_RS01730|PFL_RS02545|PFL_RS02705|PFL_RS04090
GO:0050662	coenzyme binding	molecular_function	220664	direct	6	3475432|3476453|3478899|3479856|3480112|3480473	PFL_RS06755|PFL_RS12940|PFL_RS05680|PFL_RS27705|PFL_RS29095|PFL_RS30935
GO:0050695	benzoylformate decarboxylase activity	molecular_function	220664	direct	1	3475512	PFL_RS17565
