go_id	go_term	go_domain	size	genes
GO:0016740	transferase activity	molecular_function	307	2685204|2685207|2685235|2685257|2685276|2685298|2685307|2685318|2685319|2685340|2685342|2685345|2685351|2685363|2685365|2685373|2685377|2685383|2685395|2685412|2685413|2685433|2685435|2685446|2685456|2685475|2685480|2685483|2685494|2685496|2685498|2685501|2685506|2685508|2685520|2685525|2685538|2685566|2685577|2685578|2685580|2685583|2685592|2685603|2685613|2685614|2685655|2685671|2685714|2685728|2685733|2685749|2685768|2685771|2685774|2685779|2685780|2685788|2685790|2685795|2685802|2685817|2685826|2685827|2685829|2685831|2685838|2685868|2685916|2685950|2685959|2685977|2685989|2685999|2686010|2686018|2686020|2686046|2686090|2686092|2686093|2686116|2686122|2686129|2686138|2686139|2686161|2686168|2686170|2686175|2686191|2686213|2686228|2686233|2686248|2686303|2686305|2686307|2686308|2686309|2686328|2686358|2686381|2686382|2686383|2686391|2686404|2686405|2686406|2686410|2686413|2686425|2686457|2686472|2686485|2686509|2686518|2686535|2686559|2686573|2686581|2686597|2686606|2686662|2686676|2686695|2686696|2686717|2686725|2686729|2686734|2686741|2686761|2686783|2686785|2686804|2686808|2686809|2686830|2686836|2686873|2686877|2686886|2686916|2686924|2686925|2686926|2686952|2686972|2686985|2686989|2686993|2686996|2686999|2687018|2687040|2687063|2687069|2687070|2687074|2687084|2687088|2687103|2687104|2687107|2687129|2687132|2687137|2687146|2687153|2687155|2687162|2687165|2687170|2687175|2687181|2687190|2687211|2687213|2687214|2687230|2687234|2687258|2687275|2687286|2687288|2687297|2687300|2687302|2687305|2687320|2687327|2687328|2687338|2687347|2687376|2687397|2687421|2687435|2687436|2687437|2687440|2687449|2687483|2687486|2687490|2687495|2687503|2687506|2687512|2687516|2687569|2687571|2687575|2687578|2687580|2687582|2687584|2687589|2687596|2687598|2687603|2687649|2687658|2687669|2687684|2687736|2687757|2687763|2687765|2687776|2687798|2687804|2687821|2687835|2687861|2687865|2687882|2687905|2687911|2687916|2687927|2687945|2687946|2687947|2687961|2687997|2687999|2688020|2688052|2688063|2688111|2688112|2688158|2688159|2688160|2688164|2688165|2688173|2688192|2688213|2688221|2688232|2688238|2688243|2688279|2688286|2688293|2688311|2688319|2688338|2688342|2688352|2688365|2688373|2688374|2688380|2688419|2688427|2688435|2688449|2688454|2688462|2688464|2688466|2688467|2688487|2688510|2688519|2688527|2688530|2688536|2688537|2688543|2688556|2688559|2688576|2688655|2688658|2688676|2688678|2688683|2688693|2688706|2688721|2688723|9829205
GO:0016741	transferase activity, transferring one-carbon groups	molecular_function	36	2685207|2685298|2685413|2685498|2685538|2685603|2685714|2685826|2685829|2685831|2685916|2685959|2686092|2686191|2686213|2686328|2686382|2686457|2686717|2686926|2686993|2687018|2687070|2687103|2687328|2687397|2687580|2687765|2687945|2687999|2688173|2688319|2688454|2688466|2688487|2688537
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	molecular_function	5	2685207|2685298|2685413|2685603|2687945
GO:0016743	carboxyl- or carbamoyltransferase activity	molecular_function	2	2685916|2687999
GO:0016744	transferase activity, transferring aldehyde or ketonic groups	molecular_function	6	2685257|2685319|2685342|2686761|2687234|2688159
GO:0016746	transferase activity, transferring acyl groups	molecular_function	21	2685395|2685435|2685501|2685566|2685577|2685613|2685614|2686046|2686381|2686662|2687069|2687104|2687449|2687483|2687757|2687916|2687927|2687961|2688293|2688449|2688559
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	molecular_function	19	2685395|2685435|2685501|2685566|2685577|2685613|2685614|2686046|2686381|2686662|2687069|2687104|2687449|2687483|2687757|2687916|2687927|2687961|2688293
GO:0016748	succinyltransferase activity	molecular_function	1	2687927
GO:0016751	S-succinyltransferase activity	molecular_function	1	2687927
GO:0016757	transferase activity, transferring glycosyl groups	molecular_function	63	2685276|2685345|2685363|2685377|2685433|2685475|2685480|2685494|2685506|2685655|2685733|2685780|2685788|2685817|2686018|2686116|2686168|2686170|2686175|2686309|2686472|2686485|2686597|2686606|2686804|2686809|2686925|2686985|2686996|2687074|2687088|2687137|2687146|2687170|2687175|2687181|2687211|2687213|2687275|2687288|2687376|2687490|2687495|2687516|2687578|2687584|2687589|2687684|2687736|2687763|2687835|2687865|2687905|2688052|2688112|2688232|2688238|2688286|2688374|2688462|2688519|2688676|9829205
GO:0016758	transferase activity, transferring hexosyl groups	molecular_function	5	2685363|2685475|2685733|2686309|2688374
GO:0016763	transferase activity, transferring pentosyl groups	molecular_function	17	2685345|2685433|2685780|2686485|2686606|2686809|2686925|2686996|2687088|2687211|2687213|2687288|2687578|2687589|2687684|2688052|2688462
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	16	2685235|2685351|2685827|2686020|2686233|2686305|2686406|2686916|2687129|2687300|2687305|2687649|2688427|2688467|2688530|2688706
GO:0016769	transferase activity, transferring nitrogenous groups	molecular_function	11	2685483|2685977|2686383|2686808|2687297|2687338|2687776|2688020|2688160|2688464|2688678
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	151	2685204|2685307|2685318|2685340|2685365|2685373|2685383|2685412|2685456|2685496|2685508|2685520|2685525|2685578|2685580|2685583|2685592|2685671|2685749|2685768|2685771|2685774|2685779|2685790|2685795|2685802|2685838|2685868|2685950|2685989|2685999|2686010|2686090|2686093|2686122|2686129|2686138|2686139|2686161|2686228|2686248|2686303|2686307|2686308|2686358|2686391|2686404|2686405|2686410|2686413|2686425|2686509|2686518|2686535|2686559|2686573|2686581|2686676|2686695|2686696|2686725|2686729|2686734|2686741|2686783|2686785|2686830|2686836|2686873|2686877|2686886|2686924|2686952|2686972|2686989|2686999|2687040|2687063|2687084|2687107|2687129|2687132|2687153|2687155|2687162|2687165|2687190|2687214|2687230|2687258|2687286|2687320|2687327|2687347|2687421|2687435|2687436|2687437|2687440|2687486|2687503|2687506|2687512|2687569|2687571|2687575|2687582|2687596|2687598|2687603|2687658|2687669|2687798|2687804|2687821|2687861|2687882|2687911|2687946|2687947|2687997|2688063|2688111|2688158|2688164|2688165|2688192|2688221|2688243|2688279|2688311|2688338|2688342|2688352|2688365|2688373|2688380|2688419|2688435|2688510|2688527|2688536|2688543|2688556|2688576|2688655|2688658|2688683|2688693|2688721|2688723
GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	106	2685204|2685318|2685365|2685383|2685412|2685456|2685496|2685508|2685525|2685578|2685580|2685583|2685671|2685749|2685768|2685771|2685774|2685795|2685838|2685868|2685950|2685999|2686010|2686090|2686093|2686122|2686129|2686138|2686139|2686161|2686248|2686303|2686308|2686358|2686405|2686410|2686413|2686425|2686509|2686518|2686535|2686573|2686581|2686676|2686696|2686734|2686830|2686873|2686877|2686886|2686924|2686952|2686972|2686999|2687084|2687107|2687132|2687153|2687155|2687162|2687165|2687190|2687214|2687230|2687258|2687320|2687327|2687347|2687437|2687486|2687503|2687569|2687575|2687596|2687598|2687603|2687658|2687669|2687798|2687804|2687821|2687911|2687946|2687997|2688063|2688111|2688158|2688164|2688165|2688243|2688279|2688311|2688352|2688373|2688380|2688435|2688510|2688527|2688536|2688556|2688576|2688655|2688658|2688683|2688693|2688721
GO:0016774	phosphotransferase activity, carboxyl group as acceptor	molecular_function	5	2685340|2686989|2687947|2688338|2688723
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	molecular_function	89	2685204|2685318|2685365|2685383|2685412|2685456|2685496|2685525|2685578|2685580|2685583|2685671|2685749|2685768|2685774|2685795|2685838|2685950|2686090|2686122|2686129|2686138|2686139|2686161|2686248|2686303|2686308|2686358|2686405|2686410|2686413|2686425|2686509|2686518|2686535|2686581|2686734|2686830|2686873|2686877|2686886|2686924|2686952|2686972|2687084|2687162|2687165|2687190|2687214|2687230|2687320|2687327|2687347|2687437|2687486|2687503|2687569|2687575|2687596|2687598|2687603|2687669|2687798|2687804|2687821|2687911|2687946|2687997|2688063|2688111|2688158|2688164|2688165|2688243|2688279|2688311|2688352|2688373|2688380|2688435|2688527|2688536|2688556|2688576|2688655|2688658|2688683|2688693|2688721
GO:0016776	phosphotransferase activity, phosphate group as acceptor	molecular_function	3	2687129|2687571|2687582
GO:0016778	diphosphotransferase activity	molecular_function	1	2687286
GO:0016779	nucleotidyltransferase activity	molecular_function	26	2685307|2685520|2685802|2685989|2686228|2686391|2686404|2686559|2686676|2686725|2686729|2686741|2686783|2686785|2686836|2687063|2687153|2687435|2687440|2687506|2687512|2687861|2687882|2688192|2688221|2688342
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	molecular_function	5	2685790|2686695|2687421|2687436|2688419
GO:0016781	phosphotransferase activity, paired acceptors	molecular_function	1	2685373
GO:0016782	transferase activity, transferring sulfur-containing groups	molecular_function	2	2685446|2687302
GO:0016783	sulfurtransferase activity	molecular_function	2	2685446|2687302
GO:0016785	transferase activity, transferring selenium-containing groups	molecular_function	1	2688213
GO:0016787	hydrolase activity	molecular_function	236	2685205|2685236|2685239|2685240|2685250|2685252|2685262|2685267|2685275|2685284|2685299|2685314|2685333|2685345|2685354|2685362|2685367|2685374|2685398|2685428|2685434|2685436|2685443|2685478|2685493|2685499|2685512|2685517|2685529|2685540|2685544|2685545|2685549|2685594|2685601|2685602|2685605|2685626|2685630|2685640|2685644|2685647|2685686|2685692|2685701|2685711|2685731|2685739|2685754|2685756|2685758|2685778|2685802|2685805|2685823|2685852|2685870|2685943|2685985|2685992|2686000|2686023|2686045|2686078|2686080|2686083|2686112|2686131|2686132|2686146|2686153|2686163|2686203|2686236|2686238|2686250|2686294|2686301|2686317|2686331|2686345|2686379|2686409|2686414|2686434|2686439|2686448|2686456|2686459|2686462|2686469|2686487|2686491|2686521|2686522|2686528|2686577|2686588|2686595|2686598|2686601|2686620|2686622|2686634|2686644|2686673|2686679|2686714|2686719|2686753|2686764|2686793|2686822|2686837|2686843|2686856|2686910|2686937|2686954|2686958|2687005|2687021|2687041|2687043|2687057|2687065|2687067|2687072|2687095|2687105|2687122|2687131|2687138|2687140|2687156|2687164|2687220|2687235|2687241|2687249|2687252|2687260|2687279|2687289|2687304|2687346|2687351|2687352|2687354|2687367|2687378|2687381|2687389|2687408|2687415|2687420|2687442|2687453|2687460|2687461|2687485|2687507|2687529|2687578|2687623|2687651|2687670|2687729|2687745|2687764|2687781|2687787|2687795|2687805|2687844|2687846|2687859|2687887|2687906|2687909|2687913|2687921|2687939|2687951|2687954|2687959|2687968|2687970|2687984|2688004|2688011|2688014|2688015|2688056|2688064|2688078|2688080|2688085|2688107|2688108|2688110|2688115|2688122|2688129|2688131|2688202|2688204|2688226|2688231|2688261|2688274|2688287|2688309|2688312|2688356|2688362|2688390|2688396|2688400|2688401|2688420|2688430|2688461|2688497|2688514|2688515|2688523|2688578|2688581|2688584|2688635|2688636|2688639|2688661|2688696|2688702
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	49	2685236|2685252|2685262|2685299|2685314|2685333|2685443|2685517|2685529|2685549|2685647|2685802|2685805|2685943|2686078|2686163|2686294|2686317|2686379|2686439|2686491|2686521|2686634|2686644|2686673|2686679|2687041|2687095|2687164|2687220|2687260|2687304|2687378|2687529|2687745|2687781|2687844|2687846|2687906|2687939|2687951|2687954|2687959|2688107|2688202|2688274|2688309|2688461|2688635
GO:0016790	thiolester hydrolase activity	molecular_function	2	2686163|2687745
GO:0016791	phosphatase activity	molecular_function	8	2685252|2685529|2686078|2687041|2687220|2687260|2688107|2688461
GO:0016793	triphosphoric monoester hydrolase activity	molecular_function	1	2686634
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	molecular_function	7	2685236|2685262|2685314|2686294|2686679|2687164|2687378
GO:0016797	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	molecular_function	1	2687906
GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	10	2685267|2685367|2685647|2685758|2685870|2686132|2686146|2686238|2687415|2687460
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	molecular_function	4	2685267|2685647|2685870|2687415
GO:0016801	hydrolase activity, acting on ether bonds	molecular_function	1	2685778
GO:0016802	trialkylsulfonium hydrolase activity	molecular_function	1	2685778
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	16	2685374|2685478|2685545|2685605|2685626|2685630|2686409|2686601|2687021|2687140|2687279|2687351|2687787|2687913|2688204|2688696
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	6	2685545|2686601|2687279|2687913|2688204|2688696
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	molecular_function	2	2685478|2686409
GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines	molecular_function	1	2685626
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	molecular_function	5	2685374|2685605|2687021|2687351|2687787
GO:0016817	hydrolase activity, acting on acid anhydrides	molecular_function	118	2685205|2685240|2685250|2685275|2685284|2685354|2685362|2685398|2685428|2685434|2685436|2685512|2685544|2685601|2685602|2685644|2685692|2685701|2685711|2685754|2685756|2685823|2685992|2686000|2686023|2686080|2686083|2686112|2686153|2686331|2686434|2686456|2686459|2686462|2686469|2686487|2686522|2686528|2686577|2686588|2686595|2686598|2686620|2686622|2686714|2686719|2686753|2686793|2686822|2686837|2686843|2686856|2686910|2686937|2686954|2686958|2687005|2687043|2687065|2687067|2687072|2687105|2687122|2687138|2687156|2687241|2687249|2687289|2687346|2687354|2687367|2687381|2687408|2687420|2687442|2687453|2687461|2687507|2687651|2687670|2687729|2687795|2687859|2687921|2687968|2687970|2687984|2688004|2688014|2688015|2688056|2688064|2688078|2688080|2688085|2688108|2688110|2688115|2688122|2688129|2688131|2688226|2688231|2688261|2688287|2688312|2688356|2688362|2688401|2688420|2688497|2688514|2688515|2688578|2688581|2688584|2688636|2688702
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	molecular_function	118	2685205|2685240|2685250|2685275|2685284|2685354|2685362|2685398|2685428|2685434|2685436|2685512|2685544|2685601|2685602|2685644|2685692|2685701|2685711|2685754|2685756|2685823|2685992|2686000|2686023|2686080|2686083|2686112|2686153|2686331|2686434|2686456|2686459|2686462|2686469|2686487|2686522|2686528|2686577|2686588|2686595|2686598|2686620|2686622|2686714|2686719|2686753|2686793|2686822|2686837|2686843|2686856|2686910|2686937|2686954|2686958|2687005|2687043|2687065|2687067|2687072|2687105|2687122|2687138|2687156|2687241|2687249|2687289|2687346|2687354|2687367|2687381|2687408|2687420|2687442|2687453|2687461|2687507|2687651|2687670|2687729|2687795|2687859|2687921|2687968|2687970|2687984|2688004|2688014|2688015|2688056|2688064|2688078|2688080|2688085|2688108|2688110|2688115|2688122|2688129|2688131|2688226|2688231|2688261|2688287|2688312|2688356|2688362|2688401|2688420|2688497|2688514|2688515|2688578|2688581|2688584|2688636|2688702
GO:0016820	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	molecular_function	76	2685205|2685240|2685250|2685284|2685354|2685398|2685428|2685434|2685436|2685544|2685601|2685602|2685701|2685754|2685823|2686023|2686112|2686153|2686469|2686528|2686577|2686595|2686598|2686620|2686714|2686719|2686822|2686837|2686856|2687005|2687043|2687065|2687105|2687122|2687138|2687156|2687241|2687249|2687346|2687367|2687420|2687442|2687453|2687461|2687507|2687651|2687670|2687729|2687795|2687859|2687921|2687968|2687970|2688004|2688014|2688078|2688080|2688085|2688108|2688115|2688122|2688129|2688131|2688226|2688231|2688287|2688312|2688356|2688362|2688401|2688420|2688497|2688578|2688581|2688584|2688636
