go_id	go_term	go_domain	size	genes
GO:0030318	melanocyte differentiation	biological_process	3	378783|395573|396282
GO:0030321	transepithelial chloride transport	biological_process	1	396114
GO:0030324	lung development	biological_process	8	373988|395302|396094|396166|396399|396413|421352|427034
GO:0030325	adrenal gland development	biological_process	2	395561|396536
GO:0030326	embryonic limb morphogenesis	biological_process	16	373969|373977|373988|374202|374243|395245|395327|395328|395615|395826|395862|396266|396484|396543|421140|776034
GO:0030330	DNA damage response, signal transduction by p53 class mediator	biological_process	5	395487|415817|418281|768866|100857237
GO:0030334	regulation of cell migration	biological_process	46	373952|373988|374148|374212|378897|386585|395535|395561|395562|395654|395755|395943|396094|396229|396235|396239|396279|396282|396389|396399|396412|396413|396422|396423|396438|396442|396478|396487|415544|416204|417044|417701|418090|418140|418175|419106|420027|421352|421788|422021|422197|424869|425003|428099|429089|770134
GO:0030335	positive regulation of cell migration	biological_process	24	374148|395562|395654|395755|396094|396229|396235|396282|396399|396413|396423|396438|396478|396487|415544|417044|417701|418090|419106|421352|422021|425003|428099|429089
GO:0030336	negative regulation of cell migration	biological_process	16	373952|373988|374212|378897|386585|395535|395561|395562|396239|396282|396412|418140|418175|420027|425003|770134
GO:0030337	DNA polymerase processivity factor activity	molecular_function	1	373984
GO:0030350	iron-responsive element binding	molecular_function	1	427490
GO:0030371	translation repressor activity	molecular_function	2	416187|427490
GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	molecular_function	2	396024|396263
GO:0030375	thyroid hormone receptor coactivator activity	molecular_function	1	396263
GO:0030388	fructose 1,6-bisphosphate metabolic process	biological_process	2	395492|427308
GO:0030397	membrane disassembly	biological_process	1	374224
GO:0030407	formimidoyltransferase activity	molecular_function	1	395726
GO:0030409	glutamate formimidoyltransferase activity	molecular_function	1	395726
GO:0030412	formimidoyltetrahydrofolate cyclodeaminase activity	molecular_function	1	395726
GO:0030414	peptidase inhibitor activity	molecular_function	19	374178|374241|386579|395067|395238|395715|396058|396151|396228|396395|396423|396443|396483|396497|396548|416235|416236|425002|427384
GO:0030422	production of siRNA involved in RNA interference	biological_process	1	423437
GO:0030423	targeting of mRNA for destruction involved in RNA interference	biological_process	2	423131|423437
GO:0030424	axon	cellular_component	22	373977|374001|395559|395605|395702|395997|396035|396092|396095|396209|396289|396336|396459|396513|396519|414884|415544|415631|420840|421352|423839|101750199
GO:0030425	dendrite	cellular_component	19	373854|374001|374169|395559|395605|395963|395997|396177|396179|396300|396336|396513|396519|417044|418271|418781|419633|423839|427850
GO:0030426	growth cone	cellular_component	11	373854|373905|373922|373977|378897|395953|396095|396455|419070|420840|100859435
GO:0030427	site of polarized growth	cellular_component	11	373854|373905|373922|373977|378897|395953|396095|396455|419070|420840|100859435
GO:0030433	ER-associated ubiquitin-dependent protein catabolic process	biological_process	1	428266
GO:0030478	actin cap	cellular_component	1	396147
GO:0030488	tRNA methylation	biological_process	2	419948|420938
GO:0030490	maturation of SSU-rRNA	biological_process	3	417423|420263|426152
GO:0030492	hemoglobin binding	molecular_function	1	396485
GO:0030496	midbody	cellular_component	10	395917|396297|396367|396368|396487|416777|417044|419150|421626|426495
GO:0030497	fatty acid elongation	biological_process	2	415539|428772
GO:0030500	regulation of bone mineralization	biological_process	9	374148|395246|395561|395650|395826|396324|396348|396436|396438
GO:0030501	positive regulation of bone mineralization	biological_process	5	395246|395561|396324|396436|396438
GO:0030502	negative regulation of bone mineralization	biological_process	2	374148|395826
GO:0030506	ankyrin binding	molecular_function	1	396202
GO:0030509	BMP signaling pathway	biological_process	14	373931|373969|374024|374096|395245|395246|395396|395437|396119|396160|396324|396392|396412|396484
GO:0030510	regulation of BMP signaling pathway	biological_process	14	373952|373985|374024|374096|378800|395245|395246|395615|395623|395826|396324|396412|396484|429089
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	biological_process	4	374096|396487|418175|428181
GO:0030513	positive regulation of BMP signaling pathway	biological_process	6	374024|395245|395246|396412|396484|429089
GO:0030514	negative regulation of BMP signaling pathway	biological_process	8	373952|373985|374024|374096|378800|395615|395623|395826
GO:0030515	snoRNA binding	molecular_function	2	395557|426152
GO:0030516	regulation of axon extension	biological_process	9	373922|395155|395396|395909|396389|396455|396466|415544|419492
GO:0030517	negative regulation of axon extension	biological_process	3	395396|396389|419492
GO:0030518	intracellular steroid hormone receptor signaling pathway	biological_process	5	395575|396198|396442|419000|426134
GO:0030520	intracellular estrogen receptor signaling pathway	biological_process	1	395575
GO:0030521	androgen receptor signaling pathway	biological_process	2	419000|426134
GO:0030522	intracellular receptor signaling pathway	biological_process	13	386585|395213|395575|395988|396024|396198|396251|396266|396431|396442|419000|420027|426134
GO:0030529	ribonucleoprotein complex	cellular_component	88	373936|373937|374053|374115|374132|374133|374146|374193|374226|386575|395181|395269|395298|395796|395835|395849|395853|395917|395953|395958|396001|396148|396180|396195|396262|396280|396400|396411|396448|396526|414782|415294|415573|416157|416270|416704|416804|416909|417158|417844|418033|418274|418829|419628|419629|419688|419872|419901|419943|420049|420182|420263|420272|420288|421121|421602|421698|422122|422196|422363|422704|422733|423168|423279|423437|424075|424123|424512|425416|426152|426516|426667|427307|427379|427461|427864|427978|428206|428281|428442|428445|429055|429172|430492|430767|769981|772313|100859133
GO:0030532	small nuclear ribonucleoprotein complex	cellular_component	4	395298|396180|419901|426667
GO:0030534	adult behavior	biological_process	13	374224|386578|395277|395559|395606|396289|414344|415961|421140|421249|423644|769355|770561
GO:0030539	male genitalia development	biological_process	2	374202|396105
GO:0030540	female genitalia development	biological_process	3	374202|396166|421140
GO:0030544	Hsp70 protein binding	molecular_function	2	426918|427034
GO:0030545	receptor regulator activity	molecular_function	5	395097|395396|395826|396263|396538
GO:0030546	receptor activator activity	molecular_function	5	395097|395396|395826|396263|396538
GO:0030548	acetylcholine receptor regulator activity	molecular_function	1	396538
GO:0030551	cyclic nucleotide binding	molecular_function	6	395834|396143|396144|408032|417438|768990
GO:0030552	cAMP binding	molecular_function	4	396143|396144|408032|417438
GO:0030553	cGMP binding	molecular_function	2	395834|396143
GO:0030554	adenyl nucleotide binding	molecular_function	209	373897|373922|374002|374069|374075|374095|374100|374123|374163|374195|374197|374199|374213|374244|374260|378783|378891|386579|395120|395133|395171|395232|395246|395249|395315|395336|395339|395376|395416|395417|395449|395487|395499|395509|395534|395559|395570|395707|395719|395767|395797|395804|395821|395823|395833|395853|395916|395924|395966|395967|395983|395997|396002|396010|396030|396072|396081|396084|396086|396143|396144|396147|396156|396157|396177|396179|396188|396192|396211|396237|396238|396239|396245|396248|396252|396259|396294|396324|396337|396349|396396|396399|396402|396416|396442|396445|396446|396456|396460|396467|396468|396469|396487|396489|396494|396504|396507|396508|396513|396515|396516|396526|396528|396530|396534|396542|408032|414879|415296|415328|415419|415577|415626|415906|416168|416183|416204|416402|416704|416811|416820|417185|417226|417438|417541|417555|417642|418308|418486|418620|418639|418675|418764|418965|419187|419666|419783|419872|419877|419957|419959|419968|420090|420105|420376|420412|420487|420504|420574|420668|420798|421140|421257|421314|421346|421481|421534|421626|421790|422043|422087|422491|422534|422688|422807|422983|423086|423131|423298|423382|423408|423421|423437|423463|423504|423612|423669|423688|423697|423787|424015|424059|424144|424226|424611|424779|424901|425626|425909|426673|427156|427243|427272|427672|427788|427864|428251|428537|428806|428878|429100|431608|432370|768990|769780|777583|100359387|100857742|100859604
GO:0030574	collagen catabolic process	biological_process	1	386583
GO:0030579	ubiquitin-dependent SMAD protein catabolic process	biological_process	1	426918
GO:0030580	quinone cofactor methyltransferase activity	molecular_function	1	416975
GO:0030593	neutrophil chemotaxis	biological_process	4	396054|396495|421352|427272
GO:0030594	neurotransmitter receptor activity	molecular_function	8	374001|386578|395606|395608|396364|418126|422405|423195
GO:0030595	leukocyte chemotaxis	biological_process	5	378783|396054|396495|421352|427272
GO:0030617	transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity	molecular_function	1	374096
GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	molecular_function	1	395132
GO:0030619	U1 snRNA binding	molecular_function	1	419901
GO:0030641	regulation of cellular pH	biological_process	4	395811|396257|418459|423211
GO:0030656	regulation of vitamin metabolic process	biological_process	2	396033|396054
GO:0030658	transport vesicle membrane	cellular_component	3	421861|422297|422597
GO:0030659	cytoplasmic vesicle membrane	cellular_component	22	373971|378788|395474|395487|395775|395784|395811|395913|395975|396083|414800|418459|420056|420840|421861|421994|422297|422597|423736|424707|431542|770363
GO:0030660	Golgi-associated vesicle membrane	cellular_component	2	418459|420056
GO:0030662	coated vesicle membrane	cellular_component	2	395487|422597
GO:0030665	clathrin-coated vesicle membrane	cellular_component	1	395487
GO:0030666	endocytic vesicle membrane	cellular_component	4	395811|414800|421994|422297
GO:0030667	secretory granule membrane	cellular_component	5	395811|396083|414800|422297|770363
GO:0030670	phagocytic vesicle membrane	cellular_component	4	395811|414800|421994|422297
GO:0030672	synaptic vesicle membrane	cellular_component	6	373954|396083|420761|420840|427955|101750199
GO:0030674	protein binding, bridging	molecular_function	8	373926|374071|386572|395733|395815|396249|396307|417553
GO:0030676	Rac guanyl-nucleotide exchange factor activity	molecular_function	1	418781
GO:0030684	preribosome	cellular_component	4	395181|419943|420263|426152
GO:0030686	90S preribosome	cellular_component	1	395181
GO:0030688	preribosome, small subunit precursor	cellular_component	1	419943
GO:0030695	GTPase regulator activity	molecular_function	15	378897|395562|396085|396113|417087|417334|418675|419641|422987|423846|424303|424438|424895|427152|427841
GO:0030705	cytoskeleton-dependent intracellular transport	biological_process	10	374224|395204|416597|417317|417410|420840|420866|423736|426238|427651
GO:0030728	ovulation	biological_process	1	396198
GO:0030729	acetoacetate-CoA ligase activity	molecular_function	1	416811
