go_id	go_term	go_domain	size	genes
GO:0044255	cellular lipid metabolic process	biological_process	110	2867813|2867867|2867883|2867984|2868144|2868200|2868204|2868962|2868965|2868969|2869007|2869012|2869141|2869196|2869277|2869315|2869349|2869424|2869489|2869621|2869653|2869835|2870001|2870116|2870131|2870165|2870192|2870213|2870285|2870486|2870541|2870649|2870756|2870760|2870814|2870819|2870914|2871086|2871206|2871265|2871459|2871614|2871652|2871890|2871940|2871989|2871993|2872102|2872152|2872199|2872386|2872399|2872477|2872573|2872581|2872729|2873008|2873061|2873205|2873681|2873773|2873821|2873836|2873970|2873981|2874059|2874285|2874436|2874611|2874615|2874726|2874783|2874909|2874989|2875038|2875086|2875117|2875182|2875187|2875220|2875249|2875291|2875297|2875303|2875326|2875452|2875664|2875701|2875770|2875983|2876229|2876263|2876413|2876426|2876604|2876617|2876689|2876690|2876695|2876705|2876726|2876827|2876845|2876879|2876943|2876953|2877063|2877136|3684082|3684084
GO:0044260	cellular macromolecule metabolic process	biological_process	567	2867778|2867920|2867955|2868020|2868038|2868051|2868077|2868094|2868129|2868159|2868161|2868164|2868179|2868189|2868224|2868234|2868246|2868268|2868270|2868295|2868308|2868321|2868322|2868329|2868338|2868347|2868351|2868357|2868363|2868373|2868401|2868410|2868461|2868467|2868473|2868506|2868510|2868535|2868570|2868594|2868613|2868614|2868668|2868690|2868713|2868726|2868795|2868797|2868802|2868808|2868810|2868843|2868860|2868868|2868889|2868892|2868900|2868917|2868953|2868972|2868976|2868977|2868991|2869004|2869064|2869071|2869105|2869128|2869129|2869130|2869139|2869170|2869189|2869193|2869213|2869223|2869226|2869233|2869238|2869250|2869276|2869280|2869281|2869288|2869314|2869333|2869338|2869348|2869359|2869360|2869373|2869381|2869382|2869400|2869423|2869484|2869508|2869514|2869560|2869642|2869654|2869662|2869685|2869730|2869731|2869742|2869773|2869776|2869778|2869791|2869795|2869847|2869902|2869908|2869937|2869986|2870006|2870033|2870046|2870091|2870093|2870099|2870145|2870167|2870192|2870217|2870236|2870238|2870242|2870255|2870279|2870281|2870291|2870315|2870321|2870358|2870373|2870378|2870433|2870439|2870441|2870449|2870453|2870455|2870467|2870481|2870505|2870508|2870531|2870557|2870581|2870605|2870616|2870617|2870643|2870682|2870686|2870709|2870734|2870735|2870739|2870802|2870848|2870860|2870865|2870874|2870880|2870887|2870892|2870899|2870912|2870917|2870918|2870921|2870931|2870934|2870939|2870950|2870957|2870977|2871021|2871026|2871027|2871035|2871069|2871075|2871078|2871098|2871104|2871106|2871139|2871140|2871153|2871154|2871188|2871230|2871251|2871266|2871294|2871301|2871329|2871367|2871385|2871406|2871423|2871473|2871476|2871492|2871504|2871506|2871513|2871514|2871515|2871541|2871546|2871565|2871570|2871584|2871592|2871695|2871718|2871724|2871759|2871760|2871766|2871788|2871808|2871859|2871907|2871909|2871942|2871952|2872004|2872009|2872020|2872070|2872082|2872107|2872135|2872139|2872173|2872210|2872216|2872244|2872250|2872258|2872260|2872269|2872274|2872285|2872289|2872307|2872319|2872322|2872328|2872336|2872343|2872352|2872356|2872380|2872393|2872394|2872396|2872411|2872413|2872423|2872439|2872446|2872452|2872481|2872526|2872530|2872544|2872559|2872574|2872578|2872583|2872593|2872596|2872602|2872619|2872635|2872686|2872687|2872693|2872696|2872709|2872744|2872756|2872764|2872766|2872811|2872835|2872839|2872854|2872864|2872876|2872892|2872903|2872920|2872923|2872963|2873008|2873022|2873034|2873052|2873060|2873068|2873073|2873096|2873100|2873103|2873126|2873134|2873165|2873172|2873189|2873208|2873239|2873245|2873250|2873256|2873282|2873286|2873313|2873322|2873357|2873358|2873386|2873392|2873422|2873431|2873437|2873456|2873479|2873492|2873506|2873508|2873513|2873532|2873599|2873602|2873639|2873643|2873667|2873673|2873687|2873708|2873709|2873721|2873768|2873785|2873798|2873801|2873813|2873824|2873825|2873831|2873870|2873873|2873881|2873883|2873895|2873916|2873921|2873923|2873928|2873931|2873945|2873997|2874006|2874041|2874060|2874064|2874070|2874093|2874122|2874159|2874167|2874173|2874210|2874227|2874259|2874272|2874285|2874304|2874313|2874333|2874338|2874346|2874351|2874364|2874366|2874406|2874410|2874454|2874466|2874467|2874488|2874494|2874501|2874522|2874526|2874533|2874576|2874596|2874610|2874611|2874615|2874618|2874641|2874665|2874690|2874700|2874709|2874720|2874721|2874756|2874815|2874841|2874861|2874872|2874898|2874910|2874922|2874942|2875006|2875029|2875081|2875087|2875099|2875113|2875140|2875152|2875153|2875165|2875180|2875183|2875187|2875196|2875217|2875263|2875286|2875341|2875361|2875396|2875452|2875547|2875556|2875576|2875581|2875587|2875609|2875628|2875637|2875643|2875649|2875656|2875681|2875710|2875730|2875802|2875824|2875830|2875835|2875850|2875851|2875866|2875867|2875871|2875873|2875874|2875883|2875887|2875895|2875901|2875907|2875908|2875918|2875961|2875967|2876006|2876034|2876037|2876039|2876063|2876071|2876090|2876100|2876101|2876144|2876154|2876160|2876164|2876205|2876207|2876228|2876241|2876242|2876257|2876275|2876288|2876305|2876315|2876316|2876320|2876327|2876341|2876391|2876411|2876413|2876420|2876439|2876483|2876495|2876496|2876506|2876519|2876522|2876570|2876574|2876587|2876604|2876621|2876632|2876638|2876640|2876645|2876682|2876683|2876686|2876706|2876711|2876715|2876759|2876763|2876776|2876791|2876792|2876822|2876843|2876854|2876860|2876873|2876898|2876900|2876939|2876950|2876961|2876977|2876982|2877008|2877009|2877035|2877064|2877106|2877118|2877126|2877133|2877157|2877172|3684011|3684055|3684057|3684065|3684066|3684115
GO:0044262	cellular carbohydrate metabolic process	biological_process	54	2868076|2868103|2868320|2868373|2868581|2868830|2868932|2869220|2869281|2869288|2869380|2869547|2869621|2869780|2869792|2869828|2869902|2870144|2870187|2870882|2870888|2870939|2871367|2871429|2871471|2871506|2871654|2871880|2872108|2872631|2872903|2872947|2872949|2873339|2873428|2873478|2873933|2874179|2874351|2874750|2874811|2874821|2875002|2875452|2875628|2875640|2875810|2875915|2876064|2876228|2876259|2876345|2876792|2877175
GO:0044264	cellular polysaccharide metabolic process	biological_process	12	2868373|2869281|2869288|2869902|2870939|2871506|2872903|2874351|2875452|2875628|2876228|2876792
GO:0044265	cellular macromolecule catabolic process	biological_process	23	2868892|2869213|2869359|2869381|2869382|2869514|2870616|2871139|2871251|2871423|2871476|2872210|2872258|2872328|2873134|2873358|2873997|2874093|2874690|2874898|2876420|2876683|2876706
GO:0044267	cellular protein metabolic process	biological_process	154	2868038|2868077|2868268|2868270|2868329|2868338|2868357|2868594|2868889|2868991|2869130|2869226|2869238|2869400|2869560|2869776|2869778|2869986|2870192|2870238|2870279|2870373|2870378|2870467|2870481|2870531|2870557|2870617|2870686|2870709|2870802|2870860|2870865|2870880|2870887|2870892|2870899|2870917|2870921|2870950|2870957|2871035|2871075|2871104|2871106|2871473|2871492|2871504|2871514|2871718|2871808|2872004|2872020|2872082|2872107|2872216|2872244|2872250|2872269|2872274|2872285|2872322|2872336|2872343|2872393|2872394|2872411|2872413|2872423|2872452|2872481|2872526|2872578|2872593|2872596|2872602|2872693|2872696|2872709|2872764|2872811|2873008|2873068|2873096|2873165|2873239|2873437|2873456|2873479|2873492|2873506|2873643|2873673|2873831|2873870|2873928|2874060|2874173|2874285|2874304|2874338|2874488|2874533|2874610|2874611|2874615|2874618|2874709|2874756|2874815|2874841|2874872|2874922|2875081|2875099|2875113|2875153|2875183|2875187|2875196|2875556|2875587|2875643|2875835|2875866|2875895|2875901|2875907|2875908|2876034|2876071|2876160|2876207|2876241|2876242|2876413|2876496|2876604|2876621|2876638|2876686|2876791|2876873|2876898|2876982|2877009|2877106|2877118|2877126|2877133|2877172|3684057|3684065|3684066
GO:0044270	cellular nitrogen compound catabolic process	biological_process	18	2867909|2868634|2869213|2869382|2870495|2870825|2870933|2871939|2872328|2872401|2872862|2872867|2874234|2874667|2875261|2875742|2876420|2876829
GO:0044271	cellular nitrogen compound biosynthetic process	biological_process	252	2867805|2867920|2867955|2867967|2867984|2868020|2868051|2868092|2868094|2868159|2868161|2868179|2868189|2868224|2868234|2868241|2868246|2868295|2868308|2868310|2868322|2868351|2868390|2868410|2868417|2868473|2868506|2868535|2868570|2868614|2868617|2868668|2868713|2868797|2868802|2868808|2868810|2868843|2868860|2868868|2868917|2868972|2868976|2868993|2869006|2869027|2869064|2869071|2869105|2869122|2869128|2869129|2869139|2869189|2869223|2869233|2869252|2869276|2869348|2869360|2869423|2869481|2869484|2869508|2869537|2869685|2869730|2869731|2869732|2869773|2869791|2869908|2869937|2869971|2870001|2870006|2870033|2870099|2870145|2870181|2870237|2870242|2870266|2870291|2870315|2870358|2870371|2870376|2870453|2870504|2870508|2870528|2870731|2870734|2870814|2870825|2870918|2870931|2870961|2871069|2871098|2871123|2871140|2871154|2871184|2871199|2871211|2871294|2871329|2871412|2871513|2871563|2871565|2871584|2871592|2871724|2871785|2871787|2871788|2871856|2871939|2871942|2872139|2872173|2872185|2872196|2872289|2872356|2872544|2872572|2872574|2872583|2872619|2872635|2872686|2872766|2872839|2872854|2872920|2872923|2873049|2873060|2873073|2873099|2873100|2873103|2873113|2873189|2873250|2873263|2873282|2873322|2873341|2873357|2873386|2873422|2873431|2873476|2873513|2873532|2873546|2873599|2873602|2873655|2873681|2873708|2873798|2873801|2873825|2873873|2873883|2873895|2873916|2873919|2873931|2873945|2874006|2874041|2874070|2874121|2874122|2874159|2874346|2874364|2874454|2874466|2874501|2874526|2874641|2874720|2874768|2874811|2874816|2874829|2874861|2874865|2874900|2874910|2875006|2875024|2875029|2875087|2875110|2875165|2875244|2875245|2875286|2875341|2875361|2875396|2875576|2875619|2875637|2875681|2875742|2875802|2875867|2875873|2875874|2876025|2876037|2876038|2876041|2876095|2876100|2876101|2876164|2876257|2876267|2876272|2876275|2876305|2876341|2876391|2876437|2876495|2876519|2876587|2876617|2876632|2876640|2876696|2876715|2876763|2876843|2876854|2876888|2876900|2876961|3684055|3684082|3684115
GO:0044272	sulfur compound biosynthetic process	biological_process	13	2868241|2870528|2871563|2872581|2872591|2872818|2873014|2873063|2873476|2873546|2874121|2875619|3684084
GO:0044273	sulfur compound catabolic process	biological_process	1	2873830
GO:0044275	cellular carbohydrate catabolic process	biological_process	8	2869828|2869902|2870888|2871367|2871654|2872903|2874351|2876792
GO:0044281	small molecule metabolic process	biological_process	386	2867805|2867865|2867867|2867883|2867909|2867913|2867928|2867967|2868076|2868077|2868092|2868103|2868144|2868146|2868184|2868200|2868204|2868241|2868307|2868310|2868312|2868316|2868320|2868360|2868363|2868390|2868406|2868412|2868417|2868442|2868455|2868555|2868559|2868571|2868590|2868593|2868605|2868617|2868628|2868634|2868655|2868658|2868674|2868680|2868698|2868751|2868806|2868814|2868830|2868853|2868877|2868913|2868925|2868932|2868965|2868993|2869006|2869007|2869017|2869027|2869054|2869064|2869088|2869097|2869102|2869122|2869130|2869141|2869168|2869179|2869220|2869226|2869252|2869277|2869284|2869297|2869333|2869343|2869367|2869380|2869388|2869481|2869537|2869545|2869547|2869609|2869621|2869653|2869728|2869744|2869780|2869792|2869795|2869799|2869816|2869895|2869902|2869971|2869988|2870010|2870015|2870041|2870080|2870099|2870116|2870129|2870131|2870144|2870155|2870165|2870181|2870217|2870236|2870237|2870266|2870285|2870376|2870407|2870417|2870427|2870495|2870504|2870528|2870731|2870760|2870819|2870825|2870882|2870888|2870891|2870914|2870933|2870937|2870941|2870946|2870961|2870988|2871011|2871022|2871031|2871086|2871102|2871108|2871123|2871182|2871184|2871208|2871211|2871234|2871247|2871266|2871279|2871289|2871412|2871429|2871471|2871494|2871527|2871563|2871587|2871719|2871734|2871735|2871785|2871787|2871856|2871874|2871880|2871892|2871899|2871939|2871940|2871952|2871961|2871989|2871993|2872022|2872081|2872108|2872119|2872152|2872155|2872173|2872185|2872196|2872199|2872214|2872229|2872264|2872367|2872382|2872386|2872401|2872557|2872581|2872591|2872620|2872631|2872700|2872723|2872729|2872754|2872818|2872841|2872862|2872867|2872903|2872947|2872949|2872969|2872979|2872981|2872997|2873009|2873014|2873049|2873053|2873061|2873076|2873099|2873113|2873126|2873162|2873173|2873205|2873221|2873236|2873245|2873253|2873263|2873264|2873286|2873289|2873290|2873304|2873316|2873317|2873339|2873376|2873428|2873433|2873476|2873477|2873478|2873508|2873510|2873546|2873597|2873632|2873655|2873681|2873750|2873802|2873813|2873817|2873821|2873830|2873909|2873919|2873933|2873981|2874064|2874146|2874150|2874179|2874189|2874193|2874208|2874359|2874382|2874436|2874469|2874477|2874496|2874574|2874583|2874588|2874621|2874660|2874667|2874684|2874691|2874692|2874750|2874768|2874811|2874816|2874821|2874829|2874852|2874865|2874881|2874909|2874929|2874930|2874942|2874953|2875002|2875016|2875024|2875042|2875051|2875086|2875110|2875117|2875119|2875162|2875182|2875220|2875232|2875238|2875244|2875245|2875284|2875355|2875393|2875399|2875411|2875448|2875515|2875534|2875563|2875581|2875591|2875619|2875664|2875730|2875742|2875810|2875824|2875828|2875830|2875837|2875871|2875915|2876025|2876038|2876064|2876074|2876090|2876095|2876157|2876201|2876205|2876229|2876250|2876254|2876259|2876267|2876272|2876345|2876355|2876371|2876426|2876437|2876448|2876457|2876483|2876496|2876497|2876567|2876573|2876618|2876629|2876688|2876695|2876696|2876711|2876726|2876781|2876827|2876829|2876850|2876852|2876888|2876929|2876970|2876977|2877038|2877120|2877157|2877175|3684011|3684018|3684084|3684095
GO:0044282	small molecule catabolic process	biological_process	32	2867913|2868455|2868571|2868698|2869141|2869895|2869902|2870041|2870888|2870933|2871022|2871102|2871211|2871289|2871735|2871940|2871961|2872382|2872620|2872862|2872867|2872903|2873253|2873317|2873433|2873830|2875232|2875742|2876250|2876829|2876852|2876970
GO:0044283	small molecule biosynthetic process	biological_process	110	2867805|2867865|2867867|2867913|2868144|2868241|2868307|2868312|2868390|2868617|2868853|2868965|2869007|2869017|2869252|2869277|2869297|2869388|2869537|2869621|2869653|2869728|2869792|2870080|2870129|2870165|2870181|2870285|2870417|2870819|2870891|2870933|2870937|2870941|2870946|2870988|2871011|2871086|2871102|2871123|2871184|2871234|2871247|2871429|2871494|2871563|2871734|2871787|2871993|2872022|2872119|2872152|2872155|2872185|2872196|2872199|2872229|2872367|2872386|2872557|2872581|2872591|2872754|2872818|2872841|2872997|2873009|2873014|2873053|2873061|2873099|2873113|2873162|2873173|2873263|2873476|2873477|2873546|2873655|2873919|2873981|2874436|2874469|2874477|2874684|2874811|2874881|2874909|2875016|2875024|2875051|2875117|2875119|2875245|2875284|2875411|2875534|2875563|2875619|2875742|2875828|2876157|2876229|2876497|2876573|2876618|2876688|2876695|2876726|3684084
GO:0044364	disruption of cells of other organism	biological_process	1	2875760
GO:0044391	ribosomal subunit	cellular_component	7	2870481|2871106|2872230|2872526|2873068|2876898|2877172
GO:0044419	interspecies interaction between organisms	biological_process	1	2875760
GO:0044422	organelle part	cellular_component	187	2868074|2868321|2868339|2868492|2868628|2868717|2868906|2868953|2868963|2869001|2869004|2869083|2869193|2869223|2869472|2869506|2869508|2869516|2869925|2870091|2870093|2870176|2870177|2870192|2870275|2870372|2870481|2870577|2870687|2870735|2870737|2870846|2870999|2871012|2871106|2871124|2871125|2871157|2871159|2871187|2871423|2871664|2871716|2871788|2871859|2871973|2872045|2872066|2872077|2872122|2872175|2872188|2872230|2872244|2872262|2872288|2872349|2872360|2872372|2872409|2872446|2872481|2872509|2872526|2872528|2872539|2872545|2872630|2872662|2872696|2872697|2872715|2872759|2872820|2872881|2872882|2872969|2873008|2873010|2873068|2873132|2873137|2873144|2873249|2873335|2873345|2873389|2873453|2873480|2873578|2873628|2873631|2873687|2873692|2873708|2873777|2873820|2873913|2873945|2873997|2874142|2874164|2874210|2874211|2874285|2874336|2874488|2874579|2874611|2874615|2874709|2874775|2874787|2874919|2875042|2875081|2875183|2875187|2875217|2875257|2875269|2875288|2875348|2875351|2875372|2875396|2875421|2875429|2875467|2875472|2875539|2875590|2875610|2875636|2875649|2875656|2875661|2875686|2875764|2875816|2875889|2875914|2875918|2875923|2875930|2875967|2876066|2876067|2876068|2876082|2876107|2876182|2876198|2876214|2876337|2876411|2876440|2876442|2876450|2876481|2876505|2876539|2876572|2876587|2876593|2876604|2876675|2876683|2876697|2876763|2876778|2876802|2876850|2876858|2876898|2876954|2876978|2876989|2877004|2877010|2877039|2877169|2877172|2877177|3684018|3684028|3684057
GO:0044423	virion part	cellular_component	4	2868975|2870778|2871754|2876556
GO:0044424	intracellular part	cellular_component	657	2867847|2867882|2867920|2867935|2867955|2867971|2867976|2868006|2868038|2868051|2868074|2868078|2868115|2868131|2868159|2868161|2868164|2868165|2868170|2868179|2868184|2868189|2868224|2868234|2868238|2868246|2868252|2868259|2868295|2868308|2868316|2868321|2868322|2868328|2868329|2868332|2868336|2868338|2868339|2868344|2868347|2868351|2868357|2868361|2868378|2868410|2868418|2868463|2868468|2868473|2868492|2868506|2868517|2868535|2868570|2868571|2868579|2868590|2868594|2868614|2868616|2868617|2868619|2868628|2868634|2868668|2868713|2868717|2868731|2868797|2868802|2868806|2868808|2868810|2868812|2868822|2868843|2868855|2868860|2868868|2868889|2868893|2868900|2868906|2868917|2868952|2868953|2868963|2868965|2868972|2868976|2869000|2869001|2869004|2869046|2869071|2869083|2869093|2869097|2869105|2869128|2869129|2869145|2869189|2869193|2869201|2869223|2869233|2869238|2869276|2869277|2869291|2869360|2869423|2869464|2869472|2869484|2869492|2869506|2869508|2869514|2869516|2869538|2869543|2869545|2869596|2869673|2869685|2869730|2869731|2869755|2869773|2869791|2869831|2869847|2869893|2869908|2869925|2869937|2869978|2869982|2869985|2869986|2870006|2870015|2870033|2870068|2870091|2870092|2870093|2870145|2870167|2870176|2870177|2870192|2870241|2870242|2870268|2870275|2870279|2870281|2870291|2870315|2870321|2870334|2870355|2870358|2870372|2870373|2870425|2870453|2870468|2870481|2870505|2870508|2870512|2870534|2870553|2870577|2870584|2870598|2870617|2870643|2870656|2870687|2870698|2870699|2870710|2870734|2870735|2870737|2870738|2870762|2870804|2870815|2870818|2870846|2870848|2870860|2870861|2870865|2870874|2870887|2870888|2870892|2870899|2870912|2870918|2870930|2870931|2870933|2870941|2870950|2870967|2870999|2871002|2871012|2871022|2871033|2871069|2871075|2871084|2871098|2871104|2871106|2871124|2871125|2871152|2871157|2871159|2871169|2871176|2871187|2871207|2871290|2871294|2871329|2871423|2871472|2871507|2871513|2871518|2871550|2871560|2871565|2871584|2871592|2871623|2871636|2871664|2871681|2871703|2871716|2871718|2871724|2871788|2871808|2871812|2871822|2871847|2871859|2871870|2871896|2871931|2871942|2871973|2871985|2872001|2872004|2872009|2872036|2872045|2872066|2872067|2872077|2872084|2872122|2872131|2872139|2872173|2872175|2872188|2872229|2872230|2872244|2872250|2872260|2872262|2872274|2872283|2872285|2872288|2872289|2872296|2872307|2872319|2872322|2872349|2872356|2872360|2872372|2872378|2872379|2872402|2872409|2872412|2872418|2872422|2872440|2872446|2872481|2872509|2872526|2872528|2872539|2872544|2872545|2872558|2872574|2872583|2872596|2872619|2872630|2872635|2872660|2872662|2872670|2872674|2872685|2872687|2872691|2872696|2872697|2872709|2872715|2872731|2872754|2872756|2872757|2872759|2872766|2872811|2872820|2872839|2872854|2872871|2872881|2872882|2872915|2872920|2872923|2872927|2872928|2872969|2873008|2873010|2873014|2873022|2873060|2873068|2873073|2873100|2873103|2873132|2873137|2873144|2873181|2873185|2873187|2873189|2873217|2873249|2873250|2873282|2873291|2873313|2873317|2873322|2873335|2873336|2873345|2873347|2873357|2873367|2873386|2873389|2873410|2873422|2873431|2873453|2873480|2873495|2873513|2873532|2873544|2873578|2873599|2873602|2873628|2873631|2873643|2873670|2873687|2873692|2873708|2873763|2873777|2873801|2873820|2873825|2873838|2873851|2873856|2873873|2873883|2873894|2873895|2873898|2873913|2873916|2873924|2873928|2873931|2873945|2873997|2874006|2874041|2874070|2874104|2874118|2874122|2874142|2874159|2874164|2874194|2874210|2874211|2874227|2874233|2874285|2874336|2874342|2874346|2874364|2874439|2874454|2874465|2874488|2874501|2874515|2874526|2874579|2874603|2874610|2874611|2874615|2874621|2874641|2874660|2874667|2874682|2874692|2874700|2874709|2874714|2874720|2874731|2874756|2874775|2874777|2874787|2874803|2874861|2874877|2874910|2874913|2874919|2874920|2874942|2874947|2875006|2875024|2875029|2875042|2875081|2875087|2875099|2875165|2875169|2875183|2875187|2875196|2875197|2875202|2875217|2875229|2875257|2875258|2875269|2875288|2875341|2875348|2875351|2875361|2875372|2875374|2875394|2875395|2875396|2875397|2875400|2875407|2875421|2875429|2875467|2875472|2875491|2875539|2875576|2875581|2875590|2875610|2875636|2875637|2875649|2875656|2875661|2875662|2875681|2875686|2875742|2875761|2875764|2875802|2875816|2875842|2875867|2875871|2875874|2875880|2875889|2875914|2875918|2875923|2875930|2875942|2875961|2875967|2875969|2875975|2875999|2876034|2876066|2876067|2876068|2876082|2876090|2876101|2876107|2876134|2876164|2876171|2876182|2876198|2876205|2876207|2876214|2876229|2876242|2876248|2876257|2876275|2876305|2876337|2876341|2876363|2876391|2876411|2876436|2876440|2876442|2876450|2876452|2876481|2876495|2876505|2876518|2876519|2876539|2876543|2876572|2876574|2876587|2876593|2876596|2876604|2876609|2876619|2876629|2876632|2876640|2876675|2876681|2876682|2876683|2876695|2876697|2876704|2876715|2876732|2876736|2876763|2876778|2876785|2876791|2876802|2876804|2876822|2876827|2876850|2876852|2876854|2876855|2876858|2876898|2876900|2876939|2876941|2876950|2876954|2876956|2876961|2876977|2876978|2876989|2877004|2877008|2877009|2877010|2877039|2877048|2877067|2877111|2877134|2877143|2877169|2877172|2877175|2877177|2877178|3684018|3684028|3684055|3684057|3684065|3684095|3684115
