go_id	go_term	go_domain	size	genes
GO:0031984	organelle subcompartment	cellular_component	7	CDH1|CLN3|GH1|PLEKHA8|RAB10|RAB11A|RAB13
GO:0031988	membrane-bounded vesicle	cellular_component	101	ACTB|ACTR1A|ANPEP|ANXA13|APOA2|APOC1|APOH|APP|AQP1|AQP2|ARHGEF2|ATP1A1|ATP6|BCL2L2|BDNF|BGN|C5AR1|CANX|CAPZA2|CCL28|CDH1|CFTR|CLDN3|CLN3|CLPS|CLU|COMMD1|COX2|CTNNB1|CTSD|CXCR4|DAG1|DES|DNASE1|DSG3|F9|GAD2|GALK1|GALNS|GH1|GLB1|GNAI2|GNB1|GRIN2B|HCRT|HSP90B1|HTR2A|IL1B|IL1RN|IL33|INPP5A|LIFR|LMAN2|MAPK14|MTPN|MYOC|NTS|PDGFRB|PKLR|PLA2G15|PSMB8|PTGS1|PTH1R|RAB10|RAB11A|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RABAC1|RAC1|RAN|RAPGEF2|RHCG|RPL15|RPS18|RPS3|S100A4|SEC11A|SLAMF1|SLC2A4|SPACA3|STXBP2|SYN1|TFRC|TLR9|TPI1|TPMT|TPP1|UBA52|VEGFA|VWF|ZP2|ZP3
GO:0032009	early phagosome	cellular_component	1	TLR9
GO:0032024	positive regulation of insulin secretion	biological_process	1	GHRL
GO:0032027	myosin light chain binding	molecular_function	2	CXCR4|MYOC
GO:0032088	negative regulation of NF-kappaB transcription factor activity	biological_process	1	COMMD1
GO:0032091	negative regulation of protein binding	biological_process	2	ADRB2|CAV1
GO:0032092	positive regulation of protein binding	biological_process	2	MEN1|RAPGEF2
GO:0032094	response to food	biological_process	1	GH1
GO:0032095	regulation of response to food	biological_process	3	GHRL|LEP|PPARA
GO:0032096	negative regulation of response to food	biological_process	2	LEP|PPARA
GO:0032097	positive regulation of response to food	biological_process	1	GHRL
GO:0032098	regulation of appetite	biological_process	5	GHRL|HTR2C|LEP|PPARA|PPY
GO:0032099	negative regulation of appetite	biological_process	2	LEP|PPARA
GO:0032100	positive regulation of appetite	biological_process	1	GHRL
GO:0032101	regulation of response to external stimulus	biological_process	33	ADORA1|ADORA2A|ADORA3|ANGPT2|APOH|CAV1|CCL24|CCL3|CD34|CXCL10|CXCL8|CXCR3|CXCR4|EDN2|GHRL|IL1B|IL2|LEP|LTA|MET|NFKB1|PDGFB|PLEK|PPARA|PRKCD|RAB7A|TGFB1|THBD|TLR2|TLR9|TNF|VEGFA|ZP3
GO:0032102	negative regulation of response to external stimulus	biological_process	13	ADORA1|ADORA2A|ANGPT2|APOH|CD34|GHRL|IL2|LEP|NFKB1|PDGFB|PPARA|PRKCD|THBD
GO:0032103	positive regulation of response to external stimulus	biological_process	18	ADORA3|CCL24|CCL3|CXCL10|CXCL8|CXCR3|EDN2|GHRL|IL1B|LTA|MET|PDGFB|TGFB1|TLR2|TLR9|TNF|VEGFA|ZP3
GO:0032104	regulation of response to extracellular stimulus	biological_process	4	GHRL|LEP|PPARA|RAB7A
GO:0032105	negative regulation of response to extracellular stimulus	biological_process	2	LEP|PPARA
GO:0032106	positive regulation of response to extracellular stimulus	biological_process	1	GHRL
GO:0032107	regulation of response to nutrient levels	biological_process	4	GHRL|LEP|PPARA|RAB7A
GO:0032108	negative regulation of response to nutrient levels	biological_process	2	LEP|PPARA
GO:0032109	positive regulation of response to nutrient levels	biological_process	1	GHRL
GO:0032113	regulation of carbohydrate phosphatase activity	biological_process	1	IFNG
GO:0032133	chromosome passenger complex	cellular_component	1	BIRC5
GO:0032147	activation of protein kinase activity	biological_process	10	GHRL|HGF|IL1B|KIT|MAP2K2|MET|PDE6G|PDGFB|TNF|VEGFA
GO:0032148	activation of protein kinase B activity	biological_process	1	PDGFB
GO:0032154	cleavage furrow	cellular_component	5	MEN1|MYH9|PPP1CC|RAB11A|RHOA
GO:0032155	cell division site part	cellular_component	5	MEN1|MYH9|PPP1CC|RAB11A|RHOA
GO:0032182	ubiquitin-like protein binding	molecular_function	1	CXCR4
GO:0032204	regulation of telomere maintenance	biological_process	1	MYC
GO:0032228	regulation of synaptic transmission, GABAergic	biological_process	2	ADORA2A|BDNF
GO:0032229	negative regulation of synaptic transmission, GABAergic	biological_process	1	BDNF
GO:0032230	positive regulation of synaptic transmission, GABAergic	biological_process	1	ADORA2A
GO:0032231	regulation of actin filament bundle assembly	biological_process	2	MYOC|PLEK
GO:0032232	negative regulation of actin filament bundle assembly	biological_process	1	MYOC
GO:0032233	positive regulation of actin filament bundle assembly	biological_process	2	MYOC|PLEK
GO:0032259	methylation	biological_process	4	AMT|MEN1|MGMT|TPMT
GO:0032261	purine nucleotide salvage	biological_process	1	HPRT1
GO:0032264	IMP salvage	biological_process	1	HPRT1
GO:0032268	regulation of cellular protein metabolic process	biological_process	74	ACKR3|ADRA1A|ADRA1B|ADRB2|ADRB3|APP|AQP1|ARHGEF2|BDNF|BIRC3|BIRC5|BMP7|C5AR1|CAV1|CCL3|CCNB3|CCND1|CD3E|CDKN1B|CLN6|CLU|COMMD1|CRYAA|CTNNB1|CYCS|DAG1|DSTYK|EDN1|ERBB2|FGF7|GAPDH|GHRL|HGF|IFNG|IL10|IL1B|IL2|IL21|IL3|IL5|KIT|KITLG|MAP2K2|MEN1|MET|MSTN|MYC|MYH9|MYOC|PDE5A|PDE6G|PDGFB|PDGFRB|PEBP1|PMAIP1|PPARG|PRKDC|QKI|RAC1|RAPGEF2|REN|RPL13A|RPS3|SOX9|TFAP2B|TGFB1|TIMP1|TIMP2|TNF|TRIB2|USP37|VEGFA|WFDC2|ZP3
GO:0032269	negative regulation of cellular protein metabolic process	biological_process	24	AQP1|BIRC3|BIRC5|BMP7|CAV1|CDKN1B|CRYAA|CTNNB1|DAG1|EDN1|HGF|IL10|IL1B|MEN1|MYC|PEBP1|PRKDC|RPL13A|TFAP2B|TGFB1|TIMP1|TIMP2|TRIB2|WFDC2
GO:0032270	positive regulation of cellular protein metabolic process	biological_process	54	ACKR3|ADRA1A|ADRA1B|ADRB2|ADRB3|ARHGEF2|BDNF|BIRC3|BMP7|C5AR1|CAV1|CCL3|CCND1|CD3E|CLN6|CLU|COMMD1|CRYAA|CTNNB1|CYCS|DSTYK|EDN1|ERBB2|FGF7|GHRL|HGF|IFNG|IL1B|IL2|IL21|IL3|IL5|KIT|KITLG|MAP2K2|MEN1|MET|MSTN|MYC|MYH9|PDE5A|PDE6G|PDGFB|PDGFRB|PMAIP1|PPARG|RAC1|RAPGEF2|SOX9|TGFB1|TNF|TRIB2|VEGFA|ZP3
GO:0032271	regulation of protein polymerization	biological_process	4	CAPZA2|CCL24|CCL26|PRKCD
GO:0032272	negative regulation of protein polymerization	biological_process	2	CAPZA2|PRKCD
GO:0032273	positive regulation of protein polymerization	biological_process	2	CCL24|CCL26
GO:0032292	peripheral nervous system axon ensheathment	biological_process	2	DAG1|MYOC
GO:0032303	regulation of icosanoid secretion	biological_process	1	IL1B
GO:0032305	positive regulation of icosanoid secretion	biological_process	1	IL1B
GO:0032306	regulation of prostaglandin secretion	biological_process	1	IL1B
GO:0032308	positive regulation of prostaglandin secretion	biological_process	1	IL1B
GO:0032330	regulation of chondrocyte differentiation	biological_process	3	CTNNB1|PTHLH|SOX9
GO:0032331	negative regulation of chondrocyte differentiation	biological_process	2	CTNNB1|SOX9
GO:0032332	positive regulation of chondrocyte differentiation	biological_process	1	SOX9
GO:0032350	regulation of hormone metabolic process	biological_process	1	PAX8
GO:0032352	positive regulation of hormone metabolic process	biological_process	1	PAX8
GO:0032354	response to follicle-stimulating hormone	biological_process	1	GATA4
GO:0032355	response to estradiol	biological_process	5	CTNNB1|MSX2|SSTR1|TFF1|TGFB1
GO:0032365	intracellular lipid transport	biological_process	2	NPC2|PLEKHA8
GO:0032366	intracellular sterol transport	biological_process	1	NPC2
GO:0032367	intracellular cholesterol transport	biological_process	1	NPC2
GO:0032368	regulation of lipid transport	biological_process	6	APOA2|APOC1|GAL|GHRL|IL1B|PPARA
GO:0032369	negative regulation of lipid transport	biological_process	2	APOA2|APOC1
GO:0032370	positive regulation of lipid transport	biological_process	3	GAL|GHRL|IL1B
GO:0032371	regulation of sterol transport	biological_process	2	APOA2|APOC1
GO:0032372	negative regulation of sterol transport	biological_process	2	APOA2|APOC1
GO:0032374	regulation of cholesterol transport	biological_process	2	APOA2|APOC1
GO:0032375	negative regulation of cholesterol transport	biological_process	2	APOA2|APOC1
GO:0032386	regulation of intracellular transport	biological_process	16	ADORA3|ANXA13|CASQ2|CAV1|CDH1|CXCL10|CXCR3|GDI1|IL1B|MAPK14|MX2|PLN|PMAIP1|TGFB1|TNF|TRDN
GO:0032387	negative regulation of intracellular transport	biological_process	3	ANXA13|GDI1|PLN
GO:0032388	positive regulation of intracellular transport	biological_process	11	ADORA3|ANXA13|CAV1|CDH1|CXCL10|CXCR3|IL1B|MAPK14|PMAIP1|TGFB1|TNF
GO:0032391	photoreceptor connecting cilium	cellular_component	1	GNAT1
GO:0032392	DNA geometric change	biological_process	1	RAD51
GO:0032400	melanosome localization	biological_process	3	RAB11A|RAB25|RAB27A
GO:0032401	establishment of melanosome localization	biological_process	3	RAB11A|RAB25|RAB27A
GO:0032402	melanosome transport	biological_process	3	RAB11A|RAB25|RAB27A
GO:0032403	protein complex binding	molecular_function	22	ACTB|ARHGEF2|BIRC5|CTSK|DCN|GAPDH|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GNB1|HMGN2|KLRD1|LGALS3|MYC|MYH9|PDGFB|RAB11A|RP1|SFRP2|VWF
GO:0032409	regulation of transporter activity	biological_process	8	APOA2|CASQ2|CAV1|CFTR|GAL|NPPA|PLN|TRDN
GO:0032410	negative regulation of transporter activity	biological_process	3	APOA2|CASQ2|PLN
GO:0032411	positive regulation of transporter activity	biological_process	4	CFTR|GAL|NPPA|TRDN
GO:0032412	regulation of ion transmembrane transporter activity	biological_process	7	CASQ2|CAV1|CFTR|GAL|NPPA|PLN|TRDN
GO:0032413	negative regulation of ion transmembrane transporter activity	biological_process	2	CASQ2|PLN
GO:0032414	positive regulation of ion transmembrane transporter activity	biological_process	4	CFTR|GAL|NPPA|TRDN
GO:0032418	lysosome localization	biological_process	1	KIT
GO:0032432	actin filament bundle	cellular_component	1	MYH9
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	3	CLU|COMMD1|TRIB2
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	2	CLU|TRIB2
GO:0032446	protein modification by small protein conjugation	biological_process	9	ASB17|BIRC3|BIRC5|BRCA1|FBXL15|MDM2|RING1|SOCS3|VHL
GO:0032456	endocytic recycling	biological_process	2	RAB13|RAB8A
GO:0032459	regulation of protein oligomerization	biological_process	3	CLU|MMP3|PMAIP1
GO:0032460	negative regulation of protein oligomerization	biological_process	1	CLU
GO:0032461	positive regulation of protein oligomerization	biological_process	2	MMP3|PMAIP1
GO:0032462	regulation of protein homooligomerization	biological_process	1	CLU
GO:0032463	negative regulation of protein homooligomerization	biological_process	1	CLU
GO:0032465	regulation of cytokinesis	biological_process	2	CDC42|RHOA
GO:0032467	positive regulation of cytokinesis	biological_process	2	CDC42|RHOA
GO:0032469	endoplasmic reticulum calcium ion homeostasis	biological_process	2	APP|ATP2A2
GO:0032470	positive regulation of endoplasmic reticulum calcium ion concentration	biological_process	1	ATP2A2
GO:0032479	regulation of type I interferon production	biological_process	1	TLR9
GO:0032481	positive regulation of type I interferon production	biological_process	1	TLR9
GO:0032482	Rab protein signal transduction	biological_process	11	GDI1|RAB11A|RAB13|RAB1A|RAB25|RAB27A|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A
GO:0032486	Rap protein signal transduction	biological_process	1	RAPGEF2
GO:0032495	response to muramyl dipeptide	biological_process	2	ARHGEF2|MAPK14
GO:0032496	response to lipopolysaccharide	biological_process	7	AICDA|CCR5|CXCL10|CXCL8|GFI1|IFNG|NFKB1
GO:0032501	multicellular organismal process	biological_process	134	ADM|ADORA1|ADRA1A|AMN|APOA2|APOC1|APP|AQP1|AQP2|ASPM|ATP2A2|AVPR2|BDNF|BMP7|CASQ2|CAV1|CCKAR|CD34|CDH1|CLCN1|CLN5|CLN8|CLPS|CNGA1|CNGB3|CREM|CRX|CRYBA4|CRYBB2|CRYGC|CTNNB1|CTSK|CXCR3|CXCR4|DAG1|DBH|DMD|EDN1|EDN2|EDN3|EDNRA|EDNRB|F9|FBXL15|FGF7|GATA4|GHRL|GJA5|GJC1|GNAT1|GNB1|GP1BA|GRIN2B|GUCY2D|HRH2|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C|IAPP|IL1A|IL1B|INVS|KCNA2|KCNJ2|KIT|LEP|LOC100686744|LOC476104|LOC479649|MCL1|MET|MIP|MMP3|MMP9|MSX2|MYH4|MYH8|MYOC|NPPA|NPY1R|NTS|OOEP|OPN1LW|PAX8|PDC|PDE5A|PDE6A|PDE6B|PDE6D|PDE6G|PDGFB|PGA|PGB|PLA2G1B|PLN|PPARA|PPP1CA|PPY|PRCD|PROP1|PRPH2|QKI|RAB27A|RCVRN|REN|RHO|RING1|RP1|RPE65|RPGR|SAG|SCN10A|SCNN1B|SFRP2|SGCG|SLC8A1|SOX9|T|TAS1R2|TBX2|TFAP2B|TGFB1|TGM1|THBD|TLR9|TNNI3|TNP2|TP53|TPI1|TUBD1|VWF|cOR13M4
GO:0032502	developmental process	biological_process	160	AAMP|ACKR3|ACTB|ADM|ADRA1A|AMN|ANGPT1|ANGPT2|ANPEP|APP|AQP1|AQP2|ARHGEF2|ASPM|BDNF|BMP7|CASP3|CAV1|CAV2|CCKAR|CCL3|CD4|CD40LG|CD79A|CD8A|CDC42|CDH1|CFTR|CKB|CLDN3|CLN5|CLN8|CNTFR|CRX|CRYAA|CRYBA4|CRYBB2|CRYGB|CRYGC|CTNNB1|CXCL8|CXCR3|CXCR4|DAG1|DMD|DUOX1|EDN1|EDN2|EDNRA|EDNRB|EPO|EXOC6|FBXL15|FGF7|FGF8|FZD6|GAL|GATA4|GFI1|GHRL|GJA1|GJA5|GJC1|GNAT1|GNB1|GRIN2B|HEY1|HGF|HMGA1|HRH2|HSF4|ID3|IFNG|IL12B|IL1A|IL1B|IL21|IL6|INVS|KIT|KITLG|KRT9|KRTDAP|LGALS3|LTA|MAPK14|MCL1|MEN1|MET|MIP|MSTN|MSX2|MYH9|MYOC|NME1|NPHP1|NPY1R|ODAM|OOEP|PAX8|PDE6A|PDE6B|PDGFB|PDGFRB|PDPN|PLEK|PLN|PODXL|PPARA|PPARD|PPARG|PROP1|PRPH2|PSMB8|PTEN|PTH|PTH1R|QKI|RAB10|RAB13|RAB25|RAB27A|RAB8A|RAPGEF2|REN|RHO|RING1|RP1|RPGR|RXFP2|SFRP2|SGCG|SLC5A3|SLC8A1|SMN|SOX9|SULT1B1|T|TBX19|TBX2|TBX4|TFAP2B|TFF1|TFIP11|TGFB1|TGM1|TMEM190|TMEM57|TNF|TNNI3|TNP2|TP53|TPI1|TPO|TPP1|TRIP13|TUBD1|VEGFA|VPS52|ZP3
GO:0032506	cytokinetic process	biological_process	1	RHOA
GO:0032507	maintenance of protein location in cell	biological_process	1	DAG1
GO:0032508	DNA duplex unwinding	biological_process	1	RAD51
GO:0032516	positive regulation of phosphoprotein phosphatase activity	biological_process	1	PDGFRB
GO:0032526	response to retinoic acid	biological_process	3	AQP1|GATA4|PPARG
GO:0032527	protein exit from endoplasmic reticulum	biological_process	1	SEC61B
GO:0032528	microvillus organization	biological_process	1	RAPGEF2
GO:0032530	regulation of microvillus organization	biological_process	1	PODXL
GO:0032534	regulation of microvillus assembly	biological_process	1	PODXL
GO:0032535	regulation of cellular component size	biological_process	10	CAPZA2|CCL24|CCL26|CLN8|EDN1|PLEK|PRKCD|RAB11A|RAB5A|SPECC1L
GO:0032549	ribonucleoside binding	molecular_function	78	ABCC1|ACTB|ACTR1A|ADCY5|ARHGAP35|ATP1A1|ATP2A2|ATP4A|CDC42|CFTR|CKB|CKM|DDX39B|DSTYK|ERBB2|FER|GALK1|GLUL|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GUCY1A3|GUCY1B3|GUCY2D|HSP70|HSP90B1|HSPA4|KIT|MAP2K2|MAPK14|MET|MX1|MX2|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NLK|NME1|NME2|PDGFRB|PEBP1|PFKM|PKLR|PRKACA|PRKCD|PRKDC|RAB10|RAB11A|RAB12|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB4B|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RAC1|RAD51|RAN|RHOA|SRP54|SYN1|TP53|TRIP13|TRPV1|TUBD1|TUBG1|YES1
GO:0032550	purine ribonucleoside binding	molecular_function	78	ABCC1|ACTB|ACTR1A|ADCY5|ARHGAP35|ATP1A1|ATP2A2|ATP4A|CDC42|CFTR|CKB|CKM|DDX39B|DSTYK|ERBB2|FER|GALK1|GLUL|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GUCY1A3|GUCY1B3|GUCY2D|HSP70|HSP90B1|HSPA4|KIT|MAP2K2|MAPK14|MET|MX1|MX2|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NLK|NME1|NME2|PDGFRB|PEBP1|PFKM|PKLR|PRKACA|PRKCD|PRKDC|RAB10|RAB11A|RAB12|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB4B|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RAC1|RAD51|RAN|RHOA|SRP54|SYN1|TP53|TRIP13|TRPV1|TUBD1|TUBG1|YES1
GO:0032553	ribonucleotide binding	molecular_function	85	ABCC1|ACTB|ACTR1A|ADCY5|ARHGAP35|ATP1A1|ATP2A2|ATP4A|CDC42|CFTR|CKB|CKM|CNGA1|CNGB3|DDX39B|DSTYK|ERBB2|FER|GALK1|GLUL|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GUCY1A3|GUCY1B3|GUCY2D|HSP70|HSP90B1|HSPA4|KIT|MAP2K2|MAPK14|MET|MX1|MX2|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NLK|NME1|NME2|NOS2|NOS3|PDE5A|PDE6G|PDGFRB|PEBP1|PFKM|PKLR|PRKACA|PRKCD|PRKDC|RAB10|RAB11A|RAB12|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB4B|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RAC1|RAD51|RAN|RAPGEF2|RHOA|SRP54|SYN1|TP53|TRIP13|TRPV1|TUBD1|TUBG1|YES1
GO:0032555	purine ribonucleotide binding	molecular_function	83	ABCC1|ACTB|ACTR1A|ADCY5|ARHGAP35|ATP1A1|ATP2A2|ATP4A|CDC42|CFTR|CKB|CKM|CNGA1|CNGB3|DDX39B|DSTYK|ERBB2|FER|GALK1|GLUL|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GUCY1A3|GUCY1B3|GUCY2D|HSP70|HSP90B1|HSPA4|KIT|MAP2K2|MAPK14|MET|MX1|MX2|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NLK|NME1|NME2|PDE5A|PDE6G|PDGFRB|PEBP1|PFKM|PKLR|PRKACA|PRKCD|PRKDC|RAB10|RAB11A|RAB12|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB4B|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RAC1|RAD51|RAN|RAPGEF2|RHOA|SRP54|SYN1|TP53|TRIP13|TRPV1|TUBD1|TUBG1|YES1
GO:0032559	adenyl ribonucleotide binding	molecular_function	47	ABCC1|ACTB|ACTR1A|ADCY5|ATP1A1|ATP2A2|ATP4A|CFTR|CKB|CKM|DDX39B|DSTYK|ERBB2|FER|GALK1|GLUL|GUCY2D|HSP70|HSP90B1|HSPA4|KIT|MAP2K2|MAPK14|MET|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NLK|NME1|NME2|PDGFRB|PEBP1|PFKM|PKLR|PRKACA|PRKCD|PRKDC|RAD51|RAPGEF2|SYN1|TP53|TRIP13|TRPV1|YES1
GO:0032561	guanyl ribonucleotide binding	molecular_function	37	ARHGAP35|CDC42|CNGA1|CNGB3|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GUCY1A3|GUCY1B3|GUCY2D|MX1|MX2|PDE5A|PDE6G|RAB10|RAB11A|RAB12|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB4B|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RAC1|RAN|RHOA|SRP54|TUBD1|TUBG1
GO:0032570	response to progesterone	biological_process	2	CAV1|TGFB1
GO:0032580	Golgi cisterna membrane	cellular_component	3	FUT10|FUT8|FUT9
GO:0032585	multivesicular body membrane	cellular_component	1	RAB27A
GO:0032587	ruffle membrane	cellular_component	5	ARHGEF2|EMR2|PDPN|PLEK|RPS3
GO:0032589	neuron projection membrane	cellular_component	1	TRPV1
GO:0032591	dendritic spine membrane	cellular_component	1	TRPV1
GO:0032593	insulin-responsive compartment	cellular_component	3	RAB10|RAB13|SLC2A4
GO:0032602	chemokine production	biological_process	1	CXCR3
GO:0032609	interferon-gamma production	biological_process	1	AVPR2
GO:0032611	interleukin-1 beta production	biological_process	1	IL1B
GO:0032612	interleukin-1 production	biological_process	1	IL1B
GO:0032642	regulation of chemokine production	biological_process	3	IFNG|IL1B|TNF
GO:0032645	regulation of granulocyte macrophage colony-stimulating factor production	biological_process	1	IL1B
GO:0032647	regulation of interferon-alpha production	biological_process	1	TLR9
GO:0032648	regulation of interferon-beta production	biological_process	1	TLR9
GO:0032649	regulation of interferon-gamma production	biological_process	8	CD3E|IL1B|IL2|IL21|LTA|TLR9|TNF|ZP3
GO:0032651	regulation of interleukin-1 beta production	biological_process	3	CCL3|GHRL|IFNG
GO:0032652	regulation of interleukin-1 production	biological_process	3	CCL3|GHRL|IFNG
GO:0032653	regulation of interleukin-10 production	biological_process	4	CD34|IL21|TLR9|TRIB2
GO:0032655	regulation of interleukin-12 production	biological_process	4	CD40LG|IFNG|NFKB1|TLR9
GO:0032660	regulation of interleukin-17 production	biological_process	4	IFNG|IL2|IL21|TGFB1
GO:0032661	regulation of interleukin-18 production	biological_process	1	TLR9
GO:0032663	regulation of interleukin-2 production	biological_process	3	CD3E|IL1A|IL1B
GO:0032667	regulation of interleukin-23 production	biological_process	1	IFNG
GO:0032673	regulation of interleukin-4 production	biological_process	2	CD3E|ZP3
GO:0032675	regulation of interleukin-6 production	biological_process	7	ARHGEF2|GHRL|IFNG|IL10|IL1B|TLR9|TNF
GO:0032677	regulation of interleukin-8 production	biological_process	3	APOA2|IL1B|TNF
GO:0032680	regulation of tumor necrosis factor production	biological_process	6	ARHGEF2|CCL3|CD34|GHRL|IFNG|TLR9
GO:0032691	negative regulation of interleukin-1 beta production	biological_process	1	GHRL
GO:0032692	negative regulation of interleukin-1 production	biological_process	1	GHRL
GO:0032693	negative regulation of interleukin-10 production	biological_process	1	TRIB2
GO:0032695	negative regulation of interleukin-12 production	biological_process	1	NFKB1
GO:0032700	negative regulation of interleukin-17 production	biological_process	1	IFNG
GO:0032715	negative regulation of interleukin-6 production	biological_process	4	GHRL|IL10|TLR9|TNF
GO:0032720	negative regulation of tumor necrosis factor production	biological_process	2	CD34|GHRL
GO:0032722	positive regulation of chemokine production	biological_process	3	IFNG|IL1B|TNF
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	biological_process	1	IL1B
GO:0032727	positive regulation of interferon-alpha production	biological_process	1	TLR9
GO:0032728	positive regulation of interferon-beta production	biological_process	1	TLR9
GO:0032729	positive regulation of interferon-gamma production	biological_process	8	CD3E|IL1B|IL2|IL21|LTA|TLR9|TNF|ZP3
GO:0032731	positive regulation of interleukin-1 beta production	biological_process	2	CCL3|IFNG
GO:0032732	positive regulation of interleukin-1 production	biological_process	2	CCL3|IFNG
GO:0032733	positive regulation of interleukin-10 production	biological_process	3	CD34|IL21|TLR9
GO:0032735	positive regulation of interleukin-12 production	biological_process	3	CD40LG|IFNG|TLR9
GO:0032740	positive regulation of interleukin-17 production	biological_process	3	IL2|IL21|TGFB1
GO:0032741	positive regulation of interleukin-18 production	biological_process	1	TLR9
GO:0032743	positive regulation of interleukin-2 production	biological_process	3	CD3E|IL1A|IL1B
GO:0032747	positive regulation of interleukin-23 production	biological_process	1	IFNG
GO:0032753	positive regulation of interleukin-4 production	biological_process	2	CD3E|ZP3
GO:0032755	positive regulation of interleukin-6 production	biological_process	5	ARHGEF2|IFNG|IL1B|TLR9|TNF
GO:0032757	positive regulation of interleukin-8 production	biological_process	3	APOA2|IL1B|TNF
GO:0032760	positive regulation of tumor necrosis factor production	biological_process	4	ARHGEF2|CCL3|IFNG|TLR9
GO:0032762	mast cell cytokine production	biological_process	1	KIT
GO:0032767	copper-dependent protein binding	molecular_function	1	ATOX1
GO:0032768	regulation of monooxygenase activity	biological_process	6	CAV1|GFI1|IFNG|IL1B|NFKB1|TNF
GO:0032769	negative regulation of monooxygenase activity	biological_process	3	CAV1|GFI1|NFKB1
GO:0032770	positive regulation of monooxygenase activity	biological_process	3	IFNG|IL1B|TNF
GO:0032774	RNA biosynthetic process	biological_process	51	ANP32A|AR|ARHGAP35|BIRC5|BRD2|C5AR1|CCND1|COMMD1|CREM|CRX|CTNNB1|ERBB2|ESRRA|FOXI3|GATA4|GFI1|HEY1|HMGA1|HSF4|ID3|IL33|KDM5C|MAPK14|MEN1|MSX2|MYC|NFKB1|NKX2-1|NLK|NR4A1|PAX8|PGR|PNN|POU1F1|PPARA|PPARD|PPARG|PTH|RARA|RING1|RPS3|SOX9|T|TBX19|TBX2|TBX4|TCF4|TFAP2B|TP53|ZNF252|ZNF331
GO:0032780	negative regulation of ATPase activity	biological_process	2	PLN|TNNI3
GO:0032784	regulation of DNA-templated transcription, elongation	biological_process	1	DDX39B
GO:0032786	positive regulation of DNA-templated transcription, elongation	biological_process	1	DDX39B
GO:0032787	monocarboxylic acid metabolic process	biological_process	19	BRCA1|CYP2E1|EDN1|EDN2|FGFRL1|GAPDH|MAPK14|PFKM|PKLR|PLA2G15|PLA2G1B|PPARA|PPARD|PTGDS|PTGES|PTGS1|PTPLA|TPI1|UGT2B31
GO:0032792	negative regulation of CREB transcription factor activity	biological_process	1	MSX2
GO:0032793	positive regulation of CREB transcription factor activity	biological_process	1	VEGFA
GO:0032794	GTPase activating protein binding	molecular_function	1	CDH1
GO:0032797	SMN complex	cellular_component	1	SMN
GO:0032799	low-density lipoprotein receptor particle metabolic process	biological_process	1	PPARG
GO:0032800	receptor biosynthetic process	biological_process	3	IL10|PPARG|TNF
GO:0032801	receptor catabolic process	biological_process	1	TGFB1
GO:0032809	neuronal cell body membrane	cellular_component	2	KCNA2|KCNB2
GO:0032813	tumor necrosis factor receptor superfamily binding	molecular_function	3	CD40LG|LTA|TNF
