go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0034490	basic amino acid transmembrane import into vacuole	biological_process	4896	direct	1	2542625	vsb1
GO:0034506	chromosome, centromeric core domain	cellular_component	4896	direct	16	2538736|2539185|2539242|2539375|2539658|2540369|2540494|2540541|2541134|2541155|2541319|2541585|2542304|2542544|2543449|3361562	bub1|ima1|ams2|nur1|cnp1|mis19|mis12|top2|mis20|mde4|cut14|man1|mis6|lem2|scm3|csm1
GO:0034513	box H/ACA snoRNA binding	molecular_function	4896	direct	1	2542369	nhp2
GO:0034515	proteasome storage granule	cellular_component	4896	direct	1	2543040	rpn11
GO:0034551	mitochondrial respiratory chain complex III assembly	biological_process	4896	direct	2	2539468|2541262	cbp3|cbp6
GO:0034599	cellular response to oxidative stress	biological_process	4896	direct	16	2539027|2539799|2540069|2540136|2540542|2540547|2541652|2541982|2542140|2542151|2542181|2542270|2542807|2542815|2543095|3361532	srk1|plg7|srx1|sro1|oxs1|tdh1|sty1|cmk2|pap1|csx1|mxr1|pdi2|grx2|pof14|ptc4|lkh1
GO:0034605	cellular response to heat	biological_process	4896	direct	10	2539225|2539671|2539841|2540977|2541888|2542029|2542253|2542476|2542492|2542847	ssa2|mas5|rhs1|hsp16|hsf1|rad24|dri1|mtq2|sck1|mks1
GO:0034614	cellular response to reactive oxygen species	biological_process	4896	direct	1	2542084	trx1
GO:0034620	cellular response to unfolded protein	biological_process	4896	direct	1	2540977	hsp16
GO:0034634	glutathione transmembrane transporter activity	molecular_function	4896	direct	1	2542082	pgt1
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	biological_process	4896	direct	1	2540159	dnm1
GO:0034647	histone H3K4me/H3K4me2/H3K4me3 demethylase activity	molecular_function	4896	direct	2	2541299|2543275	lid2|jmj2
GO:0034728	nucleosome organization	biological_process	4896	direct	4	2541088|2541336|2541355|2543064	pob3|mit1|spt16|hrp3
GO:0034739	histone H4K16 deacetylase activity, hydrolytic mechanism	molecular_function	4896	direct	2	2540368|2543643	clr6|hos2
GO:0034775	glutathione transmembrane transport	biological_process	4896	direct	1	2542082	pgt1
GO:0034967	Set3 complex	cellular_component	4896	direct	4	2538701|2541792|2541899|2543643	hif2|snt1|set3|hos2
GO:0034973	Sid2-Mob1 complex	cellular_component	4896	direct	2	2540845|2541599	mob1|sid2
GO:0034974	Swi5-Swi2 complex	cellular_component	4896	direct	2	2540574|3361456	swi5|swi2
GO:0034992	microtubule organizing center attachment site	cellular_component	4896	direct	1	2539185	ima1
GO:0034993	meiotic nuclear membrane microtubule tethering complex	cellular_component	4896	direct	3	2539914|2541247|2543069	sad1|kms2|kms1
GO:0035064	methylated histone binding	molecular_function	4896	direct	3	2540354|2540787|2540992	pdp1|sgf29|crb2
GO:0035101	FACT complex	cellular_component	4896	direct	2	2541088|2541355	pob3|spt16
GO:0035145	exon-exon junction complex	cellular_component	4896	direct	4	2539695|2540522|2541602|2541998	rns1|mnh1|fal1|rbm8
GO:0035175	histone H3S10 kinase activity	molecular_function	4896	direct	1	3361036	ark1
GO:0035197	siRNA binding	molecular_function	4896	direct	3	2539403|2540735|2542879	ago1|tas3|arb2
GO:0035242	protein-arginine omega-N asymmetric methyltransferase activity	molecular_function	4896	direct	2	2541248|2543492	rmt3|rmt1
GO:0035267	NuA4 histone acetyltransferase complex	cellular_component	4896	direct	12	2539114|2539428|2539989|2540051|2540686|2541318|2541659|2541858|2542278|2542412|2543454|2543506	vid21|epl1|eaf7|act1|bdc1|alp5|tra2|alp13|yaf9|swc4|png1|mst1
GO:0035269	protein O-linked mannosylation	biological_process	4896	direct	3	2540706|2541418|2543657	omh1|ogm1|ogm2
GO:0035299	inositol-1,3,4,5,6-pentakisphosphate 2-kinase activity	molecular_function	4896	direct	1	2538790	ipk1
GO:0035312	5'-3' DNA exonuclease activity	molecular_function	4896	direct	1	2543164	rad2
GO:0035336	long-chain fatty-acyl-CoA metabolic process	biological_process	4896	direct	2	2540731|2541350	lcf1|lcf2
GO:0035371	microtubule plus-end	cellular_component	4896	direct	3	2539642|2542123|2543360	tea4|mal3|klp2
GO:0035372	protein localization to microtubule	biological_process	4896	direct	1	2542123	mal3
GO:0035432	positive regulation of gluconate transmembrane transport	biological_process	4896	direct	1	2542344	gti1
GO:0035434	copper ion transmembrane transport	biological_process	4896	direct	2	2538731|2542949	ctr4|ctr5
GO:0035485	adenine/guanine mispair binding	molecular_function	4896	direct	1	2542727	myh1
GO:0035486	cytosine/cytosine mispair binding	molecular_function	4896	direct	1	2543595	cmb1
GO:0035487	thymine/thymine mispair binding	molecular_function	4896	direct	1	2543595	cmb1
GO:0035488	cytosine/thymine mispair binding	molecular_function	4896	direct	1	2543595	cmb1
GO:0035556	intracellular signal transduction	biological_process	4896	direct	7	2539237|2541867|2541957|2542492|2542961|3361535|3361538	skb5|sck2|plo1|sck1|igo1|ppk18|ecm33
GO:0035591	signaling adaptor activity	molecular_function	4896	direct	15	2539149|2539155|2539494|2540650|2541141|2541171|2541590|2541612|2541877|2541936|2542761|2543027|2543240|2543281|2543544	cdc11|spc7|psk1|sid4|cut12|sog2|cdr2|rho1|sea3|byr4|spg1|cdc42|mrc1|rad4|rad9
GO:0035613	RNA stem-loop binding	molecular_function	4896	direct	2	2540084|2540520	pac1|lsm1
GO:0035615	clathrin adaptor activity	molecular_function	4896	direct	1	2541162	apl3
GO:0035694	mitochondrial protein catabolic process	biological_process	4896	direct	1	2541875	lon1
GO:0035825	homologous recombination	biological_process	4896	direct	1	2539881	top3
GO:0035838	growing cell tip	cellular_component	4896	direct	14	2538829|2539047|2539381|2539727|2540824|2541612|2541929|2542219|2542306|2542375|2542617|2542682|2543039|2543441	cap1|tea1|mug33|fhn1|ede1|rho1|hhp2|ypt3|rga3|trs120|rga8|rga2|cam1|orb6
GO:0035839	non-growing cell tip	cellular_component	4896	direct	6	2539047|2539642|2540304|2540792|2542388|2542863	tea1|tea4|rga6|kin1|pmo25|mac1
GO:0035840	old growing cell tip	cellular_component	4896	direct	11	2539007|2539047|2539642|2540100|2540737|2541249|2542584|2542773|2542863|2543039|2543336	ags1|tea1|tea4|vrp1|bgs1|knk1|gas1|rho2|mac1|cam1|end4
GO:0035841	new growing cell tip	cellular_component	4896	direct	8	2538822|2539007|2540792|2541249|2542584|2542773|2543039|2543336	bgs4|ags1|kin1|knk1|gas1|rho2|cam1|end4
GO:0035842	old cell tip after activation of bipolar cell growth	cellular_component	4896	direct	1	2540792	kin1
GO:0035859	Seh1-associated complex	cellular_component	4896	direct	1	2541877	sea3
GO:0035861	site of double-strand break	cellular_component	4896	direct	59	2538706|2538775|2538781|2538994|2539087|2539090|2539210|2539314|2539485|2539523|2539666|2539709|2539723|2539754|2539838|2539881|2539914|2540020|2540148|2540348|2540523|2540584|2540887|2540992|2541027|2541071|2541145|2541158|2541213|2541580|2541620|2541635|2541746|2542007|2542036|2542150|2542207|2542440|2542517|2542542|2542558|2542749|2542757|2543086|2543118|2543123|2543148|2543164|2543281|2543392|2543407|2543506|2543544|2543580|2543629|2543668|2543685|3361306|3361391	ctp1|ssb3|ssb2|dbl2|chk1|pku70|dbl1|dbl5|ast1|htb1|eso1|dbl3|rev1|dbl6|cdc23|top3|sad1|pcn1|dna2|exo1|dbl8|sfr1|swi10|crb2|saw1|brc1|dbl7|ssb1|pfh1|pli1|rqh1|rad50|hus1|rad57|hrq1|rec12|ddb1|rrp1|mdb1|rfp1|rad1|rad54|mre11|rad52|chl1|wdr70|dbl4|rad2|rad4|msh3|cdc24|mst1|rad9|rad51|pol1|fml1|rad55|nbs1|rad8
GO:0035865	cellular response to potassium ion	biological_process	4896	direct	1	2538911	pps1
GO:0035925	mRNA 3'-UTR AU-rich region binding	molecular_function	4896	direct	4	2539434|2539958|2540520|2540913	rnc1|zfs1|lsm1|puf1
GO:0035939	microsatellite binding	molecular_function	4896	direct	1	2541714	tsn1
GO:0035974	meiotic spindle pole body	cellular_component	4896	direct	36	2539009|2539261|2539482|2539505|2539869|2539892|2539914|2540115|2540281|2540392|2540450|2541097|2541141|2541242|2541455|2541456|2541649|2541930|2541957|2541973|2542004|2542069|2542219|2542313|2542409|2542655|2543039|2543273|2543280|2543530|2543586|3361400|3361491|5802757|9407039|9407224	dms1|cdc31|mug27|dis1|cdc2|meu14|sad1|rap1|csi1|alp4|crs1|mcp6|cut12|sfi1|pcp1|spo7|spo15|sec2|plo1|bqt1|nuf2|ssm4|ypt3|taz1|dma1|pkl1|cam1|bqt2|ypt2|dlc2|dli1|dhc1|dlc1|dic1|spo13|spo2
GO:0036002	pre-mRNA binding	molecular_function	4896	direct	2	2539540|2541466	mmi1|nab2
GO:0036033	mediator complex binding	molecular_function	4896	direct	1	2539712	med15
GO:0036087	glutathione synthase complex	cellular_component	4896	direct	1	2542896	gsa1
GO:0036088	D-serine catabolic process	biological_process	4896	direct	1	2538742	alr1
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	biological_process	4896	direct	1	2543444	pik3
GO:0036172	thiamine salvage	biological_process	4896	direct	2	2540606|2543032	pho4|tnr3
GO:0036245	cellular response to menadione	biological_process	4896	direct	1	2540156	pgr1
GO:0036246	phytochelatin 2 import into vacuole	biological_process	4896	direct	3	2543059|2543193|3361134	abc4|abc2|hmt1
GO:0036249	cadmium ion import into vacuole	biological_process	4896	direct	1	3361134	hmt1
GO:0036261	7-methylguanosine cap hypermethylation	biological_process	4896	direct	1	2542015	tgs1
GO:0036286	eisosome filament	cellular_component	4896	direct	2	2539093|2542484	pil1|sle1
GO:0036297	interstrand cross-link repair	biological_process	4896	direct	2	2539686|2539688	rhp18|fan1
GO:0036298	recombinational interstrand cross-link repair	biological_process	4896	direct	4	2539688|2541105|2543580|2543668	fan1|exo5|rad51|fml1
GO:0036299	non-recombinational interstrand cross-link repair	biological_process	4896	direct	1	2541580	pli1
GO:0036320	mating-type P-factor pheromone receptor activity	molecular_function	4896	direct	1	2541606	mam2
GO:0036349	galactose-specific flocculation	biological_process	4896	direct	2	2539287|2539828	gsf2|gsf1
GO:0036362	ascus membrane	cellular_component	4896	direct	2	2539093|2539506	pil1|mok14
GO:0036374	glutathione hydrolase activity	molecular_function	4896	direct	2	2543110|2543536	ggt2|ggt1
GO:0036376	sodium ion export across plasma membrane	biological_process	4896	direct	1	2543239	nhe1
GO:0036382	flavin reductase (NADH) activity	molecular_function	4896	direct	1	2542931	coq12
GO:0036384	CDP phosphatase activity	molecular_function	4896	direct	1	2538741	ynd1
GO:0036391	medial cortex septin ring	cellular_component	4896	direct	10	2539487|2539513|2540029|2540334|2541249|2542193|2542683|2543513|2543516|2543675	for3|myo2|spn3|gef3|knk1|spn4|mid2|spn2|spn1|spt20
GO:0036408	histone H3K14 acetyltransferase activity	molecular_function	4896	direct	1	2542513	gcn5
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	molecular_function	4896	direct	2	2543682|3361477	rpn10|mud1
GO:0036449	microtubule minus-end	cellular_component	4896	direct	2	2543360|2543382	klp2|alp7
GO:0036450	polyuridylation-dependent decapping of nuclear-transcribed mRNA	biological_process	4896	direct	1	2542420	cid1
GO:0036455	iron-sulfur transferase activity	molecular_function	4896	direct	1	2539409	isa1
GO:0036456	L-methionine-(S)-S-oxide reductase activity	molecular_function	4896	direct	1	2542181	mxr1
GO:0036498	IRE1-mediated unfolded protein response	biological_process	4896	direct	2	2541815|2542776	bip1|ire1
GO:0036503	ERAD pathway	biological_process	4896	direct	3	2539900|2539952|2541252	hrd1|ngl1|ubc7
GO:0038024	cargo receptor activity	molecular_function	4896	direct	2	2541353|2541412	nbr1|cop1
GO:0038038	G protein-coupled receptor homodimeric complex	cellular_component	4896	direct	1	2541606	mam2
GO:0038066	p38MAPK cascade	biological_process	4896	direct	5	2541055|2541652|2542873|2542972|2542988	wis1|sty1|wis4|sin1|win1
GO:0038202	TORC1 signaling	biological_process	4896	direct	7	2539494|2540645|2540720|2541310|2541867|2542404|2542492	psk1|wat1|tor2|toc1|sck2|mip1|sck1
GO:0038203	TORC2 signaling	biological_process	4896	direct	5	2538963|2539845|2540473|2540645|2542972	bit61|ste20|tor1|wat1|sin1
GO:0040029	epigenetic regulation of gene expression	biological_process	4896	direct	8	2539102|2539307|2540368|2540821|2541675|2542622|2543643|3361342	brl1|brl2|clr6|clr3|shf1|rhp6|hos2|sir2
GO:0042026	protein refolding	biological_process	4896	direct	2	2539671|2540026	mas5|hsp104
GO:0042030	ATPase inhibitor activity	molecular_function	4896	direct	1	2539474	sti1
GO:0042054	histone methyltransferase activity	molecular_function	4896	direct	1	2538853	set5
GO:0042124	1,3-beta-glucanosyltransferase activity	molecular_function	4896	direct	4	2540287|2540920|2542584|2542989	gas2|gas4|gas1|gas5
GO:0042131	thiamine phosphate phosphatase activity	molecular_function	4896	direct	1	2540606	pho4
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	molecular_function	4896	direct	1	2540031	fbp1
GO:0042134	rRNA primary transcript binding	molecular_function	4896	direct	1	2540720	tor2
GO:0042138	meiotic DNA double-strand break formation	biological_process	4896	direct	5	2540588|2541635|2541688|2542150|2542757	rec6|rad50|rec10|rec12|mre11
GO:0042144	vacuole fusion, non-autophagic	biological_process	4896	direct	4	2539880|2540763|2542219|2542724	vps33|ypt7|ypt3|vps1
GO:0042147	retrograde transport, endosome to Golgi	biological_process	4896	direct	12	2539311|2539421|2539462|2539552|2541255|2541306|2541469|2541884|2542802|2542885|2543324|2543395	apl4|ent3|vps35|vps5|apl2|apm1|gga21|pxa1|vps29|vas2|vps17|vps26
GO:0042148	DNA strand invasion	biological_process	4896	direct	4	2540574|2540584|2542106|2543580	swi5|sfr1|dmc1|rad51
GO:0042149	cellular response to glucose starvation	biological_process	4896	direct	4	2538951|2540031|2541117|2543351	ssp1|fbp1|sds23|cgs1
GO:0042162	telomeric DNA binding	molecular_function	4896	direct	4	2539090|2541045|2541158|2542313	pku70|pku80|ssb1|taz1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	cellular_component	4896	direct	8	2538999|2539000|2540961|2541009|2541110|2541636|2542815|2543239	hmg1|grx3|sec63|apq12|erg9|ost1|pof14|nhe1
GO:0042254	ribosome biogenesis	biological_process	4896	direct	3	2538757|2539491|2541248	skb15|mdn1|rmt3
GO:0042272	nuclear RNA export factor complex	cellular_component	4896	direct	2	2540727|2543644	mex67|nxt1
GO:0042273	ribosomal large subunit biogenesis	biological_process	4896	direct	4	2539812|2540324|2542121|2543500	ani1|rrs1|ebp2|rpf2
GO:0042274	ribosomal small subunit biogenesis	biological_process	4896	direct	4	2539812|2540806|2541144|2543293	ani1|rps21|rps001|rps002
GO:0042276	error-prone translesion synthesis	biological_process	4896	direct	5	2539666|2539723|2540020|2541638|2543358	eso1|rev1|pcn1|pol4|rev3
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	4896	direct	1	2540993	alg6
GO:0042284	sphingolipid delta-4 desaturase activity	molecular_function	4896	direct	2	2541019|2541225	dsd1|sur2
GO:0042307	positive regulation of protein import into nucleus	biological_process	4896	direct	3	2539869|2541652|2542285	cdc2|sty1|ras1
GO:0042308	negative regulation of protein import into nucleus	biological_process	4896	direct	1	2540580	pat1
GO:0042391	regulation of membrane potential	biological_process	4896	direct	1	3361385	trk2
GO:0042393	histone binding	molecular_function	4896	direct	10	2539545|2540047|2540354|2540992|2541495|2542299|2543084|2543402|2543426|2543449	set9|chp2|pdp1|crb2|ofd2|tup11|abo1|tup12|bdf2|scm3
GO:0042407	cristae formation	biological_process	4896	direct	5	2538857|2540563|2541035|2542794|2543313	mic26|mic19|mic60|mmc1|mic10
GO:0042450	arginine biosynthetic process via ornithine	biological_process	4896	direct	9	2538726|2539792|2539950|2540729|2541050|2541060|2541183|2543391|2543593	arg1|aga1|arg41|arg4|arg12|arg5|arg6|arg11|arg3
GO:0042555	MCM complex	cellular_component	4896	direct	6	2538838|2539164|2540620|2540630|2540784|2542477	mcm3|mcm4|mcm2|mcm7|mcm6|mcm5
GO:0042626	ATPase-coupled transmembrane transporter activity	molecular_function	4896	direct	1	3361134	hmt1
GO:0042729	DASH complex	cellular_component	4896	direct	10	2539507|2540249|2540498|2542102|2542311|2542418|2542489|3361558|5802726|5802828	dad5|duo1|ask1|spc34|dad1|dad2|dam1|dad3|spc19|dad4
GO:0042744	hydrogen peroxide catabolic process	biological_process	4896	direct	5	2539418|2539572|2540222|2542084|3361403	ctt1|tpx1|gpx1|trx1|but1
GO:0042759	long-chain fatty acid biosynthetic process	biological_process	4896	direct	2	2543618|3361210	fas2|lsd90
GO:0042764	ascospore-type prospore	cellular_component	4896	direct	4	2539027|2539366|2541617|2541754	srk1|pef1|omt2|cao1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	biological_process	4896	direct	1	2539146	cyc1
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	4896	direct	1	2541927	atp2
GO:0042780	tRNA 3'-end processing	biological_process	4896	direct	4	2540985|2541521|2541530|2542457	trz2|rpc11|sla1|trz1
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	4896	direct	2	2540985|2542457	trz2|trz1
GO:0042800	histone H3K4 methyltransferase activity	molecular_function	4896	direct	1	2538762	set1
GO:0042815	bipolar cell growth	biological_process	4896	direct	2	2541480|2543027	eng2|cdc42
GO:0042821	pyridoxal biosynthetic process	biological_process	4896	direct	1	2542917	plr1
GO:0042823	pyridoxal phosphate biosynthetic process	biological_process	4896	direct	1	2542689	snz1
GO:0042866	pyruvate biosynthetic process	biological_process	4896	direct	1	2543557	pyk1
GO:0042973	glucan endo-1,3-beta-D-glucosidase activity	molecular_function	4896	direct	2	2541480|2543379	eng2|eng1
GO:0042997	negative regulation of Golgi to plasma membrane protein transport	biological_process	4896	direct	1	2541818	pub1
GO:0043001	Golgi to plasma membrane protein transport	biological_process	4896	direct	4	2540240|2540635|2540746|2541306	bch1|rga7|gea1|apm1
GO:0043007	maintenance of rDNA	biological_process	4896	direct	3	2541620|2541657|2543478	rqh1|slx1|slx4
GO:0043022	ribosome binding	molecular_function	4896	direct	3	2539360|2541248|2543298	rng3|rmt3|cpc2
GO:0043023	ribosomal large subunit binding	molecular_function	4896	direct	1	3361384	cid14
GO:0043024	ribosomal small subunit binding	molecular_function	4896	direct	1	2543298	cpc2
GO:0043035	chromatin insulator sequence binding	molecular_function	4896	direct	4	2539187|2540246|2540424|2542856	sfc4|sfc3|sfc6|sfc1
GO:0043047	single-stranded telomeric DNA binding	molecular_function	4896	direct	4	2541062|2541158|2541714|2542703	tcg1|ssb1|tsn1|pot1
GO:0043103	hypoxanthine salvage	biological_process	4896	direct	1	2540066	dea2
