go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0019901	protein kinase binding	molecular_function	9606	direct	284	60|94|119|142|150|287|324|468|572|595|598|636|801|805|808|842|857|890|891|894|896|920|993|994|995|998|1026|1027|1029|1030|1031|1032|1386|1464|1488|1540|1616|1639|1641|1739|1845|1855|1915|1917|1938|1994|2013|2041|2099|2181|2305|2309|2627|2801|2885|2886|2908|2932|2997|3059|3091|3297|3315|3455|3551|3611|3689|3717|3741|3832|3932|3987|3996|4086|4088|4137|4214|4436|4478|4515|4624|4659|4744|4869|5037|5062|5071|5073|5159|5208|5223|5310|5335|5347|5422|5500|5501|5566|5571|5580|5606|5608|5609|5747|5764|5770|5771|5777|5788|5795|5796|5859|5879|5883|5930|5970|5971|6188|6194|6201|6223|6331|6497|6558|6560|6790|6934|7137|7157|7161|7186|7189|7273|7277|7391|7402|7416|7443|7444|7453|7454|7534|7538|7786|7855|8013|8115|8631|8651|8678|8812|8826|8851|8874|8878|8915|9055|9113|9325|9529|9541|9555|9564|9573|9623|9776|9794|9894|9928|9961|10040|10112|10131|10253|10346|10540|10666|10723|10746|10783|10899|10935|10949|11116|11124|11190|11200|11235|22841|22919|22924|22974|22995|23177|23303|23328|23542|23645|25793|25930|25998|26228|26271|26608|27040|28984|29127|51002|51094|51422|51444|51527|51530|51564|51684|53632|54206|54461|54854|54875|54900|55011|55450|55755|55770|55835|55857|55920|55924|56155|57093|57506|57521|57533|57659|57695|57761|57763|59341|60385|64127|65125|79109|79155|79370|79866|80143|80174|80279|80725|81610|84106|84978|84985|85363|91754|114790|115703|117584|117854|128344|128876|130497|140775|143384|146691|148022|150094|153090|161742|200734|219931|222584|245711|253260|257144|285489|286077|340061|345611|375748|387778|389119|100133941	ACTB|ACVRL1|ADD2|PARP1|ADRA2A|ANK2|APC|ATF4|BAD|CCND1|BCL2L1|BICD1|CALM1|CALM2|CALM3|CASP9|CAV1|CCNA2|CCNB1|CCND2|CCND3|CD4|CDC25A|CDC25B|CDC25C|CDC42|CDKN1A|CDKN1B|CDKN2A|CDKN2B|CDKN2C|CDKN2D|ATF2|CSPG4|CTBP2|CYLD|DAXX|DCTN1|DCX|DLG1|DUSP3|DVL1|EEF1A1|EEF1A2|EEF2|ELAVL1|EMP2|EPHA1|ESR1|ACSL3|FOXM1|FOXO3|GATA6|GOLGA2|GRB2|GRB7|NR3C1|GSK3B|GYS1|HCLS1|HIF1A|HSF1|HSPB1|IFNAR2|IKBKB|ILK|ITGB2|JAK2|KCNA5|KIF11|LCK|LIMS1|LLGL1|SMAD1|SMAD3|MAPT|MAP3K1|MSH2|MSN|MTCP1|MYH6|PPP1R12A|NEFH|NPM1|PEBP1|PAK2|PRKN|PARN|PDGFRB|PFKFB2|PGAM1|PKD1|PLCG1|PLK1|POLA1|PPP1CB|PPP1CC|PRKACA|PRKAG1|PRKCD|MAP2K3|MAP2K6|MAP2K7|PTK2|PTN|PTPN1|PTPN2|PTPN6|PTPRC|PTPRJ|PTPRK|QARS|RAC1|RAD9A|RBBP6|RELA|RELB|RPS3|RPS6|RPS7|RPS19|SCN5A|SKI|SLC12A2|SLC12A4|AURKA|TCF7L2|TNNI3|TP53|TP73|TRAF2|TRAF6|TTN|TUBA4A|USF1|UTRN|VDAC1|VRK1|VRK2|WARS|WAS|YWHAZ|ZFP36|MAP3K12|FZD5|NR4A3|TCL1A|SKAP1|SOCS1|BECN1|CCNK|IQGAP1|CDK5R1|ARHGEF7|SQSTM1|BCL10|PRC1|LATS1|TRIP4|BAG5|CIR1|H2AFY|BCAR1|GDF3|TCL1B|ATG13|MAML1|TELO2|KIF14|MVP|TOM1L1|KIF20A|TRAP1|SPRY2|TRIM22|DCTN2|CD226|SLC12A7|MAP3K2|NEK6|JTB|PRDX3|HNRNPA0|FGFR1OP|FAF1|CEP250|CHEK2|PDCD10|RAB11FIP2|MAPRE1|MAPRE3|TPX2|CEP152|CEP68|KIF13B|SASH1|MAPK8IP2|PPP1R15A|FBXO7|PTPN23|IBTK|STAP1|FBXO5|TBL2|LAT|RGCC|RACGAP1|TPRKB|ADIPOR1|PRKAG2|RNF138|GSKIP|ZC3HC1|HDAC7|SUFU|PRKAG3|ERRFI1|FBXW5|FAM83E|CNTLN|LAX1|PIH1D1|CAMK2N1|CDK5RAP2|EXOC2|CENPJ|KIZ|RCC2|INKA2|TEX14|TRIM49|MAVS|RPTOR|TBC1D14|ZBTB4|USP37|TRIB3|ANKRA2|TRPV4|TSKS|NOD2|WNK1|MAPKAP1|TNIP2|BCL2L14|BORA|SIKE1|DBF4B|CDK5RAP3|SRCIN1|FAM83D|PRAM1|FRMD5|FAM83A|TRIM5|NEK9|STK11IP|ARHGAP33|RFFL|TRIM6|PIFO|FAM83C|OSR1|SMCR8|CACUL1|TOM1L2|TICAM1|SIK1|DAB2IP|SPRED1|SPRED2|TPCN2|FAM83B|SPDYA|RICTOR|GCSAM|DOK7|FAM83H|TMEM173|IRGM|ERCC6L2|SPDYC|INKA1|CD24
GO:0019902	phosphatase binding	molecular_function	9606	direct	39	1407|1408|1739|1741|4087|4088|4773|5534|5594|5595|7249|8178|9351|9368|9666|9814|9863|11123|23139|26133|26751|54386|54843|54927|55125|57731|63898|65125|79037|81566|89790|114132|115352|116729|153769|161742|163882|220004|343413	CRY1|CRY2|DLG1|DLG3|SMAD2|SMAD3|NFATC2|PPP3R1|MAPK1|MAPK3|TSC2|ELL|SLC9A3R2|SLC9A3R1|DZIP3|SFI1|MAGI2|RCAN3|MAST2|TRPC4AP|SH3YL1|TERF2IP|SYTL2|CHCHD3|CEP192|SPTBN4|SH2D4A|WNK1|PVRIG|CSRNP2|SIGLEC10|SIGLEC11|FCRL3|PPP1R27|SH3RF2|SPRED1|CNST|PPP1R32|FCRL6
GO:0019903	protein phosphatase binding	molecular_function	9606	direct	62	286|634|996|1027|1432|1499|1956|2064|2324|2962|3672|3716|3718|3728|3783|3932|3958|4217|4233|4751|5295|5296|5747|5829|6098|6118|6774|6778|7157|7184|7186|7187|7415|8036|8546|8572|8631|8724|8826|8897|9110|9451|9961|10399|11122|11127|22870|22920|25827|29945|51231|51400|51433|51434|51657|55014|55291|66036|89801|115352|343413|387837	ANK1|CEACAM1|CDC27|CDKN1B|MAPK14|CTNNB1|EGFR|ERBB2|FLT4|GTF2F1|ITGA1|JAK1|JAK3|JUP|KCNN4|LCK|LGALS3|MAP3K5|MET|NEK2|PIK3R1|PIK3R2|PTK2|PXN|ROS1|RPA2|STAT3|STAT6|TP53|HSP90B1|TRAF2|TRAF3|VCP|SHOC2|AP3B1|PDLIM4|SKAP1|SNX3|IQGAP1|MTMR3|MTMR4|EIF2AK3|MVP|RACK1|PTPRT|KIF3A|PPP6R1|KIFAP3|FBXL2|ANAPC4|VRK3|PPME1|ANAPC5|ANAPC7|STYXL1|STX17|PPP6R3|MTMR9|PPP1R3F|FCRL3|FCRL6|CLEC12B
GO:0019904	protein domain specific binding	molecular_function	9606	direct	158	88|190|375|400|801|805|808|822|835|890|1017|1111|1460|1487|1656|1676|1677|1822|1874|2067|2101|2114|2120|2181|2962|2990|3091|3178|3190|3211|3309|3553|3643|3661|3781|3837|3897|4193|4204|4217|4291|4627|4642|4670|4734|4780|4926|5007|5119|5310|5329|5340|5365|5534|5573|5576|5591|5870|5874|5914|6331|6432|6434|6497|6500|6672|6730|6907|7027|7029|7067|7137|7150|7227|7415|7430|7431|7444|7453|7507|7529|7881|8294|8359|8360|8361|8362|8363|8364|8365|8366|8367|8368|8370|8431|8517|8553|8683|8826|8928|8932|9125|9135|9146|9179|9218|9372|9414|9798|9968|10193|10240|10278|10320|10370|10409|10411|10474|10499|10617|10656|10657|11190|11335|22861|23019|23129|23177|23357|23405|25925|25978|27183|27243|27316|29109|29899|50649|54875|55327|55823|55835|55920|57132|63875|64130|64375|64376|64398|92359|114088|116840|121504|129531|143098|387755|554313|100506658	ACTN2|NR0B1|ARF1|ARL1|CALM1|CALM2|CALM3|CAPG|CASP2|CCNA2|CDK2|CHEK1|CSNK2B|CTBP1|DDX6|DFFA|DFFB|ATN1|E2F4|ERCC1|ESRRA|ETS2|ETV6|ACSL3|GTF2F1|GUSB|HIF1A|HNRNPA1|HNRNPK|HOXB1|HSPA5|IL1B|INSR|IRF3|KCNN2|KPNB1|L1CAM|MDM2|MECP2|MAP3K5|MLF1|MYH9|MYO1D|HNRNPM|NEDD4|NFE2L2|NUMA1|OSBP|CHMP1A|PKD1|PLAUR|PLG|PLXNB3|PPP3R1|PRKAR1A|PRKAR2A|PRKDC|RAB6A|RAB27B|RARA|SCN5A|SRSF7|TRA2B|SKI|SKP1|SP100|SRP68|TBL1X|TFDP1|TFDP2|THRA|TNNI3|TOP1|TRPS1|VCP|EZR|VIM|VRK2|WARS|XPA|YWHAB|KCNAB1|HIST1H4I|HIST1H4A|HIST1H4D|HIST1H4F|HIST1H4K|HIST1H4J|HIST1H4C|HIST1H4H|HIST1H4B|HIST1H4E|HIST1H4L|HIST2H4A|NR0B2|IKBKG|BHLHE40|SRSF9|IQGAP1|FOXH1|MBD2|CNOT9|RABEP1|HGS|AP4M1|VAPA|ZFYVE9|TJP2|IST1|MED12|RNF41|MRPS31|EFS|IKZF1|CITED2|BASP1|RAPGEF3|TADA3|NCOA2|STAMBP|KHDRBS3|KHDRBS1|CEP250|CBX3|NLRP1|CNOT1|PLXND1|CEP68|ANGEL1|DICER1|ZNF521|CHMP2B|VPS4A|CHMP2A|RBMX|FHOD1|GPSM2|ARHGEF4|CNTLN|LIN7C|VPS11|CENPJ|RCC2|CHMP1B|MRPL17|LIN7B|IKZF4|IKZF5|MPP5|CRB3|TRIM9|CNTROB|HIST4H4|MITD1|MPP7|INSC|HIST2H4B|OCLN
GO:0019905	syntaxin binding	molecular_function	9606	direct	22	19|25|773|2801|5771|6293|6812|6814|6844|8417|8675|8677|8773|8938|9482|10228|10972|54732|55823|57617|148281|252983	ABCA1|ABL1|CACNA1A|GOLGA2|PTPN2|VPS52|STXBP1|STXBP3|VAMP2|STX7|STX16|STX10|SNAP23|BAIAP3|STX8|STX6|TMED10|TMED9|VPS11|VPS18|SYT6|STXBP4
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	cellular_component	9606	direct	3	902|1022|4331	CCNH|CDK7|MNAT1
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	cellular_component	9606	direct	1	56647	BCCIP
GO:0019911	structural constituent of myelin sheath	molecular_function	9606	direct	1	4118	MAL
GO:0019912	cyclin-dependent protein kinase activating kinase activity	molecular_function	9606	direct	1	1026	CDKN1A
GO:0019915	lipid storage	biological_process	9606	direct	3	948|26580|27329	CD36|BSCL2|ANGPTL3
GO:0019918	peptidyl-arginine methylation, to symmetrical-dimethyl arginine	biological_process	9606	direct	1	55471	NDUFAF7
GO:0019919	peptidyl-arginine methylation, to asymmetrical-dimethyl arginine	biological_process	9606	direct	2	55170|56341	PRMT6|PRMT8
GO:0019933	cAMP-mediated signaling	biological_process	9606	direct	13	116|196|1609|1672|2692|2740|4724|5138|5139|6662|9693|51083|57211	ADCYAP1|AHR|DGKQ|DEFB1|GHRHR|GLP1R|NDUFS4|PDE2A|PDE3A|SOX9|RAPGEF2|GAL|ADGRG6
GO:0019934	cGMP-mediated signaling	biological_process	9606	direct	7	348|358|948|3357|3358|5138|5139	APOE|AQP1|CD36|HTR2B|HTR2C|PDE2A|PDE3A
GO:0019941	modification-dependent protein catabolic process	biological_process	9606	direct	1	55743	CHFR
GO:0019948	SUMO activating enzyme activity	molecular_function	9606	direct	2	10054|10055	UBA2|SAE1
GO:0019953	sexual reproduction	biological_process	9606	direct	3	3952|7141|158800	LEP|TNP1|RHOXF1
GO:0019955	cytokine binding	molecular_function	9606	direct	12	972|1271|1436|1991|2633|3815|8322|8792|9241|9244|11315|112744	CD74|CNTFR|CSF1R|ELANE|GBP1|KIT|FZD4|TNFRSF11A|NOG|CRLF1|PARK7|IL17F
GO:0019956	chemokine binding	molecular_function	9606	direct	3	2833|5355|10630	CXCR3|PLP2|PDPN
GO:0019957	C-C chemokine binding	molecular_function	9606	direct	7	1230|1232|1234|1235|2532|7538|7852	CCR1|CCR3|CCR5|CCR6|ACKR1|ZFP36|CXCR4
GO:0019958	C-X-C chemokine binding	molecular_function	9606	direct	2	3146|57007	HMGB1|ACKR3
GO:0019959	interleukin-8 binding	molecular_function	9606	direct	3	2|3577|3579	A2M|CXCR1|CXCR2
GO:0019960	C-X3-C chemokine binding	molecular_function	9606	direct	5	1524|3676|3685|3688|3690	CX3CR1|ITGA4|ITGAV|ITGB1|ITGB3
GO:0019964	interferon-gamma binding	molecular_function	9606	direct	1	27252	KLHL20
GO:0019966	interleukin-1 binding	molecular_function	9606	direct	4	2|10456|10626|199713	A2M|HAX1|TRIM16|NLRP7
GO:0019981	interleukin-6 binding	molecular_function	9606	direct	2	3570|3572	IL6R|IL6ST
GO:0019985	translesion synthesis	biological_process	9606	direct	9	5111|7415|9768|22890|51514|83932|199990|201973|353497	PCNA|VCP|PCLAF|ZBTB1|DTL|SPRTN|FAAP20|PRIMPOL|POLN
GO:0019992	diacylglycerol binding	molecular_function	9606	direct	2	5360|10125	PLTP|RASGRP1
GO:0020003	symbiont-containing vacuole	cellular_component	9606	direct	1	8934	RAB29
GO:0020005	symbiont-containing vacuole membrane	cellular_component	9606	direct	2	358|5196	AQP1|PF4
GO:0020018	ciliary pocket membrane	cellular_component	9606	direct	3	9342|10938|30845	SNAP29|EHD1|EHD3
GO:0020037	heme binding	molecular_function	9606	direct	36	259|847|875|1536|1544|1545|1548|1553|1555|1557|1565|1571|1583|1585|1586|1588|1589|1595|3162|3273|3717|4846|5740|6714|6999|7837|8614|9572|10058|10858|11068|51078|54487|55640|55652|80777	AMBP|CAT|CBS|CYBB|CYP1A2|CYP1B1|CYP2A6|CYP2A13|CYP2B6|CYP2C19|CYP2D6|CYP2E1|CYP11A1|CYP11B2|CYP17A1|CYP19A1|CYP21A2|CYP51A1|HMOX1|HRG|JAK2|NOS3|PTGIS|SRC|TDO2|PXDN|STC2|NR1D1|ABCB6|CYP46A1|CYB561D2|THAP4|DGCR8|FLVCR2|SLC48A1|CYB5B
GO:0021510	spinal cord development	biological_process	9606	direct	2	5310|5311	PKD1|PKD2
GO:0021517	ventral spinal cord development	biological_process	9606	direct	1	1639	DCTN1
GO:0021532	neural tube patterning	biological_process	9606	direct	1	5727	PTCH1
GO:0021533	cell differentiation in hindbrain	biological_process	9606	direct	1	9241	NOG
GO:0021537	telencephalon development	biological_process	9606	direct	2	650|652	BMP2|BMP4
GO:0021540	corpus callosum morphogenesis	biological_process	9606	direct	3	5048|23334|113246	PAFAH1B1|SZT2|C12orf57
GO:0021545	cranial nerve development	biological_process	9606	direct	1	55636	CHD7
GO:0021549	cerebellum development	biological_process	9606	direct	1	256297	PTF1A
GO:0021554	optic nerve development	biological_process	9606	direct	2	84233|220202	TMEM126A|ATOH7
GO:0021559	trigeminal nerve development	biological_process	9606	direct	3	4762|140947|497189	NEUROG1|DCANP1|TIFAB
GO:0021591	ventricular system development	biological_process	9606	direct	1	1063	CENPF
GO:0021599	abducens nerve formation	biological_process	9606	direct	1	3198	HOXA1
GO:0021650	vestibulocochlear nerve formation	biological_process	9606	direct	3	4762|140947|497189	NEUROG1|DCANP1|TIFAB
GO:0021670	lateral ventricle development	biological_process	9606	direct	1	358	AQP1
GO:0021678	third ventricle development	biological_process	9606	direct	1	113246	C12orf57
GO:0021692	cerebellar Purkinje cell layer morphogenesis	biological_process	9606	direct	1	79934	COQ8B
GO:0021695	cerebellar cortex development	biological_process	9606	direct	1	10978	CLP1
GO:0021707	cerebellar granule cell differentiation	biological_process	9606	direct	1	4983	OPHN1
GO:0021756	striatum development	biological_process	9606	direct	1	26047	CNTNAP2
GO:0021757	caudate nucleus development	biological_process	9606	direct	1	93986	FOXP2
GO:0021758	putamen development	biological_process	9606	direct	1	93986	FOXP2
GO:0021759	globus pallidus development	biological_process	9606	direct	1	7080	NKX2-1
GO:0021761	limbic system development	biological_process	9606	direct	1	26047	CNTNAP2
GO:0021766	hippocampus development	biological_process	9606	direct	1	2932	GSK3B
GO:0021772	olfactory bulb development	biological_process	9606	direct	2	10371|120892	SEMA3A|LRRK2
GO:0021773	striatal medium spiny neuron differentiation	biological_process	9606	direct	1	3624	INHBA
GO:0021794	thalamus development	biological_process	9606	direct	1	26047	CNTNAP2
GO:0021795	cerebral cortex cell migration	biological_process	9606	direct	1	114327	EFHC1
GO:0021798	forebrain dorsal/ventral pattern formation	biological_process	9606	direct	1	6496	SIX3
GO:0021812	neuronal-glial interaction involved in cerebral cortex radial glia guided migration	biological_process	9606	direct	1	3912	LAMB1
GO:0021816	extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration	biological_process	9606	direct	1	653464	SRGAP2C
GO:0021836	chemorepulsion involved in postnatal olfactory bulb interneuron migration	biological_process	9606	direct	2	6091|9353	ROBO1|SLIT2
GO:0021846	cell proliferation in forebrain	biological_process	9606	direct	1	7476	WNT7A
GO:0021854	hypothalamus development	biological_process	9606	direct	1	22930	RAB3GAP1
GO:0021871	forebrain regionalization	biological_process	9606	direct	2	7477|7482	WNT7B|WNT2B
GO:0021892	cerebral cortex GABAergic interneuron differentiation	biological_process	9606	direct	1	429	ASCL1
GO:0021895	cerebral cortex neuron differentiation	biological_process	9606	direct	1	4983	OPHN1
GO:0021903	rostrocaudal neural tube patterning	biological_process	9606	direct	1	10159	ATP6AP2
GO:0021915	neural tube development	biological_process	9606	direct	5	1855|5310|5311|8854|51339	DVL1|PKD1|PKD2|ALDH1A2|DACT1
GO:0021919	BMP signaling pathway involved in spinal cord dorsal/ventral patterning	biological_process	9606	direct	1	8646	CHRD
GO:0021954	central nervous system neuron development	biological_process	9606	direct	3	4133|4852|57704	MAP2|NPY|GBA2
GO:0021972	corticospinal neuron axon guidance through spinal cord	biological_process	9606	direct	1	9353	SLIT2
GO:0021983	pituitary gland development	biological_process	9606	direct	3	6299|6657|8820	SALL1|SOX2|HESX1
GO:0021987	cerebral cortex development	biological_process	9606	direct	12	4852|5048|26047|54820|81853|83696|89839|93986|284403|388677|100996717|100996763	NPY|PAFAH1B1|CNTNAP2|NDE1|TMEM14B|TRAPPC9|ARHGAP11B|FOXP2|WDR62|NOTCH2NLA|NOTCH2NLC|NOTCH2NLB
GO:0022008	neurogenesis	biological_process	9606	direct	5	429|1203|55897|79641|284403	ASCL1|CLN5|MESP1|ROGDI|WDR62
GO:0022009	central nervous system vasculogenesis	biological_process	9606	direct	1	2022	ENG
GO:0022010	central nervous system myelination	biological_process	9606	direct	1	8506	CNTNAP1
GO:0022011	myelination in peripheral nervous system	biological_process	9606	direct	2	8506|9639	CNTNAP1|ARHGEF10
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	biological_process	9606	direct	1	120892	LRRK2
GO:0022400	regulation of rhodopsin mediated signaling pathway	biological_process	9606	direct	1	6011	GRK1
GO:0022405	hair cycle process	biological_process	9606	direct	2	1001|54345	CDH3|SOX18
GO:0022407	regulation of cell-cell adhesion	biological_process	9606	direct	5	101|1946|2049|6714|50488	ADAM8|EFNA5|EPHB3|SRC|MINK1
GO:0022408	negative regulation of cell-cell adhesion	biological_process	9606	direct	9	182|999|4771|5747|7040|7471|10653|23560|124872	JAG1|CDH1|NF2|PTK2|TGFB1|WNT1|SPINT2|GTPBP4|B4GALNT2
GO:0022409	positive regulation of cell-cell adhesion	biological_process	9606	direct	5	961|4092|4838|10272|55423	CD47|SMAD7|NODAL|FSTL3|SIRPG
GO:0022417	protein maturation by protein folding	biological_process	9606	direct	2	9049|131474	AIP|CHCHD4
GO:0022604	regulation of cell morphogenesis	biological_process	9606	direct	20	832|1072|1946|6678|7694|9202|9203|9204|23237|54764|55023|85369|113251|114793|118987|126374|128486|152503|157922|283149	CAPZB|CFL1|EFNA5|SPARC|ZNF135|ZMYM4|ZMYM3|ZMYM6|ARC|ZRANB1|PHIP|STRIP1|LARP4|FMNL2|PDZD8|WTIP|FITM2|SH3D19|CAMSAP1|BCL9L
GO:0022612	gland morphogenesis	biological_process	9606	direct	2	4478|9368	MSN|SLC9A3R1
GO:0022614	membrane to membrane docking	biological_process	9606	direct	5	3383|4478|6093|7412|7430	ICAM1|MSN|ROCK1|VCAM1|EZR
GO:0022615	protein to membrane docking	biological_process	9606	direct	3	7879|8724|9409	RAB7A|SNX3|PEX16
GO:0022616	DNA strand elongation	biological_process	9606	direct	1	7015	TERT
GO:0022617	extracellular matrix disassembly	biological_process	9606	direct	12	1215|3915|3936|4322|5340|7177|10211|64147|124056|149371|285590|100287171	CMA1|LAMC1|LCP1|MMP13|PLG|TPSAB1|FLOT1|KIF9|NOXO1|EXOC8|SH3PXD2B|WASHC1
GO:0022618	ribonucleoprotein complex assembly	biological_process	9606	direct	1	55164	SHQ1
GO:0022624	proteasome accessory complex	cellular_component	9606	direct	1	5717	PSMD11
GO:0022625	cytosolic large ribosomal subunit	cellular_component	9606	direct	21	4736|6128|6132|6134|6135|6141|6142|6143|6152|6156|6160|6161|6169|6170|6171|6173|6175|6176|6181|25873|25929	RPL10A|RPL6|RPL8|RPL10|RPL11|RPL18|RPL18A|RPL19|RPL24|RPL30|RPL31|RPL32|RPL38|RPL39|RPL41|RPL36A|RPLP0|RPLP1|RPLP2|RPL36|GEMIN5
GO:0022626	cytosolic ribosome	cellular_component	9606	direct	2	6154|26747	RPL26|NUFIP1
GO:0022627	cytosolic small ribosomal subunit	cellular_component	9606	direct	37	1654|1939|3039|3040|3921|6187|6188|6189|6191|6193|6194|6201|6202|6203|6204|6205|6206|6207|6208|6209|6210|6217|6218|6222|6223|6224|6227|6228|6229|6230|6231|6232|6233|6234|6235|28985|113251	DDX3X|EIF2D|HBA1|HBA2|RPSA|RPS2|RPS3|RPS3A|RPS4X|RPS5|RPS6|RPS7|RPS8|RPS9|RPS10|RPS11|RPS12|RPS13|RPS14|RPS15|RPS15A|RPS16|RPS17|RPS18|RPS19|RPS20|RPS21|RPS23|RPS24|RPS25|RPS26|RPS27|RPS27A|RPS28|RPS29|MCTS1|LARP4
GO:0022829	wide pore channel activity	molecular_function	9606	direct	1	5551	PRF1
GO:0022840	leak channel activity	molecular_function	9606	direct	2	6005|24145	RHAG|PANX1
GO:0022841	potassium ion leak channel activity	molecular_function	9606	direct	3	3775|3777|84286	KCNK1|KCNK3|TMEM175
GO:0022843	voltage-gated cation channel activity	molecular_function	9606	direct	2	5311|348980	PKD2|HCN1
GO:0022848	acetylcholine-gated cation-selective channel activity	molecular_function	9606	direct	8	1134|1135|1136|1137|1139|1141|1143|55584	CHRNA1|CHRNA2|CHRNA3|CHRNA4|CHRNA7|CHRNB2|CHRNB4|CHRNA9
GO:0022849	glutamate-gated calcium ion channel activity	molecular_function	9606	direct	5	2902|2903|2904|2905|2906	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D
GO:0022850	serotonin-gated cation-selective channel activity	molecular_function	9606	direct	5	3359|9177|170572|200909|285242	HTR3A|HTR3B|HTR3C|HTR3D|HTR3E
GO:0022851	GABA-gated chloride ion channel activity	molecular_function	9606	direct	5	2554|2555|2560|2562|2564	GABRA1|GABRA2|GABRB1|GABRB3|GABRE
GO:0022852	glycine-gated chloride ion channel activity	molecular_function	9606	direct	2	2742|8001	GLRA2|GLRA3
GO:0022857	transmembrane transporter activity	molecular_function	9606	direct	5	358|7350|10928|23457|254428	AQP1|UCP1|RALBP1|ABCB9|SLC41A1
GO:0022898	regulation of transmembrane transporter activity	biological_process	9606	direct	4	60|596|3630|6622	ACTB|BCL2|INS|SNCA
GO:0022900	electron transport chain	biological_process	9606	direct	1	2110	ETFDH
GO:0022904	respiratory electron transport chain	biological_process	9606	direct	2	6389|144363	SDHA|ETFRF1
GO:0023014	signal transduction by protein phosphorylation	biological_process	9606	direct	3	27347|51266|51719	STK39|CLEC1B|CAB39
GO:0023016	signal transduction by trans-phosphorylation	biological_process	9606	direct	3	27347|65125|130497	STK39|WNK1|OSR1
GO:0023019	signal transduction involved in regulation of gene expression	biological_process	9606	direct	1	4072	EPCAM
GO:0023021	termination of signal transduction	biological_process	9606	direct	3	2629|5580|6609	GBA|PRKCD|SMPD1
GO:0023024	MHC class I protein complex binding	molecular_function	9606	direct	3	3821|3822|3824	KLRC1|KLRC2|KLRD1
GO:0023026	MHC class II protein complex binding	molecular_function	9606	direct	5	972|3108|3109|3111|3112	CD74|HLA-DMA|HLA-DMB|HLA-DOA|HLA-DOB
GO:0023029	MHC class Ib protein binding	molecular_function	9606	direct	3	6890|6891|10288	TAP1|TAP2|LILRB2
GO:0023030	MHC class Ib protein binding, via antigen binding groove	molecular_function	9606	direct	1	3824	KLRD1
GO:0023041	neuronal signal transduction	biological_process	9606	direct	2	5032|55219	P2RY11|MACO1
GO:0023052	signaling	biological_process	9606	direct	2	1234|6348	CCR5|CCL3
GO:0023057	negative regulation of signaling	biological_process	9606	direct	1	9961	MVP
GO:0030001	metal ion transport	biological_process	9606	direct	1	4036	LRP2
GO:0030003	cellular cation homeostasis	biological_process	9606	direct	1	83959	SLC4A11
GO:0030007	cellular potassium ion homeostasis	biological_process	9606	direct	7	476|477|478|481|482|483|3778	ATP1A1|ATP1A2|ATP1A3|ATP1B1|ATP1B2|ATP1B3|KCNMA1
GO:0030008	TRAPP complex	cellular_component	9606	direct	11	6399|7109|22878|27095|51112|51399|51693|60684|83696|126003|100128327	TRAPPC2|TRAPPC10|TRAPPC8|TRAPPC3|TRAPPC12|TRAPPC4|TRAPPC2L|TRAPPC11|TRAPPC9|TRAPPC5|TRAPPC3L
GO:0030010	establishment of cell polarity	biological_process	9606	direct	2	2011|22841	MARK2|RAB11FIP2
GO:0030011	maintenance of cell polarity	biological_process	9606	direct	3	667|3071|9231	DST|NCKAP1L|DLG5
