go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0032147	activation of protein kinase activity	biological_process	284812	direct	1	2540027	suc1
GO:0032153	cell division site	cellular_component	284812	direct	269	2538721|2538786|2538803|2538845|2538846|2538850|2538903|2538946|2538951|2538952|2538959|2538962|2538973|2538993|2539007|2539012|2539016|2539017|2539024|2539037|2539047|2539053|2539064|2539113|2539149|2539155|2539171|2539180|2539239|2539280|2539284|2539299|2539324|2539333|2539341|2539343|2539377|2539379|2539381|2539407|2539419|2539437|2539448|2539487|2539493|2539513|2539514|2539537|2539545|2539581|2539600|2539649|2539665|2539669|2539679|2539716|2539734|2539757|2539758|2539787|2539807|2539824|2539845|2539847|2539872|2539894|2539903|2539920|2539923|2539937|2539951|2539963|2539992|2539997|2540002|2540024|2540029|2540041|2540051|2540120|2540127|2540144|2540159|2540176|2540201|2540206|2540224|2540240|2540268|2540270|2540322|2540334|2540339|2540346|2540351|2540371|2540392|2540405|2540410|2540468|2540497|2540504|2540535|2540560|2540581|2540592|2540593|2540612|2540617|2540631|2540635|2540651|2540664|2540677|2540690|2540709|2540718|2540737|2540751|2540758|2540771|2540792|2540832|2540837|2540845|2540856|2540863|2540894|2540985|2540988|2541013|2541022|2541046|2541103|2541104|2541119|2541131|2541141|2541159|2541171|2541184|2541193|2541203|2541207|2541209|2541249|2541264|2541302|2541306|2541317|2541330|2541351|2541379|2541384|2541391|2541420|2541432|2541473|2541518|2541527|2541561|2541603|2541606|2541607|2541699|2541720|2541726|2541727|2541731|2541738|2541741|2541781|2541787|2541889|2541930|2541947|2541975|2542013|2542019|2542029|2542073|2542074|2542119|2542129|2542137|2542175|2542193|2542252|2542285|2542287|2542288|2542293|2542306|2542317|2542326|2542328|2542329|2542337|2542338|2542358|2542372|2542375|2542388|2542409|2542432|2542438|2542452|2542459|2542524|2542606|2542613|2542615|2542617|2542619|2542635|2542679|2542682|2542683|2542740|2542748|2542752|2542753|2542773|2542795|2542843|2542844|2542849|2542863|2542891|2542968|2542979|2543001|2543027|2543030|2543039|2543048|2543071|2543101|2543107|2543144|2543160|2543168|2543169|2543178|2543190|2543221|2543222|2543233|2543262|2543329|2543336|2543374|2543390|2543407|2543439|2543446|2543470|2543517|2543567|2543573|2543628|2543645|2543666|2543672|3361269|3361388|3361395|3361502|3361531	adn3|SPCC830.06|SPCC757.11c|ght6|myo52|sec1|SPCC16C4.02c|SPCC162.11c|ssp1|sec6|cds1|SPCC965.13|SPCPB16A4.02c|tco89|ags1|pma2|mob2|cog4|gaf1|SPCC330.07c|tea1|pep3|twf1|mug137|cdc11|spc7|yop1|sts5|oca2|pcm1|SPCC584.15c|SPCC1672.07|pof6|mug72|SPCC622.10c|SPCC1620.05|psy1|par1|mug33|sec8|SPCC417.10|rgf3|naa40|for3|chr2|myo2|SPCC663.14c|pal1|set9|vma8|mug170|pck2|SPBC1604.19c|alp1|bzz1|chr4|SPBC1604.16c|SPBC1773.15|cog3|SPBC15C4.06c|ppk21|SPBC1711.11|ste20|dsk1|oca3|rid1|SPBC15C4.04c|pmk1|tts1|arf6|rsp1|nak1|pob1|shk1|arc1|ppb1|spn3|SPBC1198.03c|act1|ubp9|exo70|arc3|dnm1|chs2|SPBC13A2.04c|kes1|mug93|SPBC31F10.16|brx1|syj1|SPBC31F10.10c|gef3|smi1|SPBC2F12.03c|mug110|SPBC36.11|alp4|mam1|SPBC2D10.04|nif1|uds1|dip1|SPBC215.01|myo51|SPBC19C7.04c|inp2|rga4|byr2|git1|SPBC25B2.10|rga7|SPBC244.02c|bob1|SPBC21B10.03c|alp6|ucp3|hhp1|bgs1|psl1|SPBC19C2.10|nrf1|kin1|SPBC18H10.05|ubp4|mob1|pxl1|SPBC56F2.03|mod5|trz2|SPBC354.08c|SPBC3H7.13|rga1|SPBC365.01|mug166|SPBC6B1.03c|apm3|ubp15|cut12|orc2|SPBC887.09c|rrn11|dis2|fic1|cog6|mcs4|SPBC947.01|mto2|fet4|apm1|mor2|nup131|SPBP4H10.14c|mug30|SPBP8B7.26|uvi15|SPAC22A12.06c|SPAC1F5.05c|ppk11|ste7|apm4|SPAC24B11.07c|cdc12|mam2|chr3|cdc4|gpa2|scd2|gdi1|syb1|adf1|fus1|snf30|SPAC2E12.03c|pom1|sec2|SPAC2G11.05c|cdc15|rho5|SPAC23A1.17|rad24|sec74|cnt6|mak1|SPAC17G8.12|byr1|mkh1|spn4|rad25|ras1|arc2|tco1|pck1|rga3|SPAC16A10.01|pom2|SPAC16E8.08|SPAC9G1.10c|scd1|shd1|clp1|SPAC1F3.03|trs120|pmo25|dma1|pub2|nuc2|SPAC1D4.02c|aut12|mug8|sst2|SPAC18B11.03c|cut20|rga8|tea3|gef1|acp1|rga2|mid2|cyk3|SPAC15A10.09c|SPAC15F9.01c|SPAC1687.09|rho2|SPAC9G1.05|sec10|crb3|klp8|mac1|par2|SPAC11E3.02c|abp1|etd1|cdc42|SPAC12B10.10|cam1|trk1|pit1|SPAC323.03c|taf2|mug113|bun107|gef2|SPAC607.06c|psd3|zds1|SPAC637.04|slp1|arp3|SPAC1002.16c|SPAC56F8.02|end4|SPAPB1A10.08|acp2|cdc24|SPAPB1A10.13|stg1|SPAC688.07c|SPAC3G9.05|ppk16|cat1|spo20|btn1|cdr1|SPAC4H3.01|rtn1|SPAC18B11.11|SPAPB17E12.09|sec73|lsb6
GO:0032178	medial membrane band	cellular_component	284812	direct	3	2541975|2543573|2543578	cdc15|cat1|thi9
GO:0032194	ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate	biological_process	284812	direct	1	2540411	abc1
GO:0032204	regulation of telomere maintenance	biological_process	284812	direct	1	2541580	pli1
GO:0032206	positive regulation of telomere maintenance	biological_process	284812	direct	1	2539352	ccq1
GO:0032210	regulation of telomere maintenance via telomerase	biological_process	284812	direct	3	2540492|2542173|2542837	est1|SPAC17H9.02|SPAC140.04
GO:0032211	negative regulation of telomere maintenance via telomerase	biological_process	284812	direct	4	2540115|2542244|2542414|2542703	rap1|poz1|tpz1|pot1
GO:0032212	positive regulation of telomere maintenance via telomerase	biological_process	284812	direct	1	2539352	ccq1
GO:0032216	glucosaminyl-phosphotidylinositol O-acyltransferase activity	molecular_function	284812	direct	1	2542825	gwt1
GO:0032219	cell wall macromolecule catabolic process involved in cytogamy	biological_process	284812	direct	1	2541978	cfr1
GO:0032220	plasma membrane fusion involved in cytogamy	biological_process	284812	direct	6	2541741|2541940|2541978|2542800|2543166|2543526	fus1|cdc8|cfr1|prm1|dni1|cdc3
GO:0032221	Rpd3S complex	cellular_component	284812	direct	16	2538956|2539374|2539769|2539793|2539953|2540018|2540368|2540595|2540689|2541422|2541624|2541650|2541697|2541804|2541858|2542318	laf2|rxt3|cti6|pst3|png2|pst1|clr6|dep1|rxt2|cph2|pst2|laf1|sds3|prw1|alp13|cph1
GO:0032231	regulation of actin filament bundle assembly	biological_process	284812	direct	1	2540593	rga4
GO:0032263	GMP salvage	biological_process	284812	direct	1	2541970	hpt1
GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	284812	direct	1	2541456	spo7
GO:0032296	double-stranded RNA-specific ribonuclease activity	molecular_function	284812	direct	2	2540084|2540347	pac1|eri1
GO:0032403	protein complex binding	molecular_function	284812	direct	5	2539705|2540027|2542207|2542374|2542696	rav1|suc1|ddb1|cdt2|spd1
GO:0032432	actin filament bundle	cellular_component	284812	direct	1	2541940	cdc8
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	284812	direct	2	2541089|2541179	int6|ofd1
GO:0032443	regulation of ergosterol biosynthetic process	biological_process	284812	direct	1	2542815	pof14
GO:0032450	maltose alpha-glucosidase activity	molecular_function	284812	direct	2	2539976|2543499	mal1|agl1
GO:0032453	histone demethylase activity (H3-K4 specific)	molecular_function	284812	direct	1	2543275	jmj2
GO:0032454	histone demethylase activity (H3-K9 specific)	molecular_function	284812	direct	1	2539805	lsd1
GO:0032463	negative regulation of protein homooligomerization	biological_process	284812	direct	1	2541599	sid2
GO:0032476	decaprenyl diphosphate synthase complex	cellular_component	284812	direct	2	2541402|2542608	dps1|dlp1
GO:0032488	Cdc42 protein signal transduction	biological_process	284812	direct	1	2539997	shk1
GO:0032508	DNA duplex unwinding	biological_process	284812	direct	6	2540244|2541213|2541556|2541620|2542036|2543064	fbh1|pfh1|sen1|rqh1|SPAC23A1.19c|hrp3
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	biological_process	284812	direct	1	2541884	pxa1
GO:0032541	cortical endoplasmic reticulum	cellular_component	284812	direct	5	2539171|2539923|2540009|2541425|3361269	yop1|tts1|SPBC16G5.05c|SPAC2C4.17c|rtn1
GO:0032542	sulfiredoxin activity	molecular_function	284812	direct	1	2540069	srx1
GO:0032543	mitochondrial translation	biological_process	284812	direct	1	2539986	bot1
GO:0032575	ATP-dependent 5'-3' RNA helicase activity	molecular_function	284812	direct	1	2541556	sen1
GO:0032588	trans-Golgi network membrane	cellular_component	284812	direct	3	2538722|2542292|3361432	imt2|imt3|imt1
GO:0032592	integral component of mitochondrial membrane	cellular_component	284812	direct	2	2542921|2543312	ppr5|ppr4
GO:0032781	positive regulation of ATPase activity	biological_process	284812	direct	2	2539806|2542123	SPBC1711.08|mal3
GO:0032783	ELL-EAF complex	cellular_component	284812	direct	2	2539104|2541257	eaf1|ell1
GO:0032798	Swi5-Sfr1 complex	cellular_component	284812	direct	2	2540574|2540584	swi5|sfr1
GO:0032807	DNA ligase IV complex	cellular_component	284812	direct	2	2539042|2541931	lig4|SPAC6G9.16c
GO:0032872	regulation of stress-activated MAPK cascade	biological_process	284812	direct	2	2541209|2543095	mcs4|ptc4
GO:0032873	negative regulation of stress-activated MAPK cascade	biological_process	284812	direct	1	2542200	pyp2
GO:0032874	positive regulation of stress-activated MAPK cascade	biological_process	284812	direct	2	2540547|2541178	tdh1|mpr1
GO:0032887	regulation of spindle elongation	biological_process	284812	direct	1	2542337	scd1
GO:0032888	regulation of mitotic spindle elongation	biological_process	284812	direct	1	2541059	pim1
GO:0032889	regulation of vacuole fusion, non-autophagic	biological_process	284812	direct	2	2539482|2543095	mug27|ptc4
GO:0032931	histone acetyltransferase activity (H3-K56 specific)	molecular_function	284812	direct	1	2540945	rtt109
GO:0032932	negative regulation of astral microtubule depolymerization	biological_process	284812	direct	1	2543399	peg1
GO:0032933	SREBP signaling pathway	biological_process	284812	direct	3	2539438|2540730|2541065	nro1|sre1|scp1
GO:0032934	sterol binding	molecular_function	284812	direct	1	2542184	cut8
GO:0032936	SREBP-SCAP complex	cellular_component	284812	direct	2	2540730|2541065	sre1|scp1
GO:0032947	protein complex scaffold	molecular_function	284812	direct	2	2543281|5802967	rad4|SPAC20G4.08
GO:0032949	regulation of alpha-glucan biosynthetic process	biological_process	284812	direct	3	2539649|2541612|2542773	pck2|rho1|rho2
GO:0032951	regulation of beta-glucan biosynthetic process	biological_process	284812	direct	2	2539716|2543027	chr4|cdc42
GO:0032955	regulation of barrier septum assembly	biological_process	284812	direct	7	2539358|2541612|2542337|2542635|2543027|3361476|3361532	scw1|rho1|scd1|gef1|cdc42|rho4|lkh1
GO:0032956	regulation of actin cytoskeleton organization	biological_process	284812	direct	5	2538757|2540593|2541612|2543298|3361476	skb15|rga4|rho1|cpc2|rho4
GO:0032958	inositol phosphate biosynthetic process	biological_process	284812	direct	1	2538790	ipk1
GO:0032975	amino acid transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0032977	membrane insertase activity	molecular_function	284812	direct	1	2539132	cox18
GO:0032993	protein-DNA complex	cellular_component	284812	direct	1	2543565	mag1
GO:0032995	regulation of fungal-type cell wall biogenesis	biological_process	284812	direct	5	2539358|2541612|2541613|2542013|2543298	scw1|rho1|pkd2|rho5|cpc2
GO:0033047	regulation of mitotic sister chromatid segregation	biological_process	284812	direct	6	2538758|2539261|2539511|2542358|2542652|2542744	ppe1|cdc31|ekc1|clp1|gsk3|cdc48
GO:0033106	cis-Golgi network membrane	cellular_component	284812	direct	3	2538722|2542292|3361432	imt2|imt3|imt1
GO:0033109	cortical actin cytoskeleton stabilization	biological_process	284812	direct	1	2543441	orb6
GO:0033127	regulation of histone phosphorylation	biological_process	284812	direct	1	3361306	nbs1
GO:0033157	regulation of intracellular protein transport	biological_process	284812	direct	4	2541613|2541869|2543027|2543339	pkd2|tsc1|cdc42|tsc2
GO:0033167	ARC complex	cellular_component	284812	direct	3	2539403|2542862|2542879	ago1|arb1|arb2
GO:0033168	conversion of ds siRNA to ss siRNA involved in RNA interference	biological_process	284812	direct	3	2539403|2542862|2542879	ago1|arb1|arb2
GO:0033169	histone H3-K9 demethylation	biological_process	284812	direct	4	2539406|2539805|2541832|2542236	phf1|lsd1|lsd2|phf2
GO:0033173	calcineurin-NFAT signaling cascade	biological_process	284812	direct	1	2541806	prz1
GO:0033186	CAF-1 complex	cellular_component	284812	direct	3	2540554|2541656|2542071	pcf1|pcf3|pcf2
GO:0033193	Lsd1/2 complex	cellular_component	284812	direct	4	2539406|2539805|2541832|2542236	phf1|lsd1|lsd2|phf2
GO:0033201	alpha-1,4-glucan synthase activity	molecular_function	284812	direct	2	2539007|2539506	ags1|mok14
GO:0033215	iron assimilation by reduction and transport	biological_process	284812	direct	1	2539711	frp1
GO:0033217	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation	biological_process	284812	direct	2	2539655|2541161	zrt1|php2
GO:0033234	negative regulation of protein sumoylation	biological_process	284812	direct	3	2540618|2542542|2543192	slx8|rfp1|rfp2
GO:0033314	mitotic DNA replication checkpoint	biological_process	284812	direct	15	2539004|2539399|2540013|2540470|2540728|2541059|2541643|2541746|2541908|2541982|2542558|2542632|2543240|2543281|2543544	mus81|dfp1|cdc18|orc1|swi1|pim1|rad17|hus1|rfc2|cmk2|rad1|cdc25|mrc1|rad4|rad9
GO:0033386	geranylgeranyl diphosphate biosynthetic process	biological_process	284812	direct	1	2540933	spo9
GO:0033503	HULC complex	cellular_component	284812	direct	4	2539102|2539307|2541675|2542622	brl1|brl2|shf1|rhp6
GO:0033550	MAP kinase tyrosine phosphatase activity	molecular_function	284812	direct	3	2540019|2542200|2542677	pmp1|pyp2|pyp1
GO:0033551	monopolin complex	cellular_component	284812	direct	2	2541155|3361562	mde4|pcs1
GO:0033553	rDNA heterochromatin	cellular_component	284812	direct	4	2540558|2540821|2541336|2542596	clr1|clr3|mit1|clr2
GO:0033557	Slx1-Slx4 complex	cellular_component	284812	direct	2	2541657|2543478	slx1|slx4
GO:0033558	protein deacetylase activity	molecular_function	284812	direct	1	2538868	hst2
GO:0033562	co-transcriptional gene silencing by RNA interference machinery	biological_process	284812	direct	3	2538930|2539403|2542198	dcr1|ago1|rdp1
GO:0033565	ESCRT-0 complex	cellular_component	284812	direct	2	2540055|2542403	hse1|sst4
GO:0033566	gamma-tubulin complex localization	biological_process	284812	direct	6	2539467|2540392|2541264|2542123|2543412|14218023	mto1|alp4|mto2|mal3|moe1|mzt1
GO:0033592	RNA strand annealing activity	molecular_function	284812	direct	1	2540521	tif11
GO:0033596	TSC1-TSC2 complex	cellular_component	284812	direct	2	2541869|2543339	tsc1|tsc2
GO:0033597	mitotic checkpoint complex	cellular_component	284812	direct	3	2539219|2540589|2543222	mad3|mad2|slp1
GO:0033620	Mei2 nuclear dot complex	cellular_component	284812	direct	3	2539540|2542080|5802740	mmi1|mei2|sme2
GO:0033621	nuclear-transcribed mRNA catabolic process, meiosis-specific transcripts	biological_process	284812	direct	5	2539540|2540291|2541655|2542173|2543254	mmi1|SPBC337.12|SPAC7D4.14c|SPAC17H9.02|red1
GO:0033676	double-stranded DNA-dependent ATPase activity	molecular_function	284812	direct	1	2539020	smc6
GO:0033682	ATP-dependent 5'-3' DNA/RNA helicase activity	molecular_function	284812	direct	1	2541556	sen1
GO:0033696	negative regulation of extent of heterochromatin assembly	biological_process	284812	direct	2	2539481|2543426	epe1|SPAC631.02
GO:0033698	Rpd3L complex	cellular_component	284812	direct	5	2539953|2540018|2540368|2541697|2541804	png2|pst1|clr6|sds3|prw1
GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	molecular_function	284812	direct	1	2539198	SPCC18.09c
GO:0033768	SUMO-targeted ubiquitin ligase complex	cellular_component	284812	direct	3	2540618|2542542|2543192	slx8|rfp1|rfp2
GO:0033955	mitochondrial DNA inheritance	biological_process	284812	direct	1	2540159	dnm1
GO:0033962	cytoplasmic mRNA processing body assembly	biological_process	284812	direct	1	5802967	SPAC20G4.08
GO:0033984	indole-3-glycerol-phosphate lyase activity	molecular_function	284812	direct	1	2539973	trp1
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	molecular_function	284812	direct	1	2543510	nth1
GO:0034042	5-formyluracil DNA N-glycosylase activity	molecular_function	284812	direct	1	2543510	nth1
GO:0034043	5-hydroxymethyluracil DNA N-glycosylase activity	molecular_function	284812	direct	1	2543510	nth1
GO:0034049	positive regulation of protein phosphatase type 2A activity	biological_process	284812	direct	1	2538898	tip41
GO:0034064	Tor2-Mei2-Ste11 complex	cellular_component	284812	direct	3	2540258|2540720|2542080	ste11|tor2|mei2
GO:0034065	replication fork processing at rDNA locus	biological_process	284812	direct	1	2541620	rqh1
GO:0034067	protein localization to Golgi apparatus	biological_process	284812	direct	1	2541818	pub1
GO:0034080	CENP-A containing nucleosome assembly	biological_process	284812	direct	2	2539242|2540895	ams2|sim3
GO:0034087	establishment of mitotic sister chromatid cohesion	biological_process	284812	direct	2	2539666|2542301	eso1|ssl3
GO:0034183	negative regulation of maintenance of mitotic sister chromatid cohesion	biological_process	284812	direct	1	2540860	wpl1
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	biological_process	284812	direct	2	2542301|2542657	ssl3|mis4
GO:0034217	ascospore wall chitin biosynthetic process	biological_process	284812	direct	1	2542858	chs1
GO:0034219	carbohydrate transmembrane transport	biological_process	284812	direct	1	2541964	sut1
